stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.56,501.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.24,938.46,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,27.21,27.67,0,0,0,0,14.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.72,6.38,0,20.46,0,0,0,50.92,0,0,0,0,0,61.38,0,0,0,0,0,0,0,0,0,0,0,291.67,51.71,0,0,190.42,0,0,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.3,0,59.24,0,12.28,0,30.49,0,0,0,0,0,45.65,0,0,0,0,0,0,0,0,0,0,0,358.11,125.96,0,0,377.5,0,0,11.7,0,324.7,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.04,57.86,69.2,0,7.95,0,0,0,1.95,2.18,0,0.93,0,3.72,0,0,0,0.86,13.83,0,0,40.86,104.53,21.77,0,1.02,20.01,0,1.55,0,116.02,0.89,0,36.21,31.82,0,0,4.21,0,0
 24-34,0,0,1.98,0,2.09,1.73,0,2.19,0,1.88,0.76,1,1.28,0.81,0,0,0.81,0,0,0,0,10.01,0,0.81,3.06,14.82,3.12,1.62,1.88,0,0,0,0,0,0.65,0,1.16,7.44,0,0,0,0,6.74
 36-46,0,0,0,0,2.79,0,0,0,0,0.62,1.16,2.56,0,0,0.89,0,2.49,0,0,0,0,18.63,0,0,3.12,56.31,4.55,5.37,6.48,0,0,16.63,0,0,2.02,0,0,20.21,0,0,2.25,0,0
 48-58,0,0,0,0,6.36,0.41,0,0.95,0,10.37,0,4.65,0,3.19,0,0,10.23,0,0.69,3.99,1.04,19.8,0.9,0.84,6.75,14.89,0,4.93,0,0,0,14.96,0,0,2.09,0,0,1.82,0,0,3.63,0,0
 60-70,0,0,0,0,9.58,9.14,2.15,5.62,0,2.77,0.59,27.15,0.65,16.42,0.76,9.23,3.79,0,3.43,0,0,80.58,2.25,1.06,5.82,20.37,2.3,9.08,0.91,0,0,16.55,0,0,0.83,0,0,20.81,0,0.57,1.72,0,1.17
 72-82,0,0,0,0.75,36.71,209.23,0,19.76,4.02,8.36,12.53,50.63,7.3,1.53,1.95,6.52,9.54,0,5.88,1.53,0,175.01,18,13.23,17.02,59.4,6.58,20.33,4.24,0,0,75.33,0,0,2.56,0,0,37.24,2.89,5.83,19.92,2.88,8.75
 84-94,0,0,3.93,1.04,90.7,289.84,8.95,36.48,0.68,31.36,13.52,63.88,18.65,13.52,2.38,10.65,20.12,0,0.81,0,12.88,197.66,27.98,12.03,25.87,64.11,6.8,38.29,0.83,0,0,307.58,0,0,11.39,1.05,0,13.44,0.61,6.53,31.42,2.72,6.72
 96-106,1.12,0,2.72,0,239.73,347.23,7.45,64.8,9.68,47.19,11.43,152.09,41.98,0,8.78,21.77,17.5,6.49,9.37,33,1.97,537.68,46.1,14.44,71.03,288.76,22.18,59,19.02,0,2.98,277.94,0,0,8.97,0.61,0,50.65,14.53,17.71,67.33,14.79,17.16
108-118,0,0,2,1.27,382.04,185.53,63.51,118.1,0.47,119.94,30.1,213.76,37.65,0,3.25,24.04,27.95,19.4,10.75,138.84,2.61,869.36,45.04,25.04,85.94,404.06,63.07,48.97,25.98,0,34.66,200.94,0,0,10.06,1.64,0,53.06,12.04,11.96,59.98,24.95,10.7
120,2.37,0,5.11,1.28,327.99,76.77,5.82,54.94,11.03,78.11,80.17,154.03,42.52,0,2.27,10.09,18.96,20.25,18.09,29.22,0,525.15,7.96,25.01,71.73,349.63,35.13,49.14,13.12,0,1.79,152.1,0,0,7.33,0,0,66.55,0,27.8,47.76,45.01,2.08
