stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,69.57,799.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,221.17,1713.33,0,0,0,0,0,0,0,0,0,0,0,36.57,0,0,0,0,0,0,0,0,0,0,0,65.55,18.2,0,0,33.49,0,8.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,1544.83,266.61,0,77.33,0,0,0,1634.25,0,0,0,0,0,612.22,0,0,0,0,0,0,0,0,0,0,0,7164.37,1597.94,0,0,864.78,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,19.1,138.62,0,140.51,0,0,0,1126.49,0,0,0,0,0,171.93,0,0,0,0,0,0,0,0,0,0,0,5297.29,1468.18,0,0,1944.79,0,6.67,10.95,32.72,146.22,0,49.84,0,0,0,0,0,0
 14-21,0,2.21,1.32,20.08,563.74,14.35,0,99.43,0,3.93,0,12.94,54.55,0.87,7.52,0,5.51,0,0,0,0,42.36,1.28,0,33.47,541.73,119.96,8.91,18.09,6.37,0,4.49,0,418.65,207.13,10.08,601,248.88,0,0,1.58,0,0
 24-34,0,0,4.67,13.95,306.44,0,0,221.96,0,53.4,0,18.96,15.67,1.6,4.72,0,2.88,0,21.58,5.96,0,37.95,3.12,0,31.25,936.6,15.82,5.62,27.44,0,0,7.5,0,0,78.72,0,11.47,194.82,0,0,18.1,0,0
 36-46,0,0,0.78,0.56,159.14,0.64,0,155.74,3,40.09,0,11.24,9.62,0,1.59,0,3.14,0,22.75,23.95,10.13,21.1,0.71,0,6.27,1072.59,0,1.42,9.73,0,0,0.61,0,0,58.05,0,1.4,150.4,0,0,9.93,0,0.74
 48-58,0,0,0.46,1.13,131.81,0,0,245.75,2.64,39.89,0.97,17.47,7.94,0.54,0.64,0,6.79,0,32.93,0.37,0,22.32,0,0.45,3.29,1046.63,0.39,2.64,13.55,0,0,0.64,0,0,27.35,0,0,151.12,0,0,8.48,0,0.92
 60-70,0,0,1.55,0,149.08,3.33,0,813.35,0.58,62.41,0,6.43,7.88,0,13.88,0.83,1.02,0,25.79,7.26,5.63,27.7,0,0,5.62,1114.56,1.31,2.29,15.66,0,0,0,0,0,37.89,0,0,136.7,2.74,4.4,0,1.13,14.14
 72-82,0,0,0.54,0.56,104.43,4.67,0,1232.97,1.26,19.08,2.53,20.75,22.06,0.59,4.99,1.7,1.21,0,32.1,1.36,4.38,26.38,2.17,0,1.89,1214.35,3.85,1.74,17.19,0,3.34,3.5,0,0,18.06,0,0,114.52,2.81,0.57,17.84,3.91,0
 84-94,0,0,0.8,0,110.21,0.57,0,767.19,1.41,24.95,4.59,36.82,36.37,2.49,0,1.8,2.38,0.83,31.2,0.82,1.42,26.12,0,3.9,6.43,754.47,11.47,6.32,25.92,0,0,4.15,0,0,53.23,0,0,49.17,2.27,1.64,18.68,0,0
 96-106,0,0,5.6,0,177.47,3.49,1.05,977.69,4.27,8.52,0,27.27,37.63,2.12,1.02,0,3.41,0,38.14,2.16,1.3,37.06,7.9,0.93,2.91,768.22,0,6.07,21.57,0,0,1.39,0,0,37.84,0,0,32.67,6.56,0,17.26,5.49,0
108-118,0,0,1.9,0.92,210.55,0,0,861.18,1.78,18.25,0.73,38.28,51.93,2.74,0,5.42,6.45,0,26.8,0.7,1.75,15.59,0,0,2.44,634.93,5.27,3.56,44.78,0,0,6.26,0,0,36,0,0,13.03,7.99,2.33,20.53,2.47,0
120,0,0,0,0,136.61,0,0,465.07,3.48,13.92,0,22.01,41.99,0,0,1.38,2.48,0,13.56,5.56,0,38.08,0,0,4.28,780.33,4.44,37.37,46.89,0,0,5.31,2.5,0,15.28,0,0,16.03,6.29,0,20.34,0,0
