stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,64.63,1465.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,139.22,1809.53,0,0,0,0,0,0,0,0,0,0,0,27.43,0,0,0,0,0,0,0,0,0,0,0,57.21,18.98,0,0,8.76,0,10.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.27,92.06,0,67.78,0,0,0,203.02,0,0,0,0,0,50.21,0,0,0,0,0,0,0,0,0,0,0,1647.76,145.9,0,0,714.06,0,0,16.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,114.6,0,74.73,0,0,0,213.74,0,0,0,0,0,14.79,0,0,0,0,0,0,0,0,0,0,0,1865.13,211.53,0,0,841.52,0,0,0,9.31,113.94,0,7.48,0,0,0,0,0,0
 14-21,0,0,2.12,3.65,103.97,69.67,0,78.6,0,0.85,0,4.9,5.1,2.24,3.36,0,6.58,0,0,3.13,2.04,92.3,0,0,134.53,767.34,40.16,6.49,8.72,18.25,0,4.25,2.7,131.57,17.7,38.65,602.71,295.39,0,0,10.12,0,0
 24-34,0,0,0.61,5.05,26.08,6.26,0,103.64,1.41,0.67,1.97,29.51,2.12,0,2.62,0,2.3,6.32,4.3,2.02,6.4,173.27,1.36,0.89,112.68,1558.26,1.34,19.42,13.77,0,0,4.55,0,0.93,2.01,18.49,72.79,338.29,0,0,98.2,0,12.77
 36-46,0,0,0,0,21.63,1.4,0,148.19,18.19,0,5.45,31.55,0.95,0,5.02,0,1.53,0.74,1.16,2.04,2.51,152.32,0,0.96,77.76,1930.47,0.92,12.93,15.09,0,0,0,1.46,0,1.48,18.37,0.69,380.17,0,0.62,30.26,0,7.33
 48-58,0,0,0,0,24.52,1.85,0,315.49,7.43,0,7.78,121.59,3.94,6.19,2.03,0,1.33,4.4,1.68,1.37,10.47,195.8,3.16,5.6,98.5,2181.55,1,6.77,20.87,4.77,0,0.48,0,0,7.19,13.44,0,385.85,0,1.67,48.89,0,28.94
 60-70,0.81,0,1.85,0,14.55,3.32,0,415.82,11.27,0,4.28,123.04,3.53,9.72,0.9,0,0,6.39,2.23,0.78,13.58,254.16,7.38,8.25,63.56,1998.41,1.73,2.43,8.86,0,0,0.67,0,0,3.99,3.85,0,300.44,0,0.79,30.61,1.46,31.78
 72-82,0,0,4.76,0,29.26,4.88,1.01,435.45,13.65,4.28,11.79,112.07,9.54,1.1,10.62,4.53,4.65,7.82,3.78,1.49,8.07,378.8,1.84,6.36,58.46,1842.15,0,13.67,16.88,0,0,1.35,0,0,1.63,10.38,0,214.95,6.73,6.48,42.94,5.15,30.3
 84-94,0,0,4.19,0,20.58,0.71,5.38,316.29,7,2,15.76,92.74,8.93,0,1.92,10.95,6.56,10.2,2.13,7.3,16.74,249.3,1.23,11.25,44.41,1236.03,0,9.46,21.11,0,11.3,11.47,0,0,2.9,5.03,0,133.43,2.81,6.35,23.66,0.92,18.82
 96-106,0,0,4.93,0,23.41,3.16,4.29,189.74,5.54,2.64,6.23,108.65,5.54,0,4.47,5.34,4.89,12.1,6.41,0.61,2.77,274.72,3.17,3.43,42.87,1155.05,0,7.46,15.89,0,16.39,7.79,0.7,0,1.5,3.81,0,38.63,3.99,2.05,46.71,3.68,34.4
108-118,0,0,1.25,0,19.34,9.54,34.52,220.59,2.96,2.44,9.84,102.4,26.49,0,6.75,7.45,5.19,43.32,9.39,12.75,20.63,283.04,8.16,17.24,53.24,1550.62,0.5,9.19,16.59,0,12.95,1.52,0,0,0.53,3.89,0,68.33,9.75,3.93,32.9,6.64,34.13
120,1.12,0,0,1.28,15.68,7.5,0,249.86,1.51,0,1.52,94.83,19.27,0,1.17,5.13,2.51,14.62,3.35,28.59,14.81,269.23,15.64,31.32,40.69,1976.21,0,14.57,7.66,0,17.44,8.37,0,0,4.35,2.91,0,69.04,1.24,14.31,66.24,5.34,0
