stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,686.26,11190.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,1013.05,14777.99,0,12.33,0,0,0,0,0,0,0,0,0,27.85,0,0,0,0,0,0,0,0,0,0,0,444.4,15.88,0,0,150.03,0,141.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.48,404.15,0,397.9,0,6.96,0,1147.31,0,0,0,0,0,268.14,0,0,0,0,0,0,0,0,0,0,0,9087.23,227.46,0,0,2957.66,0,8.63,170.85,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,275.74,0,456.95,0,55.78,0,792.9,0,0,0,0,0,114.95,0,0,0,0,0,0,0,0,0,0,0,8229.21,279.3,0,0,3322.15,0,8.26,43.64,14.07,331.7,0,17.47,9.16,0,0,0,0,0
 14-21,0.89,0,4.26,48.02,506.48,212.82,0,445.32,0,0.87,0,50.99,19.21,19.45,7.15,3.11,75.33,0.87,2.58,1.41,3.61,266.96,2.83,0,208.55,3712.77,44.52,15.71,49.54,114.95,0,55.39,31.53,625.89,80.26,85.68,973.64,909.96,0,0,10.12,0,4.86
 24-34,0,0,3.33,36.82,147.53,53.7,0,907.75,4.42,2.81,6.59,72.04,13.93,5.87,8.7,16.54,107.07,9.78,17.88,31.52,19.3,470.48,16.72,4.97,156.94,4961.63,14.6,62.26,56.62,0,0,95.45,1.72,5.62,41.28,88.76,220.92,938.2,0,0,86.34,0,14.85
 36-46,0,0,1.8,1.53,72.25,4,0,1384.35,47.75,5.12,21.38,144.88,14.2,0,4.12,32.78,74.46,28.49,13.22,52.01,8.6,393.47,0.58,11.26,126.42,4578.29,7.49,44.85,16.18,0,0.97,38.28,9.07,3.65,37.52,112.78,17.53,865.86,0,0.62,49.34,0,33.29
 48-58,0.92,0,0,1.44,99.01,2.68,0,1858.15,30.47,8.35,17.76,281.94,41.09,0.75,8.24,25.88,58.26,20.74,10.27,27.81,15.7,521.39,1.67,19.3,161.04,4327.37,2.7,36.9,16.52,0,1.7,59.08,1.54,2.68,30.23,113.04,0,674.07,0,5.26,37.22,0,40.42
 60-70,4.13,0,0.57,0,97.44,8.73,3.15,2334.56,43.68,32.29,15.21,221.01,69.35,0,10.73,31.88,34.75,27.71,3.7,34.97,8.77,487.91,15.59,22.8,94.86,3756.71,9.21,23.62,32.38,0,3.62,95.11,0.64,0,31.9,70.02,0,398.24,4.93,7.9,41.58,2,6.65
 72-82,0,0,4.32,0,60.11,18.29,13.17,1551.16,18.98,10.8,20.5,214.29,107.73,0.51,10.92,34.14,37.33,10.24,5.74,53.84,0,466.98,3.57,17.4,119.96,2597.04,7.05,33.05,25.62,1.13,1.55,56.66,0,0,32.95,15,0,189.02,3.88,10.32,43.54,9.76,17.89
 84-94,0,0,4.81,0,107.92,35.18,18.84,1321.33,18.16,24.63,27.96,211.25,180.55,0.76,2.47,49.5,73.1,28.83,12.55,146.23,5.24,409.51,5.82,24.54,102.6,1709.42,5.45,25.99,43.31,0,4.55,139.01,0,0,59.52,62.37,0,138.97,16.44,7.66,51.6,8.68,23.78
 96-106,0,0,6.82,2.78,95.04,53.75,21.96,1031.38,19.63,6.79,46.1,215.2,191.99,0,10.92,46.37,71.52,5.6,26.93,81.34,3.44,371.33,10.61,28.06,98.03,1457.08,2.66,59.92,45.4,1.2,3.61,167,2.18,0,68.5,37.04,0,60.32,9.79,13.56,62.6,20.84,2.31
108-118,0,0,14.08,2.35,114.18,48.56,13.74,978.54,21.15,7.44,11.57,217.39,177.44,0,8.44,39.34,59.35,19.38,12.27,103.76,7.1,324.46,13.71,18.78,95.87,1964.98,4.25,40.75,43.83,0,16.89,142.42,2.13,0,50.65,31.66,0,65.07,13.05,7.64,45.22,6.9,17.26
120,0,0,0,4.41,208.91,71.71,3.83,887.01,23.8,27.92,16.9,229.47,145.09,0,5.5,84.04,16.72,2.12,9.64,65.49,5.5,382.21,5.75,0,148.54,2936.21,6.42,28.43,37.42,0,11.71,135.38,3.83,0,38.41,16.55,0,52.43,5.14,5.39,42.93,13.35,4.33
