stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,67.5,644.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.19,1484.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.58,0,0,0,0,0,37.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.13,182.4,0,79.66,0,0,0,488.4,0,0,0,0,0,125.28,0,0,0,0,0,0,0,0,0,0,0,3560.65,138.14,0,0,1166.77,0,0,18.51,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,158.81,0,364.16,0,16.04,0,545.86,0,0,0,0,0,45.75,0,0,0,0,0,0,0,0,0,0,0,5017.78,153.82,0,0,1754.14,0,12.69,15.69,9.51,274,0,27.48,0,0,0,0,0,0
 14-21,0,0,0,1.75,53.36,13.86,0,28.24,0,0,0,3.2,2.36,0,0,1.02,2.74,0,0,1.76,1.84,36.06,0,0,16.18,358.49,12.27,0.83,2.98,6.24,0,5.92,0,48.1,9.88,18.87,86.45,106.72,0,0,3.22,0,7.68
 24-34,0,0,3.56,1.38,24.67,4.32,0,107.77,1.87,0.69,5.39,26.42,1.4,3.85,0,5.23,22.05,5.19,1.74,0.86,2.13,84.01,0,0,30.43,804.06,4.24,18.85,5.52,0,0,15.91,0,0,27.93,15.06,33.43,180.61,0,0,16.87,0,3.41
 36-46,0,0,0,0,39.33,3.02,0,250.51,63.09,7.37,4.76,48.44,1.96,0,6.8,36.23,57.57,3.58,6.53,21.82,18.45,131.95,8.14,2.74,38.4,1094.51,16.89,13.54,7.17,0,0,75.98,0.68,0,59.19,51.46,0,218.88,0,0,23.6,0,30
 48-58,0,0,1.38,1,16.47,0.39,0,534.33,23.04,10.78,9.98,156.97,5,1.65,2.14,7.5,7,11.38,3.44,7.61,15.73,206.84,7.82,1.25,62.63,1417.51,15.08,24.13,17.69,0,0.39,45.31,0,0,17.47,71.76,0,295.61,0,0.88,41.52,0,31.01
 60-70,0,0,0.62,0,52.73,1.87,1,765.18,14.92,12.41,14.12,215.77,17.25,4.63,2.8,58.41,19.65,2.38,3.49,16.66,19.69,286.11,1.81,14.28,29.29,1197.23,1.78,6.2,18.09,0.81,3.17,45.3,0,0,31.45,46.85,0,166.69,0.65,7.95,14.34,5.64,66.38
 72-82,0,0,3.7,0,31.4,4.77,0,866.34,13.17,11.55,20.44,167.82,12.86,0.55,1.57,21.36,27.2,3.03,6.35,13.07,13.09,274.72,2.39,3.14,28.89,1333.31,1.63,25.2,27.66,0,0,28.18,0,0,14.78,26.41,0,118.56,1.54,1.3,24.56,2.08,16.55
 84-94,0,0,1.48,0,13.32,7.77,1.53,651.5,15.64,4.42,7.13,116.56,27.82,0,0.63,10.85,10.28,15.69,1.65,26.17,25.29,123.06,0,10.51,37.24,656.36,1.16,28.43,12.94,0,0,69.98,0,0,27.16,23.16,0,62.24,2.41,9.9,13.62,2.71,11.41
 96-106,0,0,1.08,0,21.01,25.78,4.8,701.63,12.13,2.43,7.91,134.43,21.52,0,0.62,11.88,13.89,7.41,8.13,8.38,5.26,138.76,2.04,5.83,16.29,741.32,0.59,33.15,24.9,0,8.01,52.96,0,0,30.07,33.72,0,57.9,0.8,1.24,17.22,3.22,22.38
108-118,0,0,1.25,0,40.12,13.53,9.98,325.68,5.77,1.45,6.85,76.53,16.32,0,2.87,14.8,20.15,4.18,5.57,11.52,2.84,98.68,1.22,7.01,12.03,503.44,0.67,15.32,17.29,0,4.44,41.56,0,0,12.95,26.83,0,7.76,4.78,2.48,13.81,6.74,6.49
120,0,0,8.48,0,46.64,10.56,0,352.27,36.5,9.23,3.82,92.28,10.59,0,1.85,38.53,16.06,8.49,4.1,18.03,1.6,103.21,13.53,28.93,33.77,716.32,21.15,1.09,11.75,0,0,39.59,0,0,15.46,19.41,0,17.64,0,1.95,11.82,4.23,9.75
