stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,253.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.65,203.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.33,3.62,0,0,0,0,0,36.15,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,255.77,5.42,0,0,68.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.48,0,6.9,0,0,0,43.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.33,0,0,0,67.61,0,0,0,0,9.78,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,1.04,28.39,6.17,0,8.31,0,0,0,11.84,0.96,0,0,0,1.64,0,0,0,0,28.59,1.09,0,14.2,229.67,6.17,0,1.65,3.93,0,0,0,7.43,0,0,5.15,88.49,0,0,4.96,0,0
 24-34,0,0,0.8,0,33.79,1.99,0,82.29,0,0.78,0,18.74,1.98,0,1.85,0,2.36,0,3.68,0,0,74.46,0,0,32.53,1116.16,0,16.92,4.89,0,0,44.58,0,2.17,3.46,0.99,7.58,262.27,0,0,10,0,3.44
 36-46,0,0,0,0,5.57,0,0,140.95,2.03,0.57,0,31.58,0,0,1.75,0.63,0,0,0,1.74,2.39,44.66,3.1,1.73,13.85,1013.34,1.26,5.73,0.61,0,0,31.72,0,0,0.59,0,0,246.26,0,0,8.92,0,5.09
 48-58,0,0,0,0,7.28,0,0,259.09,0,2.94,1.13,64.3,0,0.37,3.39,0,1.37,0,3.77,1.87,0.54,62.78,0,3.35,12.9,1037.79,0.56,2.15,5.87,0,0,23.55,0,0,1.2,0,0,180.12,0,0,5.9,0.5,3.04
 60-70,0,0,0,0,14.07,0,0,345.37,0,2.34,0.98,55.82,0,0,0,0,2.43,6.98,8.19,0,0,50.66,0,0,0.56,762.32,0,9.68,1.03,0,0,24.27,0,0,0,0,0,99.97,0.84,0.57,5.91,1.92,8.58
 72-82,0,0,1.27,0,12.27,8.7,0,211.87,0,0,4.74,44.61,0.97,0.59,0.9,0,0.66,1.01,0,0,1.95,69.1,0.58,3.6,5.38,548.19,0,4.21,9.43,0,0,2.23,1.65,0,0,0,0,81.28,0,3.3,7.9,1.21,6.84
 84-94,0,0,2.2,0,2.62,0,0,201.9,0,1.8,8.77,35.16,2.88,0,0.98,1.43,5.24,0,3.91,1.49,1.71,48.36,0,8.82,0,361.14,1.84,0.64,5.22,0,0,23.09,0,0,0,0,0,37.1,4.72,2.79,2.35,1.13,1.32
 96-106,0,0,0,0,11.07,24.13,0,115.14,0.71,1.64,1.79,15.84,2.56,0,0,0.89,1.56,0.71,0,0,3.6,58.96,3.31,1.25,3.1,292.11,0,1.19,1.99,1.2,0,8.46,0,0,1.33,0.64,0,14.01,0,0,11.81,1.16,4.41
108-118,0,0,0,0.63,11.28,1.86,1.74,139.45,0.51,0.6,0.58,32.32,6.73,0,0,3.32,4.36,6.13,0.84,5.44,0,33.8,4.53,0,3.79,343.5,0,6.67,2.34,0,1.05,31.7,0,0,0.45,0,0,8.87,0.66,0,2.93,1.15,2.16
120,0,0,0,0,1.4,7.35,0,87.92,0,2.57,0,28.07,0,0,0,6.74,2.68,0,0,0,0,62.66,0,0,1.42,363.22,0,6.11,11.77,0,0,2.79,0,0,0,0,0,15.2,0,0,1.09,3.74,0
