stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.37,1338.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.65,581.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.06,17.23,0,0,6.56,0,30.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.91,17.87,0,40.85,0,0,0,56.23,0,0,0,0,0,4.27,0,0,0,0,0,0,0,0,0,0,0,467.17,7.05,0,0,45.7,0,14.91,13.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,76.63,0,0,0,11.47,0,0,0,0,0,3.59,0,0,0,0,0,0,0,0,0,0,0,389.65,0,0,0,65.01,0,20.13,9.34,0,9.48,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.47,106.11,8.57,0,5.35,0,0,0,9.17,7.23,0,10.22,0,11.04,0,0,2.94,0,21.85,1.86,0,3.52,54.4,23.63,2.28,6.64,2.37,0,40.35,1.23,2.72,5.39,0.81,1.7,18.49,0,0,18.29,0,0
 24-34,0,0,0,0.67,42.41,0,0,0,0,5.31,0,1.67,1.86,2.51,4.02,0.61,40.84,0,4.44,0.86,0,7.33,13.05,0,2.81,79.04,8.72,17.37,13.3,0,0,137.63,0.98,0,12.66,0,0,5.09,0,0,123.39,0,5.35
 36-46,0,0,0,1.13,55.68,0,0,1.99,0,18.38,0,12.87,1.81,0.59,6.32,0.61,19.04,0,4.58,0,0,8.59,10.66,0,0.66,191.95,13.57,24.79,14.67,0,0,221.14,0,0,3.84,0,0,21.86,0,0,83.44,0,0
 48-58,0,0,0,0.5,61.1,0.44,0,17.16,0,6.79,0,3.02,1.47,1.53,7.49,0.92,11.63,0,0,7.95,13.37,13.26,9.2,0,1.86,106.26,8,8.22,4.7,0,0,201.94,0,0,8.44,0,0,14.6,0,0.61,51.64,0,0
 60-70,0,0,0,0,65.17,3.73,0,21.12,0,15.33,0,0,8.81,0,0,7.75,22.1,0,2.69,3.39,1.56,34.12,16.06,0,0.78,98.26,6.3,5.36,7.32,0,0,283.96,0,0,1.71,0,0,2.45,4.62,0,44.17,0,7.46
 72-82,0,0,2.09,0.75,71.59,14.91,1.04,12.04,0,11.23,2.54,23.27,12.62,1.26,0.88,1.75,13.78,0,8.56,4.68,1.45,47.27,23.29,0,0.53,72.6,2.79,15.03,15.55,0,1.08,175.93,0,0,1.81,0,0,4.11,6.34,0.49,54.95,0,0.55
 84-94,0.62,0,1.22,0,153.96,8.15,0,18,0,19.9,0,10.76,27.74,3.46,0,4.32,37.36,0.61,2.92,1.22,0.98,53.33,22.68,6.41,0,51.69,12.23,25.46,36.16,0,0,613.27,0,0,3.27,0,0,1.37,10.85,0,66.34,1.95,0
 96-106,0,0,0.95,0,134.96,9.76,1.68,25.38,0,10.78,2.34,19.41,28.47,0,1.22,9.7,36.94,0,9.71,0,0,43.02,42.8,0.88,0.88,51.26,5.46,22.44,23.96,0,3.68,468.84,0,0,1.99,0,0,0.84,6.36,0,37.37,2.64,0
108-118,0,0,0,0,250.01,10.97,18.91,21.24,2.21,27.21,3.14,21.87,54.72,2.74,0,5.25,34.67,0,5.61,0.76,0,43.8,49.22,0,0,25.97,7.09,17.82,32.95,0,0,427.96,0,0,3.14,0.43,0,4.31,17.36,0,40.41,0,0.57
120,0,0,0,1.28,216.79,0,18.59,18.58,0,30.4,5.27,8.98,51.62,0,0,6.8,37.74,1.11,17.93,7.55,0,40.55,21.73,0,0,19.8,34.42,12.53,35,0,0,335.84,0,0,6.36,0,0,0,1.99,0,91.08,0,12.11
