stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1757.92,31433.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,2052.9,29912.95,0,69.9,0,0,0,0,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,783.58,67.61,0,0,146.57,0,415.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,789.92,704.69,0,748.55,0,12.91,0,2612.84,0,0,0,0,0,1091.95,0,0,0,0,0,0,0,0,0,0,0,18396.21,749.66,0,0,6312.38,0,67.01,101.54,0,9.82,0,0,0,0,0,0,0,0
 10-12,10.64,679.65,0,691.73,0,81.21,0,2042.97,0,0,0,0,0,835.43,0,0,0,0,0,0,0,0,0,0,3.87,15678.82,713.9,0,0,5668.06,0,64.08,48.81,45.73,733,0,76.92,15.17,0,0,0,0,0
 14-21,0.89,1.28,1.11,71.46,881.74,259.34,0,677.3,0,0.95,0,21.12,32.52,29.7,3.13,3.53,18.6,0.96,2.93,11.36,19.15,278.06,1.76,0,327.01,3085.05,95.5,5.27,21.89,84.61,0,116.55,3.64,491.51,8.81,16.58,1463.15,708.28,0,0,16.01,0,7.94
 24-34,0,0.83,0.67,53.72,281.04,35.11,0,502.94,0,12.27,3.34,47.6,11.48,0.74,9.42,23.9,13.15,3.89,17.4,16.63,38.36,436.9,17.22,5.56,192.52,2997.04,35.75,30.94,56.31,0,0,141.14,0,0,21.88,7.22,247.55,611.38,0,0,147.55,0,55.7
 36-46,0,0,0,5.94,193.28,7.96,0,565.13,7.41,39.66,24.65,141.86,12.18,5.22,8.14,35.64,21.42,8.8,12.27,26.58,16.29,390.75,1.19,10.47,151.61,3119.71,73.8,22.56,37.03,0,4.12,267.39,1.61,1.82,28.55,5.22,3.79,716.42,0,0,81.96,0,18.16
 48-58,0,0,0,0.43,130.78,5.88,0,800.94,3.53,25.27,41.51,258.66,20.87,2.94,13.22,30.54,19.93,16.35,15.22,8.66,24.8,467.41,14.6,16.91,111.33,2972.33,20.01,10.88,33.34,0,3.02,130.11,0,0,4.15,1.35,0.55,555.23,0,1.01,68.09,0,24.65
 60-70,0,0,0.86,0.68,144.06,30.92,0,1382.8,3.58,34.18,28.5,254.43,16.01,16.86,13.79,31.58,12.53,14.59,8.94,7.41,11.36,520.02,7.97,20.03,96.55,2941.18,14.54,13.72,27.28,0,4.22,155.75,0,0,9.22,11.21,0,446.41,5.53,11.52,65.69,0.83,21.99
 72-82,0,0,6.2,0,120.75,76.25,2.45,910.74,2,23.52,32.03,193.41,30.15,4.47,8.9,60.65,11.98,19.71,11.16,8.69,12.85,596.72,8.42,12.17,74.54,1920.17,15.66,18.48,19.73,0,5.05,173.65,0,0,4.18,8.87,0,294.38,4.32,17.92,94.61,8.02,59.6
 84-94,6.16,0,2.65,0,193.96,44.08,24.27,657.54,16.68,49.25,25.2,140.65,42.5,11.81,5.27,71.96,16.77,15.82,12.18,11.13,17.06,471.39,10.47,19.68,56.97,1255.45,16.12,14.85,34.37,0,14.62,511.12,0,0,14.83,0,0,204.1,15.14,13.43,74.6,26.51,69.55
 96-106,0,0,4.71,1.07,284.13,66.76,23.5,567.36,19.41,45.59,39.57,205.73,53.32,0,6.89,95.08,19.87,14.08,24.78,22.55,3.47,544.14,25.58,15.66,74.22,1117.05,11.91,45.1,29.77,0,7.5,482.58,0,0,5.19,5.22,0,49.09,13.78,18.33,123.06,15.26,50.92
108-118,0,0,2.23,1.92,518.34,63.37,88.24,795.37,6.82,107.3,27.73,199.43,61.55,0,3.27,91.82,41.63,47.54,27.05,22.48,12.26,596.63,12.89,20.33,73.46,1648.77,26.46,26.58,37.59,0,18.6,398.69,0,0,13.72,4.62,0,94.92,11.19,16.78,112.54,4.37,40.1
120,0,0,1.37,0,863.91,107.49,37.11,837.64,25.27,168.33,70.02,505.68,148.89,5.2,11,261.06,35.03,24.98,12.42,45.39,11.05,933.14,21.24,88.76,133.47,3283.42,116.89,16.9,77.2,0,48.76,459.81,0,1.12,45.35,11.5,0,165.38,6.34,21.95,126.14,47.72,16.35
