stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1424.49,24669.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,1219.47,17366.57,0,23.01,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,393.2,45.17,0,0,167.93,0,228.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.6,66.98,0,73.18,0,0,0,225.06,0,0,0,0,0,66.88,0,0,0,0,0,0,0,0,0,0,0,2434.95,121.84,0,0,763.5,0,0,88.14,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,90,0,26.61,0,4.95,0,124.08,0,0,0,0,0,153.16,0,0,0,0,0,3.73,0,0,0,0,0,1388.06,125.87,0,0,350.91,0,0,44.55,0,50.15,0,11.78,5.88,0,0,0,0,0
 14-21,0,0,0,19.52,174.07,66.72,0,274.75,0,3.2,0,10.97,3.91,33.2,0,7.6,5.26,1.99,0,44.12,1.93,108.4,0.95,0,104.17,1215.87,195.71,1.93,9.51,10.4,0,51.2,8.93,122.66,1.9,12.28,152.29,210.84,0,0,7.57,0,4.14
 24-34,0,0,0,7.14,172.5,37.22,0,636.71,3.19,20.95,5.69,18.79,7.34,0,5.47,16.2,14.2,2.37,1.4,79.96,0,210.68,6.33,0,119.22,1284.19,58.94,6.41,8.18,0,3.82,121.32,0.86,0,5.26,5.96,45.8,191.02,0,0,42.48,0,16.35
 36-46,1.07,0,0,0,144.34,2.74,0,407.07,47.79,42.94,40.67,24.61,1.52,0.59,0.9,12.61,15.01,3.68,1.5,4.8,1.38,165.29,3.15,0.88,95.12,443.94,41.72,3.84,7.65,0,0,134.15,0.73,2.85,10.34,24.89,0,82.03,0,0,30.39,0,33.4
 48-58,0,0,0,0,71.15,3.02,0,315.69,18.33,32.31,38,47.3,1.78,0,0.51,33.93,6.39,6.99,2.75,27.5,10.96,241.28,9.79,6.67,54.35,264.34,20.63,1.26,19.22,0,0,90.61,1.31,0,7.31,13.56,0,53.52,0,0,13.43,0,47.41
 60-70,0,0,0,0,69.77,2.1,1,318.56,8.8,16.13,48.06,42.54,7.3,0,0.6,5.65,1.45,11.77,1.27,20.79,1.1,349.68,2.5,2.38,25.78,203.23,15.43,4.7,11.75,0.81,1.6,67.67,0,0,3.47,12.29,0,20.82,0,6.98,9.27,1.47,24.1
 72-82,0,0,0.98,0.56,37.23,10.33,23.19,240.8,5.69,13.32,58.61,67.6,11.46,0,5.09,23.05,3.5,3.94,5.05,75.08,11.91,528.19,11.76,4.98,35.2,177.37,3.52,8.41,14.01,0,0.71,26.5,0.56,0,8.56,5.83,0,18.12,0.67,6.87,18.5,10.38,41.71
 84-94,0,0,0,0,81.84,37.9,49.35,216.71,9.89,14.17,32.8,28.37,27.46,0,2.68,24.75,15.06,16.62,15.37,120.43,4.61,453.31,7.37,14.94,33.43,159.87,13.06,8.07,17.64,0,0.83,86.08,0,0,22.22,12.51,0,6.16,2.5,7.44,20.76,15.61,29.67
 96-106,0,0,2.48,0,76.08,37.68,59.2,227.7,14.41,11.6,36.38,117.67,14.54,0,3.53,31.81,17.97,13.61,9.81,347.83,2.51,331.83,16.4,9.96,29.77,226.87,16.44,15.2,24.19,0,1.28,76.14,0,0,34.86,15.77,0,8.29,0,13.94,38.83,11.32,18.57
108-118,0,0,1.83,0.61,104.58,18.98,96.61,269.14,14.59,20.14,20.07,95.67,19.26,0,11.3,20.87,13.39,23.24,7.5,498.65,12.26,375.6,5.2,12.99,36.23,239.98,16.16,18.21,28.37,0,7.3,73.63,1.66,0,51.75,23.77,0,7.57,1.72,10.66,29.94,13.74,19.55
120,1.19,0,0,0,157.99,42.67,46.83,198.59,15.24,16.75,29.32,115.61,30.54,0,2.31,58.7,21.58,12.02,9.07,449.17,0,495.99,2.64,15.83,40.09,225,18.9,10.43,16.12,0,0,84.69,0,0,31.8,7.36,0,5.91,0,7.24,62.85,19.89,11.9
