stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,87.43,1836.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,112.14,2110.1,0,6.55,0,0,0,0,0,0,0,0,0,33.74,0,0,0,0,0,0,0,0,0,0,0,66.23,7.03,0,0,67.03,0,27.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.62,123.8,0,129.05,0,0,0,199.93,0,0,0,0,0,135.19,0,0,0,0,0,0,0,0,0,0,0,2413.9,162,0,0,1323.35,0,20.03,20.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,137.3,0,214.17,0,19.85,0,267.65,0,0,0,0,0,131.27,0,0,0,0,0,0,0,0,0,0,0,3115.01,120.75,0,0,3514.92,0,10.42,11.51,22.59,397.85,0,68.04,0,0,0,0,0,0
 14-21,0,0,2.26,0.81,96.2,24.05,0,42.93,0,0,0,5.79,10.85,5.34,8.34,3.45,2.9,0,2.78,12.77,0,47.82,0,0,28.51,508.04,25.65,17.51,10.79,156.7,0,21.81,1.97,465.64,7.39,57.43,412.67,227.28,0,0,0,0,0
 24-34,0,0,3.91,10.31,38.32,4.79,0,60.09,0,2.55,4.99,17.6,2.67,0.66,0.77,3.52,3.33,0.83,7.28,6.07,2.88,39.93,0,0,15.38,1162.29,10.11,24.92,34.49,0,0,25.42,0,0,3.54,9.43,67.7,286.44,0,0,35.16,0,0.61
 36-46,0,0,2.66,0,29.76,0,0,243.61,6.24,11.84,4.22,53.26,0.57,0,0,36.11,2.86,0.56,0,4.81,4.4,58.68,1.72,0.8,46.46,1829.21,1.31,19.55,13.65,0,0,143.36,1.9,0,14.77,0.7,2.04,294.52,0,0,24.6,0,5.7
 48-58,0,0,0.39,0.44,52.81,0.45,0,832.66,4.33,14.23,10.51,97.93,1.65,0.4,2.96,11.02,8.36,6.7,2.11,0,2.05,91.1,0.57,1.09,40.24,1795.33,2.56,13.58,28.22,0,0.47,108.2,1.21,0,3.22,2.44,0,301.28,0,0,13.95,0,16.72
 60-70,0,0,0,0,66,5.9,0,1776.19,12.6,10.25,9.87,87.43,7.96,1.21,0.79,36.19,1.74,1.35,3.66,12.37,2.64,132.13,5.26,4.32,11.95,1739.7,4.58,11.17,11.43,0.81,1.92,138.04,0,0,2.33,3.18,0,218.97,0,2.11,6.12,0,19.18
 72-82,0,0,3.93,0.56,57.3,27.94,0,1391.99,1.1,9.49,15.04,66.23,0,0.65,3.09,16.74,1.26,2.06,5.84,0.8,1.69,86.05,1.68,7.77,24.94,1166.74,0.53,5.88,4.09,0,0,80.97,0,0,2.57,0,0,79.97,3.98,1.66,7.1,2.69,7.95
 84-94,0,0,3.75,0,69.67,16.34,0,1110.32,0.7,17.51,4.24,77.81,1.94,0,0,30.1,7.9,0.69,2.27,1.94,25.73,85.94,12.11,12.11,16.93,751.51,0,4.62,7.29,0,0,252.31,0,0,10.33,9.21,0,56.2,3.04,2.87,25.61,0,3.67
 96-106,0,0,9.09,0,54.5,36.79,4.41,765.23,5.14,5.74,10.51,51.09,6.74,0,0,26.1,3.11,0.63,4.75,5.09,0,87.25,5.71,3.17,14.46,502.37,0.62,13.03,9.74,0,0,171.95,6.08,0,2.45,0.65,0,17.04,4.84,9.62,12.75,7.57,13.5
108-118,0,0,1.13,0,55.71,19.95,11.56,613,0.94,9.05,4.01,43.59,7.11,0,0,40.32,10.98,8.4,5.89,1.55,0,53.8,3.65,4.86,11.74,644.23,0.41,14.02,9.13,0,5.1,125.28,1.21,0,3.74,2.37,0,17.99,3.28,2.88,9.99,1.58,5.35
120,2.82,0,0,0,64.31,18.66,13,520.51,0,8.23,13.48,70.44,8.21,0,3.96,49.05,2.52,1.05,7.53,0,1.79,38.61,3.37,12.5,29.01,764.03,12.66,4.91,0,0,0,47.57,0,0,0,0,0,14.31,4.74,3.24,12.53,12.25,0
