stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,153.51,4378.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,448.99,3845.61,0,10.68,0,0,0,0,0,0,0,0,0,27.43,0,0,0,0,0,0,0,0,0,0,0,185.52,27.67,0,0,24.4,0,45.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.53,29.65,0,33.2,0,0,0,51.7,0,0,0,0,0,64.9,0,0,0,0,0,0,0,0,0,0,0,768.76,25.99,0,0,200.28,0,76.69,60.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,104.51,0,7.8,0,88.56,0,0,0,0,0,41.68,0,0,0,0,0,0,0,0,0,0,0,970.35,17.48,0,0,95.67,0,30.66,10.4,0,0,0,0,3.51,0,0,0,0,0
 14-21,0,0,4.93,18.5,123.9,5.51,0,22.62,0,3.48,0,13.04,7.76,78.82,0,0,40.99,0,0.93,1.46,0,13.75,2.67,0,0,488.2,14,27.26,14.55,9.58,0,261.64,15.3,1.79,5.81,1.96,10.39,251.85,0,0,0,0,0
 24-34,0,0,2.23,5.65,37.25,2.66,0,24.68,0,2.43,0,17.69,2.42,24.39,9.53,1.01,49.3,0.7,23.26,3.1,0.62,9.37,18.7,0,3.61,1383.21,0.91,61.72,16.46,0,0,257.9,2.04,0,11.68,1.16,0,346.16,0,0,4.43,0,12.11
 36-46,0,0,0,0.67,21.74,0,0,125.64,0,1.92,0.56,54.4,1.43,28.9,0,0.64,64.75,1.37,11.48,0.59,22.68,6.95,14.82,0,5.34,2460.88,0,61.64,13.09,0,0,274.75,4.97,0,14.31,0,0,515.9,0,0,1.42,0,33.49
 48-58,0,0,0,0,24.25,0,0,421.73,0.58,1.14,0.44,97.69,1.36,68.94,0,0,9.3,1.39,9.91,6.39,1.31,29.74,20.69,8.24,3.06,2998.71,0,27.62,10.33,0,0.53,199.24,0,0,7.67,0,0,591.41,0,0,2.5,0,63.52
 60-70,0,0,0.89,0,15.26,5.21,0,1020.37,0,9.27,1.47,115.72,6.16,26.26,6.16,0.78,18.33,0,12.96,5.1,0,39.96,13.55,1.64,10.22,3468.61,0,32.12,14,0,0,201.64,2.13,0,3.74,0,0,724.34,1.5,0,0,0.81,57.91
 72-82,0,0,6.24,0,42.06,14.35,0,1121.79,6.88,12.94,0.94,175.53,8.73,15.94,1.07,3.52,25.35,11.22,10.44,1.99,0,84.05,30.39,0,1.08,3426.14,0,44.02,16.7,0,0,190.03,1.13,0,5.81,0,0,443.74,19.43,0,7.43,0.96,87.51
 84-94,0,0,7.32,0,72.6,8.38,1.53,717.53,0,12.43,0,139.42,16.97,30.31,1.27,3.87,51.28,20.23,20.56,3.48,0,67.34,49.96,9.95,5.98,2070.14,0,31.23,15.81,0,0,434.91,0,0,5.24,0,0,306.53,20.16,3.08,5.13,0.64,52.58
 96-106,0,0,8.61,1.03,129.14,8.33,3.04,697.42,0,11.53,3.04,157.13,33.59,2.38,0.6,16.19,46.72,0,31.04,10.42,0,73.34,47.23,0.59,3.93,1857.68,0,74.89,57.58,0,0,404.52,0.93,0,7.53,0,0,109.76,31.86,3.27,9.2,0,59.29
108-118,0,0,3.54,0,107.93,2.7,5.69,619.77,0,26.71,2.99,128.29,38.84,0,0.49,8.83,39.17,0.82,31.24,0,0,116.6,30.06,2.12,3.16,2061.85,0.99,58.52,24.54,0,0,375.23,0,0,3.9,0,0,136.78,46.52,1.51,1.65,0.57,87.72
120,0,0,6.25,0,104.81,0,1.58,499.21,0,32.25,2.36,187.66,37.91,0,0,8.65,47.55,0,36.39,0,0,117.35,85.58,6.92,27.41,2571.26,1.45,33.99,45.98,0,2.63,260.61,1.53,0,6.9,0,0,113.25,23.18,2.41,0,0,45.72
