stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,140.3,2152.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.24,1361.68,0,0,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,56.48,0,0,0,15.48,0,21.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.07,14.84,0,63.2,0,0,0,85.1,0,0,0,0,0,67.95,0,0,0,0,0,0,0,0,0,0,0,636.72,69.2,0,0,207.45,0,0,12.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.04,0,76.18,0,15.91,0,31.3,0,0,0,0,0,19.8,0,0,0,0,0,0,0,0,0,0,0,543.8,17.36,0,0,210.7,0,3.81,4.37,0,25.38,0,3.11,4.47,0,0,0,0,0
 14-21,0,0,0,0.96,24.96,8.57,0,10.86,0,0.88,0,8.65,2.13,0.94,0,0,0,0,0,0,0.86,17.59,0,0,12.35,238.66,10.52,0,4.59,4.48,0,8.76,0,21.59,3.24,1.99,17.98,86.35,0,0,0,0,0
 24-34,0,0,0.61,3.6,12.46,1.77,0,48.09,0,1.6,0.84,11.45,0,0,1.58,0,2.75,1.33,0.71,0,6.93,47.17,0,1.63,14.89,868.41,5.32,10.3,2.63,0,0,17.77,0,0,11.61,0.85,4.77,169.35,0,0,15.75,0,0
 36-46,0,0,0,0,17.32,0.58,0,213.83,0,0,0.64,26.63,0,0,0.79,4.29,0.77,2.15,0,30.98,5.08,65.17,0,0,13.22,2069.63,6.73,16.83,3.09,0,0,24.16,0,0,6.51,0,0,363.11,0,0,10.17,0,2.18
 48-58,0,0,0.93,0,15.63,0.6,0,359.62,0,0.88,2.1,77.82,1.89,0.39,1.94,0.97,0,4.03,0.98,1.59,3.84,103.81,0,2.57,21.39,2033.56,8.66,9,9.17,0,0,19.33,0,0,4.96,0,0,411.21,0,0,14.79,0,24.12
 60-70,0,0,0.65,0,12.14,0.6,0,689.27,0,0.67,8.86,84.94,0.62,6.65,7.44,4.23,0,5.25,4.58,1.33,1.46,166.67,0,1.99,14.29,2668.45,0,8.53,9.74,0,0,19.4,0,0,0,0,0,363.73,0,1.45,10.68,0.71,8.52
 72-82,0,0,2.86,0,23.57,9.01,0,450.22,1.52,3.13,5.68,85.41,2.92,0,4.01,10.72,1.04,2.14,1.09,0,5.77,109.69,3.09,14.03,9.17,1406.08,0.82,7.87,7.76,0,0,13.62,0,0,0,0,0,187.6,0,2.99,17.07,6.12,9.61
 84-94,0,0,1.15,0,22.16,1.58,0,324.37,0,6.64,1.52,60.8,2.38,2.01,1.16,3.26,3.71,0.58,1.46,3.43,5.54,120.91,1.86,9.91,9.98,859.47,7.41,9.43,6.19,0,0,39.71,0,0,1.26,0.66,0,109.05,1.93,0,18.25,2.31,15.09
 96-106,0,0,1.04,0,9.2,40.75,0,238.28,0,1.18,1.73,44.03,5.65,0,2.92,5.85,1.37,0.91,2.85,1.06,1.43,80.11,3.31,0.93,6.6,588.81,0.79,10.13,5.82,0,0,36.59,0,0,2.01,0.66,0,50.72,5.62,4.04,13.03,2.32,1.42
108-118,0,0,0.8,0,17.4,2.36,2.31,182.84,0,2.08,2.16,60,9.23,0,1.53,7.75,3.62,6.26,3.06,0,0.53,128.58,0,3.55,6.6,853.38,3.35,14.13,5.04,0,0,22.27,0,0,1.51,0,0,24.21,0,3.41,9.22,1.02,2.09
120,0,0,0,1.28,33.76,5.9,0,240.42,5.15,3.44,3.8,72.7,13.71,0,0,20.61,0,0,7.73,10.66,1.55,97.49,0,18.32,11.35,1261.79,1.08,1.29,2.94,0,11,12.17,0,0,4.04,0,0,25.23,2.39,3.84,9.88,5.95,0
