stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,836.01,18973.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,2444.35,34641.12,0,40.54,0,0,0,0,0,0,0,0,0,198.57,0,0,0,0,0,0,0,0,0,0,0,880.06,213.4,0,0,370.25,0,659.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,1181.25,1086.5,0,1298.62,0,0,0,3846.09,0,0,0,0,0,1260.18,0,0,0,0,0,0,0,0,0,0,0,28002.58,1105.61,0,0,9473.2,0,28.73,118.98,0,19.63,0,0,0,0,0,0,0,0
 10-12,8.69,761.51,0,1330.63,0,139.56,0,2423.95,0,0,0,0,0,522.56,0,0,0,0,0,7.47,0,0,0,0,11.62,19003.79,635.17,0,0,9051.64,0,30.11,67.27,59.91,1191.04,0,64.63,25.74,0,0,0,0,0
 14-21,0,0,0,23.58,439.5,334.97,0,478.72,0,0,0,47.74,11.95,16.11,0.89,0,5.35,0,0,1.59,7.48,250.95,1.84,0,197.63,3026.45,62.53,2.17,20.09,94.05,0,28.29,2.39,845.77,29.57,17.11,1341.43,671.48,0,0,8.15,0,1.25
 24-34,0,0,0.67,4.99,86.79,26.72,0,415.23,0,4.63,5.66,48.58,9.59,0,0.77,5.94,8.03,2.87,4.46,8.21,2.66,292.33,1.28,0.69,89.72,2476.43,12.96,16.07,27.29,0,0,52.49,0,3.93,6.37,3.27,147.21,412.43,0,0,60.91,0,19.79
 36-46,0,0,0,0,47.72,1.91,0,311.45,1.88,8.18,5.46,78.87,3.54,0,2.46,2.19,2.42,3.19,3.17,3.73,6.15,161.02,0,3.94,61.4,1292.3,2.8,6.96,5.77,0,0,41.67,0,5.78,2.65,1.49,4.25,256.6,0,0,33.8,0.78,4.86
 48-58,0,0,0,0.44,39.26,4.83,0,504.22,0.61,0.98,7.73,137.24,7.23,0.94,3.9,10.78,0.9,3.37,1.96,8.26,3.45,205.65,0.81,25.7,67.29,1062.74,3.58,8.31,18.92,0,0,45.8,0,5.45,11.95,0.73,0,202.83,0,2.07,23.18,0,5.65
 60-70,0,0,0,0,26.38,3.47,0,389.39,0.56,1.1,13.29,106.44,5.85,0,2.06,7.49,2.14,2.14,0.73,19.33,6.77,147.6,2.97,12.25,38.35,664.91,2.34,7.46,2.25,0,2.16,16.35,0,0,8.58,0.64,0,114.19,2.25,17.38,15.87,0,1.15
 72-82,0,0,2.23,0,43.33,19.55,0,261.97,0,11.1,6.3,105.1,15.82,0.65,1.78,7.98,3.7,4.67,3.84,7.11,5.75,211.84,5.53,14.39,49.25,594.59,2.26,10.55,11.81,0,1.42,22.09,0,0,9.4,0,0,46.51,4.12,2.85,23.96,1.83,18.45
 84-94,0,0,2.5,0.78,51.04,25.82,5.91,282.38,1.94,16.58,5.93,89.74,22.14,0,5.16,19.28,9.62,4.92,7.55,18.25,6.12,194.29,5.48,8.73,61.25,387.54,3.7,6.19,9.94,0,1.59,81.73,0,0,2.12,0.69,0,67.24,1.15,3.37,21.59,9.12,11.98
 96-106,0,0,0.63,0.66,63.44,34.05,2.35,172.54,0.67,7.29,7.22,81.69,7.41,0,6.55,11.35,7.42,2.86,7.7,20.36,1.5,200.02,12.7,7.84,57.76,400.74,1.69,17.27,9.52,0,7.17,107.15,0,0,6.85,2.9,0,27.53,4.76,2.64,30.62,4.42,3.18
108-118,0,0,0.52,4.52,78.74,21.08,10.1,187.24,2.38,9.19,8.26,106.05,15.26,0,2.85,17.86,6.44,7.75,6.3,13.53,2.21,220.25,3.43,8.32,63.57,538.84,2.71,17.7,4.67,0,2.56,75.72,0,0,2.62,1.22,0,23.43,5.44,4.84,35.74,1.8,8.86
120,0,0,3.01,2.54,123.37,21.05,3.19,155.17,10.51,32.69,30.63,142.9,13.75,0,0,19.12,10.87,6.44,9.63,6.54,0,203.58,1.72,19.51,71.56,648.57,3.75,10.02,6.99,0,17.68,88.5,0,0,6.83,4.38,0,35.92,1.37,4.12,24.49,0,3.88
