stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,66.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.97,152.67,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,0,7.94,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.15,0,21.91,0,0,0,53.87,0,0,0,0,0,16.1,0,0,0,0,0,0,0,0,0,0,0,377.25,19.02,0,0,105.48,0,0,24.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.32,0,21.25,0,0,0,25.42,0,0,0,0,0,34.39,0,0,0,0,0,0,0,0,0,0,0,350.5,9.39,0,0,127.22,0,0,5.47,0,8.16,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.96,30.3,26.85,0,14.38,0,0,0,10.97,2.15,0,0,0,0,0,0,0,1.05,12.78,0,0,17.82,250.14,4.42,2.74,2.17,4.44,0,3.29,1.3,20.5,2.97,1.34,19.62,75.84,0,0,1.03,0,0
 24-34,0,0,1.99,0,12.53,0.66,0,54.11,0,0,0.61,10.02,0,1.09,4.57,0,2.75,0,1.34,0.77,0.62,42.96,1.39,0,26.7,544.41,5.67,8.15,1.33,0,0,14.16,0,2.86,1.97,0,2.02,107.03,0,0,12.9,0,3.39
 36-46,0,0,0.95,0,16.17,0.57,0,91.21,0,1.75,2.56,34.61,0,0,1.34,0.58,6.29,0,0,0,0.79,71.39,0,0.92,13.09,679.91,1.31,13.63,2.97,0,0,32.66,0,0,0.89,0,0,135.79,0,0,30.19,0,11.01
 48-58,0,0,0.42,0,19.1,0,0,171.47,2.14,0.41,2.97,66.62,0.56,0.75,3.37,0,6.29,0.4,1.34,0,1.73,79.24,3.65,1.93,12.15,614.98,8.47,6.3,3.19,0,0,22.23,0,0,0.95,4.3,0,146.11,0,0.44,20.23,0,17.92
 60-70,0,0,0,0,28.27,0.65,0,432.67,0,0.68,2.71,90.07,0.63,0.89,2.89,19.41,1.71,1.58,2.44,0,1.64,150.02,0.65,2.53,4.9,984.82,0,4.65,3.65,0,0,22.62,0,0,0.63,2.24,0,101.76,0,2.53,7.82,0.85,3.56
 72-82,0,0,2.46,0.75,13.55,12.37,0,334.72,0,0,7.02,83.5,5.67,0.5,2.62,3.78,2.33,5.61,2.83,0.5,8.54,218.43,4.04,21.23,17.43,720.2,8.26,20.6,13.79,0,2.47,18.04,0,0,1.23,0,0,71.03,0.53,1.8,26.3,4.93,3.33
 84-94,0,0,2.25,1.04,40.21,12.62,1.52,217.29,0.56,7.59,3.3,94.45,10.76,0,1.63,14.73,2.03,0,0,0.59,8.8,243.28,6.19,12.67,12.13,627.61,1.37,12.58,17.81,0,5.63,50.98,0,0,2.04,0.66,0,58.31,8.46,9.37,35.14,5.65,0
 96-106,0,0,6.47,0,38.01,26.02,2.42,236.08,0.93,11.83,2.36,85.71,6.51,0,2.09,11.23,5.26,21.59,8.42,22.32,0,181.04,3.4,5.27,11.69,448.55,5.45,19.17,12.58,0,1.77,63.53,0,0,0,0.6,0,33.34,4.59,1.71,35.76,7.58,14.77
108-118,0,0,3.23,0,31.67,12.97,7.82,253.03,1.89,6.89,5.35,95.66,11.47,0,1.37,16.72,13.92,6.28,5.92,8.45,6.9,175.35,14.87,10.38,12.23,574.98,5.77,8.31,18.27,0,1.82,49.06,0,0,2.28,4.06,0,15.07,7.33,3.34,34.19,5.21,3.82
120,0,0,0,4.41,57.29,18.39,1.06,178.78,0,15.26,0,156.43,7.71,0,13.62,32.02,1.29,5.28,10.7,0,8.73,221.73,0,17.61,6.84,846.63,3.48,1.48,14.61,0,0,16.41,0,0,0,0,0,56.34,0,3.79,14.17,23.73,4.69
