stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,23.05,1152.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,148.07,1879,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,86.35,17.23,0,0,8.57,0,80.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,69.83,112.28,0,139.44,0,11.89,0,280.74,0,0,0,0,0,81.38,0,0,0,0,0,0,0,0,0,0,0,2211.05,83.34,0,0,948.58,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,83.7,0,129.36,0,9.56,0,207,0,0,0,0,0,11.09,0,0,0,0,0,0,0,0,0,0,0,1939.16,53.09,0,0,822.37,0,7.72,0,0,74.05,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,4.23,59.34,21.98,0,29.98,0,0,0,13.16,0.85,1.02,3.76,0,2.8,0,0,0,2.39,59.25,1.14,0,59.26,526.29,12.58,0.92,5.07,16.81,0,3.09,2.43,71.29,4.46,2.8,62.82,187.79,0,0,1.92,0,0
 24-34,0,0,0.84,0,22.8,1.78,0,35.24,0,1.87,1.6,18.83,1.69,0,5.11,0,2.68,0,2.79,0,1.36,52.49,0,0,18.37,552.73,4.57,7.75,3.52,0,0,7.71,0,0,7.05,0,4.8,143.21,0,0,11.84,0,2.52
 36-46,0,0,0,0,16.19,0,0,110.37,0,8.21,0,34.38,0,0,4.75,1.76,0,0,0.77,0,2.01,75.65,0,0,24.03,693.99,4.76,18.36,2.31,0,0,10.8,0,0,2.87,0,0,131.2,0,0,8.88,0,4.28
 48-58,0,0,0,0,5.55,1.3,0,185.6,0,5.71,1.07,47.79,0.51,0,1.09,0,5.42,2.57,0,0,0.73,93.95,0.46,0.94,16.33,502.14,6.99,10.89,3.88,0,0,4.41,0,0,0.43,0,0,106.39,0,1.01,4.5,0,0
 60-70,0,0,0,0,4.74,0.91,0,386.29,4.11,10.96,2.72,89.61,0,0,16.03,0,0.58,9.07,2.28,1.7,7.12,114.19,0,6.36,18.69,604.63,2.43,16.22,3.25,0,0,3.77,0,0,1.64,0,0,91.38,0,3.12,16.17,1.92,5.71
 72-82,0,0,1.74,0,5.32,3.26,0,305.25,2.49,4.57,4.05,60.54,0.53,0,0,0.67,1.31,18.47,2.52,0,0,161.68,0.95,15.81,13.71,414.93,1.92,17.64,2.77,0,4.36,9.1,0,0,0,0,0,55.1,4.13,2.96,16.23,2.14,0.62
 84-94,0,0,0,0,11.79,6.27,0,158.17,0.56,2.69,1.9,39.3,6.61,0,0,6.7,1.1,20.51,0,0,2.29,127.48,1.03,2.99,13.45,239.56,1.28,3.95,14.27,0,0,16.85,0,0,0,0,0,25.56,1.17,0.84,9.77,0.89,4.35
 96-106,0,0,1.1,0,18.5,2.31,1.14,208.07,0,4.92,1.66,55.49,4.98,0,4.47,4.56,0.64,18.86,2.76,2.26,1.03,117.67,0,3.27,7.55,203.95,0,9.81,8.86,0,0.97,24.57,0,0,0,0,0,24.31,3.46,0,24.8,0.64,0
108-118,0,0,1.39,0,29.85,6.65,0,142.87,0,10.16,7.92,87.46,4.84,0,1.52,3.02,4.39,30.86,1.44,4.04,0,177.4,0.87,8.3,8.75,423.23,4.4,7.93,8.15,0,10.34,12.12,0,0,2.58,0.8,0,21.9,2.13,7.59,31.57,2.92,5.58
120,0,0,0,0,28.99,2.59,1.6,217.98,3.63,11.65,5.82,63.34,8.41,0,0,3.05,0,27.37,2.11,0,0,60.64,0,6.03,8.35,435.43,1.38,7.72,3.16,0,0,8.08,0,0,0,0,0,28.24,0,0,3.52,14.51,0
