stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,80.71,3134.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,264.61,3600.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.4,0,0,0,52.32,0,97.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.88,84.76,0,102.27,0,0,0,183.73,0,0,0,0,0,85.14,0,0,0,0,0,0,0,0,0,0,0,1901.81,75.01,0,0,706.91,0,17.7,27.64,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,23.83,0,108.1,0,0,0,152.76,0,0,0,0,0,31.68,0,0,0,0,0,0,0,0,0,0,0,1300.38,91.28,0,0,503.82,0,25.29,5.55,0,93.63,0,0,0,0,0,0,0,0
 14-21,0,0,0.82,5.66,138.59,40.86,0,36.92,0,0.82,0,19.07,9.36,9.81,0.92,5.65,2.25,0.96,0,0.97,6.76,52.55,0,0,39.57,342.98,36.26,5.49,4.6,6.88,0,54.35,1.12,51.94,5.01,0.84,54.63,106.09,0,0,12.87,0,0
 24-34,0,0,0.71,2.24,50.6,2.94,0,62.63,0,6.82,1.43,12.79,4.24,0,13.57,18.63,13.8,1.79,2.28,11.23,22.03,108.97,4.93,0,56.56,538.01,17.38,5.67,5.74,0,2.91,159.99,0,0,19.06,3.54,10.03,156.84,0,0,82.36,0,12.14
 36-46,0,0,0.85,0.56,49.51,0.72,0,69.15,0,11.1,0.84,26.35,1.12,0,4.36,5.85,1.29,4.84,6.43,0.67,46.96,90.05,2.74,0.68,23.49,416.8,10.48,4.4,7.11,0,0,128.94,0,0,17.7,0,0,107.34,0,0,44.58,0,28.91
 48-58,0,0,0.54,0,52.37,0,0,144.4,0.39,15.16,4.33,46.83,3.05,4.21,4.89,23.22,18.49,23.02,11.25,5.42,54.91,115.11,5.23,1.74,19.31,366.85,14.45,1.36,6.18,0,0.93,148.12,0,0,11.52,1.43,0,86.6,0,1.04,27.3,0,93.34
 60-70,0,0,1.19,0,55.79,0.82,0,191.41,0,19.95,5.62,80.93,3.52,0,8.74,26.46,8.48,21.96,3.34,0,40.34,180.83,4.86,14.83,9.84,330.9,10.9,7.85,6.63,0,5.73,111.91,0,0,14.18,4.31,0,62.19,5.95,1.46,28.15,0,57.63
 72-82,0,0,1.83,0,42.25,22.87,0.76,167.67,2.24,16.01,14.33,87.87,6.38,1.02,3.65,21.17,4.27,26.86,3.26,1.98,22.94,302.23,4.45,22.99,22.87,316.6,1.43,12.28,12.03,0,4.25,97.64,0,0,7.94,0,0,41.9,3.8,3.19,61.57,7.17,50.48
 84-94,0,0,0,0,78.97,45.82,0.58,178.1,0.69,8.76,5.98,77.99,22.59,3.18,2.78,17.8,11.5,18.99,14.5,5.78,92.97,229.46,4,8.2,13.99,249.51,3.15,10.43,10.12,0,1.49,177.66,0,0,16.82,0,0,29.85,6.71,5.11,64.9,2.61,37.68
 96-106,0,0,1.23,0,59.74,18.25,2.93,228.13,0.73,11.61,9.26,102.5,18.36,0,3.79,19.61,8.83,20.59,8.01,24.82,21.6,186.46,4.86,0.56,6.18,302.02,7.12,14.18,22.05,0,5.46,165.11,0,0,9.93,0.84,0,33.04,7.36,9.32,78.03,19.26,24.12
108-118,0,0,2.42,0.55,89.46,14.89,11.99,186.77,0.58,17.21,9.32,96.54,28.08,2.74,2.09,22.31,13.39,43.97,5.62,11.13,30.03,226.49,7.86,13.56,16.49,348.52,9.38,7.38,18.32,0,9.64,144.79,0,0,13.04,0.86,0,18.68,3.09,13.95,80.73,7.89,45.79
120,0,0,0,0,77,1.46,1.6,160.17,5.78,17.53,0,88.49,49.87,0,13.12,89.03,16.97,23.19,11.56,14.17,13.1,224.6,2.91,54.08,29.71,560.66,26.17,4.9,15.32,0,11.51,127.52,0,0,26.03,0,0,29.47,11.51,6.83,42.08,24.34,34.94
