stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,696.51,11442.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,989.1,8785.98,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,212.37,13.98,0,0,41.46,0,95.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.85,134.67,0,145.29,0,8.92,0,266.07,0,0,0,0,0,159.49,0,0,0,0,0,0,0,0,0,0,0,2486.09,141.89,0,0,689.18,0,8.57,75.32,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,166.77,0,244.76,0,10.47,0,393.51,0,0,0,0,0,134.44,0,0,0,0,0,0,0,0,0,0,7.75,3406.85,131.89,0,0,766.86,0,0,47.31,0,162.1,0,24.75,4.54,0,0,0,0,0
 14-21,0,0,0,8.63,143.53,35.79,0,69.48,0,0.87,0,22.53,6.51,1.98,2.77,0,2.86,0,0,0,3.26,89.63,0,0,71.67,772.99,17.23,3.71,5.08,21.05,0,7.04,2.09,73.06,7.98,4.11,77.54,330.12,0,0,9.35,0,1.01
 24-34,0,0,0.96,8.55,90.76,7.19,0,83.34,0,6.41,6.55,28.45,1.42,0,9.72,0,2.55,3.88,3.25,5.76,15.54,254.13,0,0.82,81.05,2129.41,5.02,16.76,14.01,0,0.99,52.32,0,0,8.65,4.31,14.53,547.34,0,0,74.24,0,6.77
 36-46,0,0,3.55,0,35.9,5.45,0,263.84,0,14.74,12.59,83.45,0.95,2.19,14.4,2.23,2.6,8.53,3.57,4.06,9.76,236.32,0,18.4,78.99,3325.39,11,14.95,17.98,0,0,77.98,0,0,0,0,0.61,644,0,0,64.34,0,10.93
 48-58,0,0,0,0,60.86,0,0,647.94,0.79,27.09,13.61,148,3.59,10.65,9.68,4.12,5.32,10.69,4.98,3.62,16.52,409.73,0,15.42,67.17,4308.7,9.48,3.28,18.51,0,1.4,55.13,0,0,2.08,0,0,733.47,0,0.84,46.76,1,12.21
 60-70,0.81,0,0,0,50.88,0.78,0,1367.41,4.09,13.26,44.24,213.44,0.63,0.63,6.23,1.42,0.86,3.8,4.35,2.85,10.62,489.67,0,24.16,40.33,4882.1,9.21,3.64,17.3,0,3.36,90.54,0,0,16.21,0,0,655.27,1.72,16.01,63.64,0.71,41.96
 72-82,0,0,1.56,0,63.68,11.59,1.16,934.65,4.55,13.55,33.39,181.08,1.95,1.24,13.25,6.77,1.24,6.15,4.33,7.08,0.49,611.69,3.18,37.36,51.48,3051.03,3.18,4.08,13.47,0,0,70.38,0,0,9.61,2.99,0,251.51,1.74,13.1,49.66,18.32,13.99
 84-94,0,0,9.93,0,68.87,6.47,0.6,621.33,1.78,19.51,10.65,138.72,6.13,3.65,7.31,9.03,5.44,14.52,3.16,9.96,4.12,414.52,2.85,14.14,26.74,2258.49,7.92,10.17,34.51,3.85,4.06,167.44,0,0,8.83,0,0,176.82,6.95,11.72,78.21,20.57,14.01
 96-106,0,0,1.82,0,59.96,14.04,0.56,581.21,4.69,9.67,26.14,99.36,11.12,0,4.55,14.02,16.18,8.99,3.68,0.59,9.44,412.64,3.22,20.25,22.51,1483.47,1.47,7.27,15.61,0,5.71,166.06,0,0,3.33,0.57,0,74.22,0.72,4.45,83.17,7.13,14.74
108-118,0,0,1.71,0,89.53,4.55,6.81,461.22,2.82,23.72,14.95,191.85,19.42,0,2.69,7.05,4.89,18.13,8.06,11.97,7.21,469.09,5.35,35.07,21.84,1863.64,4.63,13.79,28.59,0,1.8,139.62,0,0,3.17,1.02,0,100.42,1.99,9.38,52,18.76,13.55
120,0,0,3.99,0,167.21,4.35,0,719.65,15.14,36.92,7.14,359.82,30.32,0,7.69,24.92,14.06,72.62,20,30.49,0,603.88,0,68.01,52.75,3884.53,14.96,17.45,30.41,0,4.76,113.07,0,1.12,2.77,0,0,123.57,1.39,11.04,78.01,20.74,3.6
