stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.51,121.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,272.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.01,0,0,0,10.03,0,10.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.91,18.58,0,21.35,0,0,0,19.93,0,0,0,0,0,21.02,0,0,0,0,0,0,0,0,0,0,0,216.14,7.54,0,0,65.08,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.97,0,42.81,0,29.92,0,39.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056.04,19.96,0,0,245.12,0,24.26,0,0,33.5,0,7.77,0,0,0,0,0,0
 14-21,0,0,1.09,7.31,466.1,39.35,0,29.71,0,1.16,0,16.22,8.46,0,14.04,0,0,2.74,0,0,0,102.62,0,0,81.07,517.45,21.25,4.33,4.8,9.47,0,284.78,1.38,50.49,5.77,45.28,111.9,173.81,0,0,17.06,0,1.57
 24-34,0,0,0,2.26,287.95,12.93,0,78.02,0.94,17.89,3.93,70.41,1.36,0,46.1,2.19,4.22,13.43,6.58,1.49,6.66,402.74,7.6,0,145.51,1536.07,13.82,27.15,11.93,0,2.75,912.19,0,0,10,28.68,14.89,456.61,0,0,194.63,0,27.3
 36-46,0,0,0,0,205.6,16.26,0,163.28,22.81,60.35,22.26,220.71,2.15,2.37,33.55,0,1.02,14.07,9.54,0,12.63,635.1,12.41,11.09,168.24,1561.32,7.18,44.03,5.21,0,2.1,1095.71,0,1.63,7.17,13.18,2.75,579.84,0,1.04,178.58,0,27.99
 48-58,0,0,0,0,174.73,11.12,0,296.54,25.41,33.45,30.05,365.31,5.13,3.39,14.38,5.99,8.78,32.72,3.74,10.37,29.37,650.42,7.72,26.51,102.71,1464.05,11.93,36.69,22.2,0,0.45,794.95,0,0,9.49,22.7,0,598.78,0,1.72,160.18,0,123.56
 60-70,0,0,1.32,0,209.91,6.45,0,404.42,18.99,79.88,41.56,447.19,16.83,0.66,9.57,5.92,5.94,54.61,12.34,0,21.31,837.2,3.34,29.59,94.11,1518.59,8.36,49.29,11.01,0,12.46,532.24,0,0,6.37,15.3,0,502.99,2.83,21.42,108.87,3,90.55
 72-82,0,0,1.88,0,196.5,37.03,0,416.25,23.38,38.82,44.72,452.53,16.39,1.11,9.36,0.63,2.09,32.22,15.03,0,5.98,1014.89,5.17,56.58,73.31,1573.94,1.24,53.13,18.38,1.13,16.69,279.36,0,0,14.76,6.78,0,361.72,7.87,12.33,215.92,31.19,150.61
 84-94,0,0,5.26,0,296.04,32.6,1.39,348.29,38.86,66.78,23.83,266.63,35.23,0.77,22.27,1.73,7.2,77.6,9.82,0.68,41.18,787.43,7.19,58.58,53.42,963.45,10.78,73.5,25.62,0,7.76,579.66,0,0,8.38,10,0,232.04,14.42,30.47,172.47,31.32,75.05
 96-106,0,0,2.84,0,318.53,31.54,0.98,361.3,55.39,54.25,25.56,317.95,27.37,0,18.82,5.86,6.54,65.06,21.19,20.43,9.92,800.17,8.63,65.09,47.88,956.14,3.26,69.5,15.04,1.2,16.67,526.77,0,0,4.98,10.14,0,142.01,26.62,17.89,211.58,38.75,55.51
108-118,0,0,0,0,279.24,21.83,7.73,399.78,43.61,76.55,36.9,271.81,29.67,0,10.43,1.86,14.54,76.83,19.69,14.15,14.69,903.43,7.21,41.17,47.81,998.04,2.77,44.63,13.3,0,30.95,384.63,0,0,5.42,11.02,0,90.68,34.56,18.35,157.56,26.43,60.14
120,0,0,0,0,246.58,26.36,4.28,225.67,41.82,62.54,2.12,297.15,18.15,0,9.02,1.19,17.6,37.89,12.7,0,6.45,558.96,13.06,45.26,54.09,1222.18,1.62,77.86,15.36,0,46.01,338.48,0,0,10.3,1.6,0,125.93,18.81,14.11,282.43,25.37,9.04
