stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,195.64,2646.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,264.13,3085.24,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,30.59,0,0,0,9.43,0,88.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,69.79,56.54,0,26.66,0,0,0,142.22,0,0,0,0,0,100.6,0,0,0,0,0,0,0,0,0,0,0,1056.18,61.63,0,0,415.19,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,42.66,0,113.37,0,20.82,0,101.07,0,0,0,0,0,48.43,0,0,0,0,0,3.73,0,0,0,0,0,1508.35,119.66,0,0,583.69,0,4.05,0,0,68.74,0,0,0,0,0,0,0,0
 14-21,0,0,9.57,6.21,73.31,56.07,0,42.52,0,3.21,0,11.54,2.97,1.29,1.98,4.44,3.59,0,0,6.61,3.37,34.37,2.75,0,28.5,600.4,25.83,15.83,3.08,5.42,0,10.17,0,95.18,5.3,16.78,105.9,239.07,0,0,10.96,0,8.06
 24-34,0,0,14.88,5.34,35.22,3.19,0,159.97,0.75,8.67,0.64,22.9,2.02,0,5.32,30.41,12.74,0,1.48,7.34,11.81,81.16,3.1,0,40.92,1856.46,19.7,60.78,6.94,0,0,31.17,0,0,5.9,5.67,21.74,483.06,0,0,42.44,0,18.57
 36-46,0,0,6.42,0,26.65,1.12,0,632.17,3.42,2.33,2.98,57.72,0,0,2.89,28.84,0.79,0.74,0.72,2.52,25.45,82.44,0.65,3.06,21.03,3138.41,2.33,35.69,21.11,0,0,15.05,0,0,0.74,4.45,0,717.89,0,0,34.56,0,21.55
 48-58,0,0,3.97,0,34.34,1.2,0,1703.56,3.7,10.6,10.04,128.98,2.47,0,2.67,34.13,0.39,8.79,0.88,0,24.26,142.91,4.16,8.24,20.13,3727.67,2.28,19.68,10.54,0,3.8,30.87,0,0,2.16,0.98,0,631.21,0,1.01,37.2,0,50.42
 60-70,0,0,0.82,0,44.5,3.5,0,3955.92,2.16,10.28,22.7,133.9,6.08,6.42,3.37,40.73,0,18.86,1.39,5.73,14.68,144.29,0.85,6.25,18.06,3946.09,5.04,10.72,8.11,0,2.73,30.7,0,0,2.23,6.91,0,506.93,3.75,2.57,11.85,0,28.48
 72-82,0,0,6.47,0,34.82,4.04,1.65,4713.49,5.4,3.51,13.42,160.48,19.42,0.59,5.65,25.57,4.46,16.32,2.1,11.09,3.64,196.16,9.26,3.65,21.35,3782.99,11.6,17.05,4.63,0,9.21,12.72,0,0,5.71,0,0,346.66,7.31,1.75,49.78,8.13,39.18
 84-94,0,0,10.42,0,35.62,1.76,1.86,3827.79,8.49,12.85,9.78,134.87,23.75,0,2.56,37.13,8,15.1,7.36,5.58,6.1,192.68,13.72,9.21,16.94,2580.33,7.09,17.02,27.3,0,2.68,49.53,0,0,8.19,0.62,0,249.91,19.93,2.63,106.81,8.57,18.35
 96-106,0,0,7.7,0,59.33,20.64,2.19,3391.4,0,12.37,6.51,127.52,15.56,0,0,45.94,5.96,10.59,13.09,14.52,3.18,128.7,8.32,2.87,11.49,2167.19,1.62,26.21,11.63,0,9.13,51.04,1.35,0,5.49,0.7,0,74.68,45.76,1.93,42.02,8.23,41.66
108-118,0,0,3.32,0,62.25,4.66,4.2,2780.47,2.88,6.91,9.11,141.64,32.25,0,2.87,48.29,3.63,29.09,3.16,4.17,3.78,104.98,1.64,8.15,9.04,2595.7,3.81,14.3,8.54,0,0.91,23.36,0,0,4.45,1.46,0,75.18,46.77,3.23,32.29,3.25,7.57
120,0,0,12.3,0,120.28,14.01,5.45,2315.1,8.78,2.81,3.12,240.89,39.88,0,5.19,66.74,0,12.85,6.57,13.93,5.48,171.68,6.27,4.06,18.18,4254.68,0,43.73,21.86,0,0,19.39,0,0,7.34,3.57,0,135.71,13.2,2.2,38.03,5.94,27.97
