stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38,0,0,0,0,0,17.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.17,0,0,12.92,0,0,0,26.29,0,0,0,0,0,9.08,0,0,0,0,0,0,0,0,0,0,0,225.07,18.14,0,0,72.45,0,6.55,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,55.18,0,115.47,0,0,0,125.38,0,0,0,0,0,8.85,0,0,0,0,0,0,0,0,0,0,3.87,696.6,118.09,0,0,266.98,0,0,0,0,7.73,0,0,0,0,0,0,0,0
 14-21,0,1.36,0,3.18,76.69,23.1,0,20.54,0,0,0,4.72,4.85,4.38,0.92,0,0,0,0.93,33.57,0.88,40.21,0,0,24.43,259.42,27.96,3.71,3.99,9.25,0,18.31,0.91,49,2.23,36.85,84.82,101.09,0,0,16.87,0,2.45
 24-34,0,0,0.75,4.06,35.02,2.35,0,52.13,2.53,3.49,3.05,9.44,0,0,6.09,0.8,5.62,2.16,2.85,10.7,18.43,65.1,4.55,0,46.09,424.88,19.11,2.36,6.93,0,0,47.69,0,0,4.84,4.8,32.39,120.94,0,0,85.02,0,36.92
 36-46,0,0,0,0,15.07,0,0,44.74,22.91,2.7,5.83,31.25,1.54,0.66,1.44,1.15,0,0.71,0.67,11.37,56.83,66,9.83,1.91,18.19,243.6,19.95,1.6,2.88,0,0,50.11,0,0,3.13,18.22,3.48,77.91,0,0,35.11,0,32.26
 48-58,0.58,0,0,0,32.98,0,0,65.74,9.94,2.16,3.61,42.14,4.49,14.73,7.84,7.93,0.38,3.39,2.2,5.77,73.07,115.69,23.33,2.75,23.45,183.11,13.72,7.4,5.32,0,0.39,44.84,0,0,2.49,15.19,0,73.81,0,0,66.65,0,90.62
 60-70,0,0,1.59,0,23.93,0,0,75.05,10.11,26.08,4.86,43.49,5.13,0.66,3.6,0,2.27,15.73,2.77,1.63,31.01,142.62,5.19,1.81,15.18,132.64,0.68,2.86,14.58,0,2.03,63.24,0,0,4.07,4.79,0,9.99,0.61,4.4,38.58,0,71.09
 72-82,0,0,2.81,0,17.86,0,0,58.89,5.43,1.9,7.5,54.29,8.72,0.52,4.84,1.08,1.83,16.86,4.51,0,16.91,259.26,10.64,16.14,36.05,98.84,4.83,0.88,17.37,0,6.45,34.2,0,0,8.21,10.57,0,17.79,7.23,3.31,103.93,13.87,76.31
 84-94,0,0,0,0,27.33,0,3.14,75.68,4.52,2.69,5.55,46.4,12.72,4.81,2.22,8.79,2.78,26.52,1.35,0.84,27.9,187.26,19.41,22.26,19.28,102.41,13.66,0.9,5.07,0,0,88.94,0,0,7.83,4.25,0,15.36,4.9,5.96,108.94,7.47,36.08
 96-106,0,0,3,0,31.17,0.68,1.05,61.1,23.69,7.21,5.07,33.45,20.97,0,10.35,4.13,2.47,7.2,5.35,4.69,20.71,181.63,29.32,8.3,10.08,78.71,3.13,2.54,5.46,0,12.02,79.01,0,0,4.12,2.67,0,11.45,7.2,6.44,140.6,11.68,36.52
108-118,0,0,1.7,0,29.87,0,13.26,58.4,9.64,11.32,11.81,45.06,27.54,0,4.42,2.6,6.06,24.62,4.79,18.08,59.51,142.31,19.23,24.2,29.72,88.95,2.86,1.05,19.41,0,4.04,71.72,0,0,4.11,7.06,0,12.31,13.05,9.97,95.29,10.74,49.57
120,0,0,3.99,3.32,64.42,0,3.38,66.43,25.73,7.31,6.68,52.85,48.45,0,6.25,0,0,4.92,5.91,18.66,6.26,212.11,9.75,13.76,36.06,137.38,2.7,7.65,15.75,0,0,62.7,0,0,6.2,1.52,0,8,15.96,25.15,85.82,18.59,9.73
