stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,67.06,916.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.18,75.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,0,0,0,0,0,11.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.49,0,0,14.3,0,0,0,26.23,0,0,0,0,0,61.83,0,0,0,0,0,0,0,0,0,0,0,120.03,12.82,0,0,23.19,0,15.02,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.97,0,25.89,0,0,0,40.79,0,0,0,0,0,46.95,0,0,0,0,0,0,0,0,0,0,0,340.41,3.56,0,0,40.23,0,13.7,10.79,0,9.48,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.23,28.7,7.2,0,20.03,0,0,0,4.99,2.29,1.8,0,0,7.43,0,0,1.88,0,14.02,0,0,2.43,343.2,13.21,0,0.93,2.03,0,127.95,0,3.62,0.87,0.85,11.97,75.75,0,0,2.95,0,0
 24-34,0,0,1.88,1.42,9.9,4.82,0,56.59,0,0,1.3,10.69,1.22,0.67,2.97,2.67,19.9,0,1.97,0,0.77,20.72,0.62,0,26.57,758.33,0,11.67,7.06,0,0,355.84,0,0,2.51,4.22,4.6,154.08,0,0,18.87,0,0.8
 36-46,0,0,0,0,7.58,2.83,0,174.52,1.97,6.59,0,38.05,0,0,2.95,0.63,0,0.74,0,8.63,0,38.93,12.51,0.86,4.08,1036.99,7.22,12.9,1.58,0,2.85,359.56,0,1.63,13.44,1.97,0,242,0,0,31.97,0,3.02
 48-58,0,0,0,0,8.16,2.91,0,395.54,6.09,5.09,3.32,116.68,1.52,0,1.44,3.98,0.95,0.77,1.5,2.5,18.46,38.04,4.51,0.37,12.65,1162.42,3.16,9.11,0.86,0,0.39,201.9,0,0,5.69,1.48,0,205.71,0,0,9.78,0,22.83
 60-70,0,0,1.76,0,8.25,10.37,0,713.03,1.31,5.23,1.61,174.84,2.51,5.25,2.06,12.7,14.62,9.46,0.67,1.41,3.27,88.92,6.6,1.24,2.96,1419.94,0.82,14.83,15.63,0,0,249.79,0,0,12.91,0.65,0,259.15,0,0.57,17.55,0,26.91
 72-82,0,0,1.6,0,13.28,30.55,1.16,650.74,0.91,1.82,1.75,215.62,5.83,0.59,1.77,6.51,6.84,4.38,6.8,6.97,4.83,152.36,4.81,8.49,7.93,999.77,1.1,14.82,16.53,0,1.77,135.17,0,0,3.34,0,0,97.17,8.45,3.05,55.56,3.98,15.28
 84-94,0,0,4.66,0,20.46,42.42,1.37,422.32,3.35,5.98,8.59,149.01,10.85,0,6.8,18.29,25.12,11.75,4.51,10.88,4.93,85.7,5.01,12.1,5.22,727.36,1.73,6.65,6.1,0,0,317.08,1.4,0,8.52,0,0,37.45,3.41,1.25,31.2,2.62,1.97
 96-106,0,0,0,1.03,14.73,36.14,0,439.2,0,10.36,1.87,155.05,15.39,0,3.87,22.16,17.93,4.65,0.71,13.43,4.97,89.6,13.79,13.82,7.01,544.98,1.35,11.9,9.53,0,8.12,204.42,0,0,0.6,0,0,48.24,3.76,1.21,25.76,7.14,13.88
108-118,0,0,2.38,1.1,41.92,21.23,5.18,400.34,1.32,1.09,2.07,213.93,21.73,2.74,2.09,19.88,28.46,15.29,3.56,2.51,3.68,92.83,15.6,3.37,13.11,741.94,0.51,5.82,21.71,0,2.26,191.79,0,0,6.7,0.53,0,35.37,6.08,0.6,50,7.1,8.27
120,0,0,0,0,47.54,13.64,10.1,433.99,1.76,11.76,22.99,230.48,23.61,0,0,10.98,9.84,1.05,15.53,10.7,0,58.47,2.78,12.06,25.99,936.02,21.85,8.63,19.11,0,0,137.79,0,0,12.21,1.99,0,12.18,2.39,10.65,47.3,2.66,0
