stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3382.23,58462.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,7481.74,93255.54,0,126.29,0,0,0,0,0,0,0,0,0,205.81,0,0,0,0,0,0,0,0,0,0,0,3093.25,309.58,0,0,1012.42,0,1433.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,2352.87,2866.19,0,3011.08,0,21.83,0,8922.68,0,0,0,0,0,2431,0,0,0,0,0,0,0,0,0,0,0,81078.33,2924.67,0,0,28503.79,0,221.75,545,0,73.96,0,0,0,0,0,0,0,0
 10-12,18.47,2356.94,0,3107.87,0,397.91,0,5750.59,0,0,0,0,0,1023.79,0,0,0,0,0,23.98,0,0,0,0,31,62792.18,1480.65,0,0,19751.54,0,75.26,414.24,49.26,2765.65,0,91.58,97.78,0,0,0,0,0
 14-21,1.39,5.12,14.85,186.5,2057.4,640.68,0,1375.06,0,6.95,0,165.8,79.45,41.02,16.02,5.24,78.53,3.86,14.02,8.98,50.47,963.34,6.51,0,652.88,13952.09,222.61,83.36,302.26,645.39,0,71.37,36.7,1685.4,163.49,21.13,1115.13,4231.54,0,0,45.97,0,37.34
 24-34,1.76,0,22.23,74.69,698.55,62.1,0,2536.69,0,29.51,13.76,218.65,33.44,7.77,22.65,39.82,91.8,54.02,81.22,68.74,135.6,1758.24,29.35,6.04,498.76,22706.22,67.6,243.58,325.25,0,1.98,179.41,4.17,19.37,21.47,4.86,280.53,3657.93,0,0,172.08,0,78.8
 36-46,1.07,0,2.78,12.29,377.67,21.52,0,4422.13,2.03,38.13,43.22,553.79,23.46,5.34,20.15,71.53,43.94,42.57,64.17,58.84,39.79,1648.47,4.81,29.35,340.6,28155.06,41.84,149.78,203.19,0,5.09,273.77,6.2,18,22.04,1.48,1.34,4240.37,0,0,121.35,0.78,44.23
 48-58,1.33,0,5.76,8.75,520.83,18.6,0,8500.93,7.07,84.27,70.49,1316.42,79.24,4.76,63.05,101.61,35.05,89.83,53.24,74.42,44.62,2078.95,13.28,117.53,419.96,27993.58,18.9,108.2,144.44,0,6.32,140.74,1.87,1.84,14.71,9.81,2.82,3922.42,0,8.22,205.52,4.1,78.03
 60-70,0.81,0,36.72,0,451.68,42.45,0,9141.84,2.48,56.36,57.03,895.63,103.57,6.7,27.19,96.69,60.6,106.51,48.79,54.14,7.63,1591.22,9.75,127.04,269.79,21922.8,6.71,43.16,66.97,0,6.67,174.96,0.64,0,26.58,1.45,0,2030.25,15.33,29.09,135.19,18.66,97.28
 72-82,0,0,39.55,3.07,341.15,47.5,3.91,5544.48,11.24,22.06,77.9,620.42,81.33,1.02,27.24,133.43,75.14,41.22,39.23,21.35,18.76,1418.35,23.65,66.96,228.46,11694.23,7.27,66.4,53.1,0,18.67,172.15,1.13,0,28.93,0.53,0,861.83,58.41,42.69,173.97,20.89,93.19
 84-94,0,0,54.05,2.05,407.07,42.71,22.93,3424.05,5.96,46.6,62.32,488.19,100.58,0,16.21,150.18,107.74,30.59,32.48,27.32,8.74,1072.26,18.15,86.04,197.02,7176.77,5.83,39.91,71.14,0,4.41,547.24,0,0,21.18,0.68,0,526.02,86.95,44.5,178.9,29.67,25.79
 96-106,0,0,27.15,0,343.28,52.13,4.64,2178.26,5.37,28.63,21.17,352.75,65.11,0,29.35,142.28,71.25,38.43,40.86,17.39,9.98,710.28,17.35,19.01,137.93,4630.53,7.79,56.33,41.31,0,20.66,397.5,6.72,0,11.51,11.77,0,189.4,69.61,14.61,141.62,19.86,25.6
108-118,0.67,0,11.68,10.99,341.17,85.19,10.97,2343.47,4.79,32.69,43.73,327.93,67.66,0,24.89,165.79,67.34,53.49,39.67,29.39,5.87,721.93,19.6,30.17,146.51,6919.26,9.78,47.95,27.2,0,14.74,275.19,6.76,0,17.42,0.51,0,115.04,57.86,18.85,131.73,14.09,44.52
120,0,0,40.23,1.28,506.11,102.1,9.08,2852.96,14.13,48.15,58.86,593.28,83.16,0,12.38,310.71,47.24,20.84,22.61,41.84,1.64,770.66,4.41,37.67,207.32,9871.27,18.23,65.26,51.86,0,0,318.72,9.2,0,5.97,2.07,0,172.71,49.99,28.71,233.14,42.8,21.8
