stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,35.16,930.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,50.78,683.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38,10.72,0,0,9.77,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.63,46.04,0,6.61,0,0,0,41.89,0,0,0,0,0,63.19,0,0,0,0,0,0,0,0,0,0,0,421.68,19.48,0,0,48.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.67,0,0,0,6.05,0,38.98,0,0,0,0,0,121.17,0,0,0,0,0,0,0,0,0,0,0,572.65,29.9,0,0,132.6,0,8.47,3.03,0,11.49,0,11.92,9.81,0,0,0,0,0
 14-21,0,0,10.71,3.91,41.29,6.51,0,3.01,0,0.95,0,10.88,2.97,23.98,0,0,0,0,0,0,0,6.91,0,0,18.84,203.8,0.94,21.8,4.65,0.92,0,12.67,0,15.2,0.94,188.46,152.01,169.12,0,0,1.1,0,0
 24-34,0,0,11.84,2.2,26.48,0.94,0,13.85,124.42,1.38,1.53,11.38,1.02,0,4.16,0,0.71,0,1.59,0,3.51,38.47,1.53,0,86.98,905.93,18.15,108.97,2.72,0,0,53.13,0,0,1,113.57,114.4,229.09,0,0,11.31,0,0
 36-46,0,0,1.4,0,35.62,0,0,48.48,221.81,1.14,0,14.21,1.06,0,3.95,0.73,1.02,0,0,0,3.92,29.54,5.47,0,73.23,1383.93,0.73,106.79,10.78,0,7.92,49.65,0.81,12.21,2.14,145.67,10.09,298.99,0,0.85,1.23,0,9.26
 48-58,0,0,0.88,0,16.4,0,0,188.94,241.13,1.68,2.95,45.69,0,0,1.05,4.27,0,0,2.64,0,2.55,46.08,5.57,3.84,40.31,1579.7,1.64,76.33,3.74,0,0,43.25,0,0,11.38,115.4,0,396.99,0,0,9.43,0,4.6
 60-70,0,0,2.38,0,12.39,0,0,273,169.72,7.61,0.76,43,12.44,0,0,0,0,0,2.6,1.2,1.46,81.76,4.25,7.43,44,2139.83,1.38,34.07,4.45,0,0,78.31,0,0,3.81,63.29,0,356.18,0,1.77,5.46,0,5.24
 72-82,0,0,12.62,0,30.99,0.65,0,314.76,134.15,0,0,73.13,26.58,0,0,2.75,0,7.23,2.08,4.84,10.77,132.32,1.37,0.57,42.37,2341.95,0,106.45,7.69,0,1.53,21.36,0,0,0,23.36,0,236.85,7.52,1.28,1.22,9.34,25.63
 84-94,0,0,8.37,0,24.33,8.78,1.23,299.36,127.06,0,3.15,77.41,15.05,0,0.63,2.61,0.8,11.85,1.92,3.12,10.02,91.12,4.37,0,35.49,1628.27,1.46,111.26,8.13,0,0,109.89,0,0,4.1,24.4,0,149.58,5.97,4.98,6.22,3.69,8.42
 96-106,0,0,7.51,0,27.53,36.64,12.98,255.84,153.41,7.79,2.29,99.24,39.99,0,0,3.37,1.49,0,0,6.2,1.84,127.26,2.98,2.78,36.45,1242.13,0.62,118.15,4.32,0,5.87,67.92,0,0,0.87,26.16,0,109.74,14.53,5.08,18.3,5.57,11.39
108-118,0,0,4.8,0.89,19.72,3.49,30.73,200.75,112.22,7.02,9.2,52.81,33.5,0,1.3,2.04,0.47,4.15,3.42,17.87,1.86,115.95,3.15,1.34,42.31,1819.8,1.87,69.66,8.91,0,0,66.72,0,0,2.77,21.76,0,94.59,18.48,3.72,6.77,5.32,1.37
120,0,0,23.49,0,26.05,5.75,10.69,219.55,119.43,0,3.1,113.39,24.94,0,0,19.16,0,10.87,0,12.26,1.33,49.98,0,2.22,71.86,2855.37,0,140.01,10.95,0,0,24.83,0,0,3.61,7.94,0,93.74,14,6.25,6.68,26.36,0
