stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,692.67,9065.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,945.71,16732.48,0,13.1,0,0,0,0,0,0,0,0,0,33.56,0,0,0,0,0,0,0,0,0,0,0,526.63,30.15,0,0,177.75,0,264.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,492.25,848.54,0,872.43,0,14.87,0,2072.18,0,0,0,0,0,641.02,0,0,0,0,0,0,0,0,0,0,0,18942.77,824.86,0,0,5757.8,0,38.35,78.67,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,602.57,0,917.31,0,123.58,0,1474.9,0,0,0,0,0,428.47,0,0,0,0,0,0,0,0,0,0,0,16910.42,659.26,0,0,6618.93,0,10.65,95.22,11.26,515.02,0,57.44,53.69,0,0,0,0,0
 14-21,6.89,7.26,5.45,149.01,2598.99,907.28,0,1816.75,0,6.81,0,169.29,85.72,162.04,24.16,20.27,239.16,12.33,10.24,43.34,45.37,1019.37,14.45,0,772.34,13706.32,429.75,40.25,209.27,436.76,0,116.81,20.64,2097.07,319.65,718.18,4190.73,3691.75,0,0,78.78,0,37.13
 24-34,0,0,7.67,70.66,663.06,247.7,0,2755.47,146.19,32.21,26.69,228.06,28.98,13.76,19.4,72.27,442.57,46.97,58.32,64.15,101.9,1424.74,83.94,2.33,564.73,12371.13,70.32,129.19,138.74,0,0.99,229.35,0.86,11.18,185,437.32,1087.34,2609.85,0,0,342.45,0,101.1
 36-46,1.6,0,4.84,6.52,239.09,10.87,0,2820.41,212.33,41.97,54.3,378.79,27.5,1.96,13.42,65.06,141.54,66.43,32.29,44.52,27.98,1079.82,22.82,14.82,382.31,9931.79,31.21,106.86,100.02,0,0,247.11,0.65,17.44,96.71,432.11,35.32,1833.95,0,6.55,118.45,0,70.23
 48-58,0.94,0,1.9,8.78,232.23,13,0,4265.14,138.22,43.8,69.14,815.79,69.66,4.84,27.7,59.14,78.33,99.14,31.23,89.13,36.51,1443.57,18.35,72.37,433.94,9254.39,28.49,54.38,75.96,0,2.42,149.17,0,1.84,56.63,299.67,3.37,1610.2,0,4.01,129.16,0.48,110.84
 60-70,1.92,0,25.89,0,253.6,24.32,5.96,5396.66,136.71,40.76,76.63,805.54,149.77,3.04,9.73,62.36,107.99,103.13,35.61,113.13,12.09,1370.66,22.78,87.67,266.01,7500.54,9.52,51.64,77.9,0.81,9.25,177.47,0,0,74.33,195.6,0,839.35,9.14,17.69,114.54,13.95,50.49
 72-82,0,0,18.78,1.35,217.85,96.08,29.52,4157.03,88.92,35.37,56.42,694.88,257.62,2.34,14.8,71.27,137.71,55.43,31.2,128.16,15.39,1248.02,24.71,47.84,259.17,5425.52,8.4,66.37,93.97,0,6.31,118.87,0,0,77.55,75.9,0,347.43,16.36,41.1,129.35,33.62,80.84
 84-94,0,0,28.2,2.32,346.05,108.67,78.33,3527.74,128.17,35.01,63.48,569.67,496.78,1.66,17.3,101.06,231.78,72.27,38.91,328.55,21.35,1256.36,33.75,111.35,262.59,3597.24,13.48,54.69,116.2,0,9.05,310.59,2.8,0,176.67,159.68,0,294.73,49.29,52.47,168.31,41.52,26.39
 96-106,0,0,23.89,5.61,323.03,130.18,36.86,2805.65,142.07,25.43,44.14,503.35,534.21,2.38,24.95,164.76,183.4,41.9,38.11,307.14,2.85,891.97,22.52,39.69,207.59,2997.95,7.83,88.68,111.41,0,13.78,350.04,1.06,0,167.89,161,0,100.5,16.82,16.23,179.27,39.95,35.13
108-118,0.56,0,14.55,8.81,315.59,110.22,41.28,2532.68,95.73,32.37,45.91,543.78,417.98,0,16.97,146.55,166.36,50.36,38.76,380.02,12.15,902.75,20.14,48.72,246.04,4509.99,8.81,93.42,101.63,0,29.84,266.54,1.66,0,119.03,118.69,0,102.4,39.62,17.5,163.49,29.49,37.19
120,1.12,0,0,0,333.71,133.02,6.8,1856.42,46.77,59.34,71.43,744.28,209.16,0,33.44,174.89,84.1,24.48,36.33,192.66,3.1,785.54,10.73,76.33,249.12,5388.64,11.1,68.23,106.97,0,22.46,207.79,1.53,0,86.95,32.89,0,56.53,18.74,31.38,116.47,25.26,13.59
