stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,84.1,197.83,218.28,4685.89,91749.37,25575.48,0,38667.72,0,306.84,0,5792.29,2869.44,1582.94,323,502.03,2608.21,137.05,302.75,271.94,1197.37,29150.51,314.23,0,22204.72,383543,11690.42,1891.72,7744,17671.47,0,9052.47,692.45,69055,5801.39,2570.14,74571.24,126994.29,0,0,2745.22,0,942.11
 24-34,29.28,11.66,234.89,1752.01,20360,4218.76,0,40658.19,233.06,948.3,389.64,6095.7,753.15,159.8,404.24,1036.02,1612.67,772.19,1612.59,847.34,1841.8,34182.31,652.09,115.26,12831.3,311025.88,2118.14,3538.68,4296.62,10.97,43.73,7298.39,29.23,331.98,962.93,628.53,11030.89,70568.65,0,0,7789.8,0,1950.58
 36-46,27.07,0,112.17,240.72,9534.31,1167.48,0,72340.81,367.58,905.59,1141.25,9825.75,647.77,6,450.61,1342.74,555.56,867.1,1139.92,928.35,658.33,32151.17,313.16,622.25,8878.03,333954.58,1124.84,2296.61,2301.82,15.41,54.55,6482.39,40.58,211.33,634.45,310.42,220.86,69792.19,0,47.35,3580.1,15.5,1328.6
 48-58,36.11,1.29,65.66,145.66,8035.14,954.23,0,99445.97,313.63,1241.04,1244.66,15300.99,865.2,91.15,545.61,1087.22,535.15,807.07,942.98,774.72,434.99,34009.73,374.33,1397.17,7246.29,256150.89,635.63,1185.34,1778.95,15.76,116.75,5380.33,10.04,33.19,339.4,248.83,8.02,49354.85,0,109.23,2830.36,37.52,1473.98
 60-70,13.64,0,116.78,5.62,6563.56,889.33,14.8,99468.9,308.57,1096.06,1066.11,9809.26,1152.06,96.36,468.4,1203.78,503.9,759.12,720.78,682.1,244.02,27313.98,234.22,1523.84,3865.06,172006.69,399.4,755.98,1021.29,1.62,182.41,4260.31,3.84,49.09,355.09,128.84,0,19629.48,153.12,461.63,2092.93,197.94,892.86
 72-82,0,0,417.29,35.23,6605.39,1418.04,147.5,57326.33,253.92,758.5,1346.83,7788.63,2162.32,46.47,382.12,2142.83,829.19,579.02,680.09,616.66,182.22,24277.87,400.11,1061.14,3861.71,101478.65,228.14,892.3,1126.88,5.14,203.06,4776.02,8.06,8.75,291.51,60.4,0,7730.72,571.86,612.3,2806.36,588.71,996.1
 84-94,7.39,0,427.83,89.36,10809.74,1586.63,381.25,43751.8,281.37,1782.11,997.43,6508.61,3676.34,77.55,321.46,2466.03,1415.33,705.9,1019.85,1566.47,237.67,21084.2,425.57,1273.8,3610.22,69429.69,328.38,1111.12,1311.02,7.7,239.58,14702.53,0,0,694.16,83.85,0,5979.88,1490.52,659.64,3081.14,615.16,693.47
 96-106,11.67,0,371.52,112.16,13762.73,3094.36,258.61,32616.69,342.13,2215.92,897.69,6533.17,4109.96,2.12,597.28,3431.92,1435.39,513.77,1152.62,1343.53,189.26,17542.45,704.37,643.15,3396.67,54206.04,361.15,1455.07,1648.8,6.02,513.49,16341.64,23.88,0,587.38,79.3,0,2406.63,1736.34,510.67,3484.72,588.2,704.97
108-118,24.93,0,225.61,154.11,14215.88,2371.6,294.21,33335.27,241.9,3206.49,1039.53,5882.26,3701.28,0,316.44,3265.71,1414.83,755.74,984.85,1793.89,236.54,18068.58,669.21,592.5,3637.01,83433.73,387.49,1403.56,1393.22,0,411.2,16862.63,3.72,0,468.19,68.27,0,1744.88,1737.7,340.06,2815.79,464.96,711.77
120,24.48,0,136.7,14.78,8481.85,2421.33,112.32,25081.7,209.65,1729.05,906.43,5692.31,1949.41,0,330.24,3325,531.98,482.14,463.09,810.55,75.46,13508.98,355.15,589.73,3103.71,69765.59,589.21,741.53,1131.6,19.84,321.95,6994.53,14.78,2.24,259.86,52.9,0,1492.79,659.16,360.98,2735.47,592.79,293.59
