stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.46,332.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.11,416.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.57,10.7,0,28.02,0,0,0,21.88,0,0,0,0,0,23.92,0,0,0,0,0,0,0,0,0,0,0,353.64,14.84,0,0,104.37,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.58,0,55.49,0,7.8,0,15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.91,22.4,0,0,173.31,0,0,0,0,24.4,0,8.71,7.62,0,0,0,0,0
 14-21,0,0,0,9.82,138.5,10.01,0,24.92,0,0,0,19.63,6.84,1.35,0,0,1.04,0,0,0,8.88,59.18,0,0,54.57,244.19,8.68,0,4.95,10.06,0,5.89,0,36.45,0,1.75,48.43,92.41,0,0,5.24,0,0
 24-34,0,0,0,1.71,104.11,0,0,17.45,0,0,1.69,10.99,1.7,0,7.76,0,0,0,4.73,0.86,0,186.61,0,0,63.85,197.66,1.2,0.79,8.49,1,0.99,0,0,0,0,0,5.94,59.43,0,0,16.98,0,0
 36-46,0,0,0,0,80.41,0,0,17.44,0,9.3,4.9,34.84,1.67,0,16.6,0,0,0,0.99,0.66,10.31,319.39,0,3.17,51.71,224.43,0,0.6,16.8,0,0,3.31,0,0,0,0.74,0,79.1,0,1.25,18.98,0,0.7
 48-58,0,0,0,0,72.11,0,0,29.07,0,8.35,13.71,84.45,5.48,2.4,4.02,0,0,1.06,3.71,0,1.39,289.03,1.32,10,55.09,170.05,0,0,7.55,0,1.75,6.22,0,0,0,0,2.82,76.3,0,2.75,8.98,0.9,0.42
 60-70,0,0,0,0,68.89,0,0,41.16,0,2.31,9.8,113.58,2.21,0,12.95,0,0,3.07,3.47,0,7.67,343.91,0,21.53,32.29,83.17,0,0,14.11,0,3.58,6.47,0,1.38,1.87,0,0,27.86,0,10.71,11,2.9,0
 72-82,0,0,0.61,0,52.67,10.27,0,25.62,1.78,11.31,9.82,115.11,1.46,0,6.43,0,0,6.2,2.37,0,0.56,357.35,0,24.63,43.85,79,0,1.13,6.7,0,4.77,1.07,0,0,0.85,0,0,21.46,4.65,12.56,24.18,8.77,3.87
 84-94,0,0,0,0,96.76,0,1.24,34.02,0.98,17.47,5.72,74.61,3.35,0,7.48,0.56,0.68,5.34,3.12,1.49,10.58,307.5,0.71,15.78,41.26,75.96,0,1.16,1.34,0,5.16,5.14,0,0,0,0,0,24.52,0,4.45,8.72,21.64,11.1
 96-106,0,0,0,0,97.11,0,0,27.44,1.98,8.08,10.31,123.73,0,0,10.19,1.59,0.57,17.31,0.81,4.94,1.3,423.96,0.92,11.84,33.1,69.33,1.62,3.52,10.93,0,13.72,7.84,0,0,0,0,0,12.19,0.88,8.55,32.79,11.05,1.44
108-118,0,0,0,0.74,161.11,0,1.29,20.01,0.64,21.58,7.68,115.94,5.66,0,7.72,0.56,0.95,21.68,1.33,0,3.21,442.38,0.46,24.75,25.34,88.84,0,2.14,20.1,0,25.75,1.76,0.79,0,0,0,0,22.88,1.47,18.14,15.57,14.06,9.14
120,0,0,0,0,154.99,0,0,22.12,0,6.47,37.82,107.6,1.66,0,31.02,0,0,6.38,2.19,1.23,0,455.86,0,44.45,31.47,71.32,8.67,0,1.25,10.96,3.42,5.69,0,0,0,0,0,4.39,2.25,8.41,23.77,23.96,5.22
