stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,49.69,1381.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,120.83,2631.05,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.49,7.94,0,0,29.63,0,31.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.81,120.34,0,153.47,0,0,0,526.84,0,0,0,0,0,198.54,0,0,0,0,0,0,0,0,0,0,0,3487.77,133.52,0,0,1399.68,0,0,9.42,0,0,0,0,0,0,0,0,0,0
 10-12,0,107.78,0,368.59,0,29.36,0,393.85,0,0,0,0,0,72.44,0,0,0,0,0,0,0,0,0,0,0,4386.36,191.14,0,0,1679.04,0,0,16.33,19.3,195.5,0,69.09,7.79,0,0,0,0,0
 14-21,0,1.36,4.6,29.07,456.85,113.34,0,192.6,0,1.82,0,56.11,29.78,0,9.13,2.58,7.9,0.96,0.93,2.5,8.37,265.46,0.86,0,172.42,2438.35,79.17,16.54,54.19,65.22,0,22.59,6.27,568.06,27.44,75.97,577.67,717.16,0,0,21.31,0,5.06
 24-34,0,0,4.07,9.19,92.3,18.02,0,204.31,0,9.27,11.31,49.07,3.6,2.95,7.91,8.46,18.8,0.97,6.23,10.92,20.89,281.5,1.3,2.42,117.41,2497.42,12.39,29.59,40.13,0,0,48.44,0,4.58,4.42,22.31,56.45,605.05,0,0,79.75,0,34.6
 36-46,0,0,0.61,0,56.2,3.87,0,328.37,16.87,9.14,6.75,65.31,2.97,0,6.63,12.18,3.02,2.91,1.9,6.72,25.06,229.56,0,1.34,61.64,2147.45,13.71,19.11,18.49,0,0,73.01,0,0,5.31,2.66,1.26,505.96,0,0,17.85,0,23.43
 48-58,0,0,0.86,0,41.75,3.63,0,606.1,5.55,3.95,6.12,136.68,1.25,0,2.53,4.85,4.72,18.48,2.35,1.52,8.96,231.51,0.52,10.61,41.47,1638.55,2.46,6.58,12.75,0,1.04,57.57,0,0,0,0.85,0,342.79,0,1.25,12.59,0,32.12
 60-70,0,0,0,0,53.58,0,0,1107.41,4.35,8.81,15.03,93.18,9.56,0,0,7.19,0,5.13,2.36,0,10.75,221.04,2.1,13.7,28.17,1608.17,6.36,5.17,11.76,0,1.33,85.14,0,0,1.18,1.94,0,189.09,0,2.91,18.5,0,43.18
 72-82,0,0,6.48,0,40.51,3.22,0,1197.35,6.43,10.42,19.31,115.55,2.72,0,3.06,20.64,7.87,10.23,2.7,4.64,0,216.28,3.67,26.51,17.77,1293.85,0.56,19.06,35.78,0,1.82,58.3,0,4.38,0,0,0,113.73,5.22,5.9,22.96,7.03,44.11
 84-94,0,0,4.58,0,82.21,1.01,0,978.33,1.25,12.15,7.65,92.03,10.75,0,3.51,19.38,6.54,10.76,4.47,3.72,9.07,270.95,2.44,7.2,25.1,1172.5,4.44,17.36,33.48,0,2.93,222.45,0,0,3.92,0.63,0,97.1,11.25,14.5,35.57,5.28,23.87
 96-106,0,0,7.68,0,61.68,29.52,0.84,786.63,8.03,4.81,3.39,124.24,14.97,0,9.71,23.69,8.42,14.77,7.58,22.42,1.73,189.79,4.5,11.26,18.43,890.94,2,14.58,33.97,0,2.93,170.42,0,0,1.33,0.96,0,21.92,3.44,9.64,38.86,16.39,38.82
108-118,0,0,11.34,1.03,73.54,12.53,1.42,679.84,2.75,17.92,9.24,122.93,18.42,0,4.61,35.87,10.76,18.45,5.74,9.98,1.8,198.35,2.26,8.14,31.13,1121.91,4.77,25.92,35.03,0,5.16,97.64,0,0,1.76,3.29,0,44.85,1.72,5.02,23.8,4.79,21.6
120,0,0,14.52,0,126.97,6.81,0,596.71,3.81,16.53,6.21,127.54,22.97,0,2,71.44,7.4,11.88,0,21.41,0,193.48,0,0,23.04,1388.16,3.68,17.99,33.23,0,10.01,86.53,0,0,8.75,0,0,57.26,0,2.68,90.84,8.46,5.85
