stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,120.63,3454.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,511.64,6737.84,0,9.08,0,0,0,0,0,0,0,0,0,20.23,0,0,0,0,0,0,0,0,0,0,0,413.88,27.67,0,0,170.45,0,259.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,243.99,463.77,0,329.46,0,5.98,0,1415.08,0,0,0,0,0,368.06,0,0,0,0,0,0,0,0,0,0,0,8430.49,283.85,0,0,2946.67,0,21.74,61.32,0,13.28,0,0,0,0,0,0,0,0
 10-12,11.39,269.74,0,411.24,0,41.25,0,824.61,0,0,0,0,0,147.96,0,0,0,0,0,3.73,0,0,0,0,7.75,7364.94,179.52,0,0,3155.02,0,6.67,33.24,18.19,293.8,0,73.99,20.42,0,0,0,0,0
 14-21,0,2.37,3.57,68.46,753.68,261.57,0,909.24,0,1.76,0,59.18,31.89,9.18,5.08,3.14,66.67,0,2.08,7.3,31.62,422.26,1.95,0,373.27,5496.42,73.72,19,66.37,143.4,0,43.45,20.48,975.77,102.63,170.43,1912.12,1407.12,0,0,22.32,0,16.9
 24-34,0,0,2.44,37.36,260.01,30.2,0,1353.47,14.74,6.46,7.47,67.65,24.34,0.76,10.29,17.91,97.36,16.48,27.3,19.98,36.52,658.5,14.95,1.52,233.93,5355.9,28.94,30.39,77.63,0,0,71.48,1.59,4.33,39.73,94.8,380.21,1100.84,0,0,101.93,0,39.54
 36-46,0,0,1.64,6.17,129.45,9.97,0,1207.54,42.1,7.14,12.58,131.61,18.33,0.59,9.34,27.2,20.07,41.33,14.72,25.57,31.64,556.98,4.56,5.49,177.49,4338.1,20.13,22.34,24.03,0,0,59.25,2.59,6.82,44.93,162.41,16.08,764.92,0,1.85,53.37,0,30.41
 48-58,0.39,0,0.41,3.61,109.84,2.28,0,1762.78,24.95,7.02,28.95,314.53,27.44,1.54,7.3,25.24,21.41,35,10.8,29.76,20.95,600.39,5.94,29.4,210.37,4133.49,10.42,21.73,30.16,0,1.92,51.09,0,0,12.06,94.46,0,674.82,0,3.83,43.42,0,33.6
 60-70,0,0,0,0,101.66,9.25,0,1886.79,31.53,14.81,26.7,294.81,57.06,10.31,18.46,23.97,16.89,28.41,6.76,42.33,1.76,528.22,5.58,36.94,96.48,3326.66,2.1,19.59,27.95,0.81,2.65,53.22,0.64,0,20.7,54.9,0,377.79,1.44,6.69,49.93,1.95,44.1
 72-82,0,0,6.98,0,89.33,26.77,11.93,1367.75,26.52,7.01,35.15,290.65,99.58,1.14,5.34,30.99,38.56,25.69,7.97,49.54,10.07,626.59,8.17,23.44,141.33,2674.71,1.31,26.24,23.19,2.25,5.89,67.22,0.56,0,26.45,24.52,0,207.61,2.45,19.82,72.25,13.38,77.37
 84-94,0,0,1.99,0,144.94,28.68,20.47,1228.73,18.12,16.66,24.19,201.26,199.72,2.96,5.21,47.19,75,33.94,15.2,147.82,4.37,449.59,7.71,40.73,132.9,1729.11,0.67,22.42,35.83,0,7.57,174.79,0,0,52.31,43.89,0,153.58,10.76,9.34,65.51,19.51,25.71
 96-106,0,0,4.93,0,179.02,43.5,9.83,935.33,21.09,16.76,48.58,298.17,173.36,0,21.46,59.28,56.32,19.32,12.56,62.68,5.35,525.77,14.55,23.96,121.03,1565.34,9.19,31.91,46.56,0,12.95,228.78,3.82,0,36.05,36.43,0,64.25,8.95,10.81,87.89,23.37,25.31
108-118,0,0,10.06,1.68,258.66,44.01,21.42,906.72,18.04,29.65,24.35,265.23,127.26,0,8.73,51.97,53.25,21.24,5.71,82.98,10.21,593.9,12.79,6.69,154.98,2042.01,12.84,38.34,30.5,0,4.53,225.28,0,0,21.38,22.68,0,58.9,10.67,9.11,75.25,10.66,30.43
120,2.31,0,0,0,231.45,41.41,12.84,696.7,20.38,31.24,26.42,347.74,74.8,0,16.02,66.93,37.21,41.35,6.8,67.81,1.28,659.87,10.77,44.18,149.13,2437.36,15.14,16.64,39.9,0,28,222.05,0,0,29.96,16.2,0,54.87,2.83,10.05,65.31,30.44,31.87
