stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,37.58,1007.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.37,1211.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.17,0,0,0,9.77,0,27.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.58,61.89,0,32.59,0,0,0,100.42,0,0,0,0,0,56.03,0,0,0,0,0,0,0,0,0,0,0,1259.02,63.53,0,0,364.13,0,3.92,7.71,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,40.43,0,100.2,0,9.45,0,128.3,0,0,0,0,0,14.13,0,0,0,0,0,0,0,0,0,0,0,1101.29,64.88,0,0,278.41,0,5.41,4.94,0,60.63,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.81,22.55,8.9,0,6.94,0,0,0,3.84,4.67,0,0,0,1.76,0,0,0,0,16.72,0,0,8.73,162.7,3.17,2.06,5.63,9.11,0,24.6,0,25.43,7.71,0,32.8,63.4,0,0,1.69,0,0
 24-34,0,0,0.61,1.46,19.94,3.99,0,39.03,0,3.85,1.42,16.55,0,0,0,0,2.29,0.63,0,0.65,7.57,43.24,1.09,0,20.22,548.16,7.39,8.8,4.79,0,0,59.82,0,0.71,3.38,5.26,9.93,117.8,0,0,21.86,0,1.49
 36-46,0,0,0,0,15.56,9,0,93.23,0,0.64,1.52,24.35,0,0,1.25,0.81,4.86,0,0,8.93,6.32,34.89,0,0,9.38,721.8,31.67,6.91,4.11,0,0,69.83,0,1.05,2.15,2.28,0,153.94,0,0.62,18.28,0,2.97
 48-58,0,0,0,0,8.52,7.41,0,197.05,6.11,6.47,8.23,33.61,0,2.77,0.38,6.75,5.46,5.25,11.04,1.13,6.23,55.73,0,7.37,8.47,717.43,3.57,4.04,5.16,0,0.56,45.93,0,0,0,1.42,0,159.83,0,0,3.82,0,4.3
 60-70,0,0,0,0,20.73,3.65,0,318.29,3.86,7.48,3.09,48.88,9.38,5.05,1.91,6.29,0.58,0,1.48,1.92,1.56,72.33,2.81,13.73,9.74,726.22,0.66,4.41,5.41,0,0.71,50.49,0,0,1.06,0.65,0,124.3,0,7.05,14.37,0,21.72
 72-82,0,0,0.69,0,12.66,23.12,0.72,278.49,4.48,5.77,4.56,29.39,8.98,0,3.44,3.61,1.76,0,3.62,1.49,6.87,111.54,5.21,9.2,8.14,555.55,0,7.58,5.26,0,0,40.95,0,0,0.49,0,0,81.69,8.4,3.83,11.91,3.83,4.43
 84-94,0,0,2.43,0,35.11,28.71,0.92,276.04,0,4.19,2.04,30.01,8.47,3.2,3.98,19.82,5.04,5.01,3.03,1.62,9.51,76.75,5.38,0.81,6.15,447.08,2.17,2.14,11.45,0,0,110.05,0,0,0.56,1.32,0,52.69,2.26,0.58,43.33,8.94,2.42
 96-106,0,0,0,0,40.28,25.97,1.37,199.94,3.94,2.75,0,57.3,4.7,0,0.79,12.44,6.83,11.54,3.29,0.83,0,70.97,15.96,4.04,4.43,356.08,0,2.62,9.63,0,6.14,126.36,0,0,0.69,1.15,0,20,1.68,3.74,16.53,2.62,14.45
108-118,0,0,0,0.59,50.16,1.12,4.41,207.88,3.51,16.3,1.18,48.26,12.5,0,0,8.16,8.37,15.62,2.91,13.88,5.77,125.61,9.76,1.36,7.26,436.04,2.37,1.02,8.34,0,4.63,100.66,0,0,4.72,2.99,0,10.35,1.31,8.48,27.82,1.36,4.6
120,0,0,7.45,0,45.99,51.81,1.03,193.01,26.49,18.48,7.7,98.95,11.4,0,0,15.51,9.53,0,1.11,0,1.55,155.71,1.46,12.04,6.53,793.03,8.2,2.58,29.88,0,0,56.49,0,0,1.22,1.21,0,23.57,6.8,0,26.28,5.18,0
