stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,123.55,1917.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,328.62,3752.2,0,0,0,0,0,0,0,0,0,0,0,38.97,0,0,0,0,0,0,0,0,0,0,0,243.76,65.85,0,0,73.28,0,13.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,470.54,656.45,0,864.24,0,11.97,0,1986.69,0,0,0,0,0,687.86,0,0,0,0,0,0,0,0,0,0,0,14655.94,678.79,0,0,5931.61,0,13.18,6.94,0,38.4,0,0,0,0,0,0,0,0
 10-12,3.8,678.68,0,1322.39,0,214.18,0,1589.62,0,0,0,0,0,304.83,0,0,0,0,0,0,0,0,0,0,3.87,20203.59,671.08,0,0,7988.8,0,3.07,9.06,9.37,949.58,0,89.31,28.84,0,0,0,0,0
 14-21,0,1.34,48.84,111.69,1795.66,481.46,0,488.81,0,2.93,0,147.24,97.66,20.69,9.98,0,13.68,3.1,12.45,4.68,38.63,883.79,0,0,728.33,8676.7,481.13,66.37,230.96,447.85,0,4.12,0,1187.67,75.07,35.97,1436.99,2863.54,0,0,67.31,0,17.33
 24-34,1.76,0,30.56,38.95,188.38,45.55,0,423.45,8.79,3.51,18.86,272.94,8.05,2.14,34.92,12.22,3.1,16.05,19.96,25.83,54.48,1615.91,1.44,9.31,501.76,15943.64,238.23,330.77,165.59,0,3.12,35.62,0,4.35,5.72,8.35,172.35,3284.17,0,0,383.33,0,54.69
 36-46,0,0,3.44,5.23,75.18,7.92,0,351.05,35.39,5.33,29.78,689.59,6.89,0,17.88,26.04,0,7.28,16.54,11.16,39.76,1388.77,0.67,19.86,283.07,28605.8,59.46,364.39,114.73,0,0,27.38,0,1.05,6.87,23.04,2.87,4411.23,0,3.25,230.93,0,39.69
 48-58,0.97,2.59,0.87,1.65,152.19,27.28,0,1822.59,33.12,16.26,50.48,1683.17,7.09,1.31,34.93,28.58,5.04,65.61,21.22,22.41,24.63,1946.16,13.99,56.31,331.87,45169.73,39.2,199.97,103.7,0,4.68,41.28,0,0,6.63,16.91,0,5084.31,0,2.93,154.99,0.5,127.28
 60-70,0,0,3.35,0,80.87,11.53,0,2298.41,16.31,17.96,51.21,978.76,7.38,0,16.46,44.56,5.62,41.13,21.32,13.59,24.57,1542.2,1.09,82.24,182.02,46224.9,23.12,117.65,97.35,0,10.68,39.32,0,0,0.62,20.06,0,3166.85,0.65,24.66,114.58,8.33,134.75
 72-82,0,0,7.92,0,103.85,210.41,0,2048.11,20.08,6.96,67.8,895.16,24.54,0,15.59,45.28,10.65,14.35,21.45,9.99,8.92,1304.21,0,66.02,189.9,32237.08,12.24,134.45,80.07,1.13,15.5,18.24,0,0,3.42,2.88,0,1435.78,9.76,44.82,135.27,41.07,64.9
 84-94,0,0,12.41,0,165.3,203.56,2.89,2069.23,20.41,6.16,46.4,662.31,34.31,2,27.53,51.36,8.82,22.83,30.97,9.28,20.29,1210.47,1.39,71.06,170.4,21706.83,9.2,105.83,66.45,0,13.06,25.55,0,0,8.12,12.49,0,950.9,20.95,52.66,96.02,41.17,12.92
 96-106,1.12,0,10.72,2.1,170.36,308.49,7.57,1333.21,18.6,5.46,20.59,550.48,29.67,0,21.77,58.24,4.29,7.85,47.86,27.79,1.97,800.14,4.07,29.49,83.75,14299.91,4.88,101.88,58.52,0,22.26,25.89,0,0,4.66,13.16,0,376.08,10.78,23.72,75.57,41.28,38.76
108-118,0,0,1.62,2.06,117.29,126.63,24.49,992.13,14.43,11.56,17.35,424.63,17.13,0,12.03,34.8,11.34,17.29,28.16,31.52,4.25,561.22,1.96,28.55,94.9,14950.1,11.36,107.38,63.73,0,17.73,23.06,0,0,1.59,3.77,0,261.2,20.17,18.3,85.61,13.86,5.59
120,1.19,0,7.91,0,137.01,175.98,0,1442.15,15.07,9.21,35.84,465.45,4.78,0,9.3,68.44,4.94,8.34,17.49,21.9,1.55,498.04,0,24.15,83.03,15038,11.21,60.34,28.64,0,3.68,4.93,0,0,17.57,0,0,236.41,0,9.26,77.22,3.06,8.31
