stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,200.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.85,524.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33,0,0,0,16.67,0,15.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.26,13.63,0,32.41,0,0,0,87.22,0,0,0,0,0,15.51,0,0,0,0,0,0,0,0,0,0,0,386.29,28.37,0,0,83.95,0,0,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.54,0,24.06,0,0,0,29.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.24,0,0,0,165.95,0,0,9.77,0,20.13,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.82,39.79,6.85,0,19.86,0,0,0,3.84,2.71,0,3.05,0,2.13,0,0,0,2.18,26.38,0,0,8.16,255.44,6.54,1,1.09,2.01,0,12.89,0,11.41,4.09,7.41,30.5,72.51,0,0,1.91,0,0
 24-34,0,0,0,1.95,12.68,0,0,46.35,0,1.4,0,8.83,0,0,2.75,0,2.65,0,1.33,6.54,2.95,31.38,0,0,15.62,768.75,2.5,5.85,4.09,0,0,9.81,0,0,0,0,3.69,161.17,0,0,29.74,0,3.45
 36-46,0,0,0,0,2.64,0.67,0,131.31,3.01,4.11,0,24.8,0,0,12.49,0,0,0.81,0,0,0,24.26,0,3.63,10.59,1103.93,5.3,6.3,2.32,0,0,2.34,0,0,5.91,0,0,202.77,0,0,4.81,0,11.36
 48-58,0,0,0,0,13.63,0.74,0,224.26,1.07,0.55,0,61.69,1.42,0,3.4,0,0,0,0.43,0,3.48,46.82,0,8.53,9.89,1229.71,1.93,0,2.59,3.66,0,15.31,0,0,0,0,0,239.88,0,0.86,8.89,0,7.7
 60-70,0,0,0,0,13.29,0,0,288.02,0,3.94,0,33.67,1.41,0,0.92,1.01,0,13.32,0,0,0,87.15,0,1.78,27.81,1033.36,2.43,1.27,12.47,0,0,4.11,0,0,0.71,0,0,145.84,0,0.98,5.53,1.25,3.59
 72-82,0,0,0,0,4.69,0.97,0,270.34,0.96,0.55,1.54,48.53,0.77,0,0.56,5.82,0.53,5.81,2.24,0,2.29,56.22,0.57,4.83,8.33,904.58,0,0.88,4.8,0,1.03,4.46,0,0,3.62,0,0,75.53,1.49,2.62,13.93,1.84,8.61
 84-94,0,0,1.29,0,10.48,0,0,174.26,0.55,2.31,3.14,31.23,1.62,1.23,2.85,0,1.99,5.44,0,0,2.21,62.6,0,0.81,13.4,488.82,0,4.77,0.78,0,0,15.15,0,0,1.47,9.21,0,31.1,0,1.74,12.42,2.8,2.83
 96-106,0,0,0,1.03,13,0,0.8,185.48,0,0.57,0,26.79,0.64,0,0.68,0,0,9.63,3.23,2.98,0,64.44,0,2.68,12.68,443.14,0,1.95,1.53,0,13.82,12.23,0,0,0,0,0,27.44,0,0.87,3.16,3.59,1.58
108-118,0,0,0,0.74,17.78,0.61,1.59,100.92,0,0,1.01,39.05,1.7,0,0.63,0.55,0,13.28,0,2.21,1.73,47.03,0,4.25,5.21,411.62,0.55,5.29,2.45,0,0,11.33,0,0,0,0,0,17.17,2.14,2.49,13.85,0.96,8.4
120,0,0,0,0,15.4,0,0,184.2,0,1.39,0,59.37,8.16,0,0,1.69,1.17,2.93,0,0,3.3,82.19,0,2.21,21.09,627.82,3.37,0,3.46,0,0,7.31,0,0,0,2.35,0,15.85,1.28,0,2.85,0,15.37
