stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,127.91,1280.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,488.2,7403.77,0,33.45,0,0,0,0,0,0,0,0,0,56.08,0,0,0,0,0,0,0,0,0,0,0,455.93,38.65,0,0,136.02,0,14.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.15,203.28,0,553.51,0,6.96,0,727.47,0,0,0,0,0,267.55,0,0,0,0,0,0,0,0,0,0,0,7938.23,225.26,0,0,3358.43,0,18.49,34.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,170.2,0,139.7,0,53.66,0,385.15,0,0,0,0,0,26.15,0,0,0,0,0,0,0,0,0,0,0,3784.86,15.38,0,0,1458.56,0,10.9,22.48,0,253.73,0,13.7,7.02,0,0,0,0,0
 14-21,0,0,0,10.65,73.94,57.07,0,42.35,0,0,0,15.44,3.71,1.8,0,0,0,0,0,1.46,0.88,46.83,0,0,34.47,786.94,3.47,2.06,7.86,29.15,0,33.03,1.4,89.69,3.49,0,39.65,216.92,0,0,4.96,0,0
 24-34,0,0.83,0,3.39,41.67,11.45,0,301.67,0,1.1,0.72,32.08,0,0,2.91,3.54,1.94,0.85,0.72,2.05,0,175.39,0.69,3.18,46.07,2318.2,12.36,10.01,14.22,0,0,75.04,0,0,1.39,0,7.2,477.15,0,0,45.91,0,1.55
 36-46,0,0,0,0,49.93,17.49,0,577.91,0,0,0,32.41,0,0,3.18,10.31,0,0.88,0.97,2.4,0,148.09,0.63,6.12,30.91,1676.62,2.32,4.2,4.1,0,0,45.32,0,0,0,0,0,367.2,0,0,12.83,0,2.25
 48-58,0,0,0,1.75,38.47,6.25,0,733.11,0.81,2.82,1.16,43.17,3.82,0,2.96,1.39,0,8.57,0.49,1.8,0,156.5,1.3,3.7,35.86,896.69,1.28,3.91,10.08,0,0,32.75,0,0,1.06,0,0,135.66,0,0,11.66,0,15.36
 60-70,0,0,0,0,29.24,16.55,0,462.31,0,0.86,0,51.24,5.85,0,0,5.04,2.65,3.17,2.55,7.66,0,121.53,2.63,13.93,12.99,434.54,5.83,0,7.87,0,0,15.02,0,0,0,0,0,36.65,0,0,6.71,1.54,0
 72-82,0,0,1.86,0,34.24,0.85,0,140.1,0,0,3.49,32.07,5.29,0,1.85,2.05,0,2.57,0,0.57,0,110.25,0,6.44,19.78,220.75,0.55,2.75,5.29,0,0,8.58,0,0,0,1.5,0,12.82,1.38,0,4.26,0,5.67
 84-94,0,0,1.15,1.04,21.45,2.16,0,142.21,0,7.99,1.78,40.63,4,0.99,4.43,0.67,1.94,1.22,0,2,0,108.08,0,13.22,12.5,265.46,0,2.98,2.97,0,0,21.94,0,0,1.37,0,0,13.73,2.02,0.92,16.29,0,3.19
 96-106,0,0,1.23,0,16.13,10.9,2.67,102.75,0,3.15,0,47.12,7.67,0,1.2,6.65,1.98,1.29,4.76,0.59,0,80.26,1.8,4.83,11.05,166.93,3.48,0.57,8.95,0,3.12,28.71,0,0,1.33,0,0,10.01,0,0.72,27.7,0.74,0
108-118,0,0,0,0,11.08,8.7,0,101.67,1.2,0.71,2.9,58.2,2.98,0,1.49,4.39,0.55,9.01,0,3.22,0,83.84,0,6.31,15.03,263.46,5.26,2.88,4.91,0,0,15.29,0.79,0,2.13,0,0,10.04,0.47,0,5.31,0,24.96
120,0,0,3.9,0,26.95,19.24,0,156.41,0,2.28,2.45,48.82,0,0,0,5.96,1.36,0,5.91,5.4,0,93.07,0,4.22,15.15,443.8,0,8.55,5.58,0,18.18,15.22,0,0,0,0,0,5.07,1.98,0,29.23,0,0
