stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,40.7,688.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,335.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,7.64,0,0,0,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,20.45,11.13,0,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5,0,19.9,0,6.59,0,0,0,0,0,0,0,4.51,0,0,0,0,0,0,0,0,0,0,0,77.63,14.15,0,0,195.32,0,0,14.18,0,6.84,0,4.35,0,0,0,0,0,0
 14-21,0,0,0,0,154.03,4.28,0,2.26,0,5.18,0,2.82,0.85,0,1.75,0,0,0,0,8.78,0,8.42,2,0,6.42,112.39,32.59,0,0,3.54,0,11.94,0.91,143.57,0,10.08,77.79,26.26,0,0,6.29,0,1.85
 24-34,0,0,5.84,1.34,162.18,0,0,23.74,1.36,34.72,1.46,7.06,4.02,0,4.46,0.65,5.45,0,2.28,36.02,1.9,19.19,2.45,0,17.38,128.23,6.82,4.89,0,0,0,28.21,0,0,2.09,1.99,9.34,32.65,0,0,19.38,0,3.02
 36-46,0,0,3.8,0,114.66,0,0,62.97,5,35.9,1.73,4.75,0,1.95,0,0,6.32,0,0,31.78,0.86,47.82,8.3,1.81,6.44,136.32,10.07,5.67,0,0,0,46.49,0.73,0,6.79,7.16,0,33.31,0,0,11.34,0,12.33
 48-58,0,0,1.4,0,108.81,3.12,0,82.29,10.61,30.87,5.23,35.18,0.5,1.12,2.68,0.42,5.24,0,1.39,5.76,4.9,50.4,1.83,0,12.88,136.19,8.71,2.55,8,0,0,31.72,0.84,0,0,1.74,0,53.19,0,0.64,11.06,0,28.96
 60-70,0,0,2.4,0,126.82,0.81,0,121.95,4.81,35.78,4.71,79.34,6.44,0.77,0,2.31,1.5,0,0.91,12.8,0,79.51,0,11.06,2.54,103.11,20.69,3.94,0,0,0,51.44,0,0,2.42,0.62,0,51.49,0.81,2.53,15.18,0,57.85
 72-82,0,0,6.11,0,83.48,23.82,0,180.16,0,30.88,20.61,158.75,17.21,0.5,1.67,7.24,3.26,2.18,7.74,9.18,3.39,130.47,3,0.75,3.81,259.9,4.06,2.17,2.4,0,6.22,36.97,0,0,7.79,1.06,0,37.38,3.55,1.17,20.41,2.22,52.03
 84-94,1.23,0,7.81,0,142.19,8.55,0,156.01,1.59,31.21,4.58,113.44,22.98,3.81,1.88,6.25,11.21,3.59,4.56,0,4.41,137.23,3.57,5.85,1.8,208.48,9.87,13.01,1.29,0,0,77.93,0,0,11.83,1.64,0,36.86,15.73,0,11.57,1.55,54.15
 96-106,0,0,10.89,0,122.3,11.14,0,148.24,1.95,31.29,18.4,180.82,41.96,0,4.52,14.6,9.7,7.76,6.79,12.84,1.87,99.04,4.42,7.65,7.64,254.67,17.39,25.84,5.81,0,0,83.74,0,0,10.29,0,0,36.12,30.45,1.24,25.7,2.23,48.1
108-118,0,0,8.14,0,136.1,6.95,6.24,199.47,4.02,56.3,16.52,177.23,53.92,0,0,14.36,12.05,12.59,2.21,7.19,12.11,144.38,1.96,1.89,9.01,359.02,16.72,18.31,6.74,0,1.32,48.85,0,0,2.76,1.08,0,12.27,49.63,0.69,20.67,2.02,43.82
120,0,0,3.9,0,89.04,16.44,0,82.79,2.99,63.92,12.53,168.73,45.21,0,5.26,26.27,1.17,17.27,0,0,0,104.68,6.61,6.89,0,491.69,10.21,1.15,1.52,0,4.76,29.35,0,0,9.93,0,0,87.06,24.07,0,10.16,0,23.9
