stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,74.49,2411.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,81.92,3557.48,0,0,0,0,0,0,0,0,0,0,0,25.17,0,0,0,0,0,0,0,0,0,0,0,177.17,11.17,0,0,34.77,0,31.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.28,235.9,0,122.8,0,0,0,610.28,0,0,0,0,0,150.24,0,0,0,0,0,0,0,0,0,0,0,3380.97,107.19,0,0,1136.03,0,21.18,32.55,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,166.6,0,277.64,0,27.14,0,446.06,0,0,0,0,0,53.71,0,0,0,0,0,0,0,0,0,0,0,4785.04,64.61,0,0,1588.31,0,24.2,29.77,42.48,139.22,0,24.42,10.18,0,0,0,0,0
 14-21,2.31,0,0,65.97,652.61,243.22,0,631.15,0,0.88,0,37.67,22.99,7.22,0,0,26.3,1.73,1.57,1.04,19.8,298.88,0,0,172.2,3489.71,27.15,5.84,32.93,62.77,0,37.48,6.54,543.78,33.57,31.24,1005.98,747.88,0,0,7.19,0,26.53
 24-34,0,0,1.1,24.92,99.43,24.82,0,434.59,0,2.13,3.45,56.1,8.64,2.51,4.17,0.86,25.58,6.8,12.14,7.04,26.77,242.23,1.45,1.51,77.63,2272.83,8.22,21.66,28.62,0,0,77.47,0,0.71,26.37,16.25,123.2,384.8,0,0,48.52,0,29.86
 36-46,0,0,0,1.35,41.14,2.4,0,313.34,15.16,2.99,6.6,64.67,10.94,0,4.7,2.17,8.5,5.98,1.75,12.85,18.81,163.07,0,2.13,55.92,1532.39,2.38,13.54,21.89,0,0,86.2,0.81,0,7.21,19.53,2.3,261.33,0,0,12.46,0,29.79
 48-58,0.39,0,0,1.04,48.95,10.78,0,462.99,1.2,9.32,18.32,180.7,11.97,0,3.76,2.83,22.01,18.53,6.36,8.18,10.21,240.26,0.8,9.01,78.3,1506.97,6.71,7.75,12.69,0,0,36.64,0,0,6.83,9.79,0,256.06,0,1.03,29.9,0,27.15
 60-70,0,0,0.89,0,71.39,42.12,0,611.32,6.5,11.61,31.3,143.62,21.99,0,3.37,4.87,19.18,29.66,1.26,10.92,0,208.99,0,9.35,56.38,1451.48,1.83,15.56,7.74,0.81,0,31.56,0,0,3.25,7.08,0,223.5,0,3.57,16.52,1.47,27.2
 72-82,0,0,1.93,1.12,57.51,105.73,0.55,487.16,6.42,0.53,16.12,183.98,29.75,0,1.83,9.05,7.55,13.2,4.41,17.86,0,291.24,0.84,23.94,53.73,1195.07,1.24,11.35,11.42,0,3.62,29.83,0,0,9.68,0.49,0,138.36,1.22,6.48,41.01,3.72,26.85
 84-94,0,0,4.8,0,71.57,176.1,2.01,452.68,2.54,7.34,20.06,173.26,37.72,0,3.68,12.16,18.26,24.9,1.47,17.94,9.55,268.97,0.71,12.57,69.99,886.91,5.67,22.1,18.51,0,3.27,89.7,0,0,16.7,2.15,0,121.32,11.04,6.43,34.95,9.05,15.7
 96-106,0,0,5.67,0,75.74,228.42,0,385.98,13.38,3.29,9.2,190.71,27.03,0,10.08,33.21,12.86,6.67,4.83,14.7,0.57,281.73,1.38,13.25,58.16,628.56,5.17,14.33,28.65,0,13.59,74.86,1.57,0,5.31,2.42,0,34.41,3.93,10.12,42.98,8.31,23.6
108-118,0,0,1.72,1.71,108.26,138.44,3.19,413.21,3.43,11.85,12.27,191.37,25.43,0,5.98,26.4,19.87,28.46,7.03,24.57,4.93,324,3.06,13.83,82.93,1251.3,6.63,14.57,16.75,0,4.46,69.9,0.63,0,9.72,1.6,0,52.61,3.91,8.58,47.4,3.51,5.36
120,0,0,2.52,0,166.53,168.74,3.69,394.62,15.53,5.79,17.65,319.43,25.52,0,8.59,30.33,12.52,14.28,15.3,14.1,0,311.8,3.69,36.34,95.72,1689.58,6.81,25.47,55.21,0,8.96,66.91,1.53,0,7.33,1.21,0,62.71,1.1,0,38.91,16.23,2.85
