stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.18,4171.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,378.72,5357.41,0,26.3,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,304.67,64.47,0,0,15.68,0,181.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,225.09,217.96,0,414.91,0,0,0,542.52,0,0,0,0,0,386.71,0,0,0,0,0,0,0,0,0,0,0,4883.65,318.64,0,0,1787.75,0,10.96,56.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,155.18,0,287.23,0,5.46,0,537.66,0,0,0,0,0,114.15,0,0,0,0,0,0,0,0,0,0,0,4193.73,257.52,0,0,1643.84,0,6.2,32.92,16.93,296.01,0,19.81,0,0,0,0,0,0
 14-21,0,0.9,1.05,21.58,213,60.65,0,79.95,0,0.82,0,34.41,6.14,4.98,2.03,0,2.74,0,0.93,1.04,3.9,88.43,0.9,0,94.34,1091.61,83.91,12.1,16.12,29.7,0,45.18,2.06,261.91,11.44,22.95,271.25,327.34,0,0,11.31,0,0
 24-34,0,0,5.8,8.18,97.26,9.12,0,182.92,0,3.8,7.45,48.47,11.08,1.08,5.62,9.99,11.85,1.06,9.08,3.94,19.88,224.03,6.41,0,109.05,2203.44,9.95,44.08,31.43,0,0,129.78,0,2.82,10.07,7.61,67.69,546.99,0,0,68.8,0,19.87
 36-46,0,0,1.47,0,22.18,7.8,0,311.11,0,31.57,6.61,88,0.66,5.56,2.66,2.42,4.48,1.36,4.86,2.68,7.31,170.83,3.69,3.78,92.6,2266.62,27.17,36.89,18.86,0,0,96.16,0,0,9.57,14.06,0,556.53,0,1.04,63.16,0.78,25.37
 48-58,0,0,0.42,0.57,41.88,12.8,0,470.7,5.01,3,11.91,125.13,0.9,30.69,8.02,1.88,1.49,0.82,8.02,2.56,5.18,223.29,6.74,10.92,35.37,1514.9,4.23,28.63,9.84,0,0,56.29,0,0,2.22,0.4,0,361.51,0,0,18.36,0.78,25.25
 60-70,0,0,2.06,0,35.7,38.78,0,947.94,6.58,16.8,17.6,136.44,6.42,20.43,12.97,7.08,6.58,7.72,4.71,7.2,17.95,242.21,8.07,17.55,38.13,1408.99,4,20.99,5.94,0,0.71,102.97,0,0,0,0.64,0,285.08,1.61,6.88,16.56,3.69,49.86
 72-82,0,0,5.78,0,35.48,179.26,0,840.26,2.12,2.35,15.31,221.55,7.92,11.27,4.73,18.13,4.26,18.02,5.49,1.88,16.67,348.04,9.5,8.16,21.9,1291.96,2.87,36.01,6.41,0,3.11,91.52,0,0,2.37,3.02,0,188.41,5.09,6.79,31.01,4.99,40.59
 84-94,0,0,5.8,0,68.85,152.12,0,593.7,0.69,20.06,15.95,145.32,13.17,11.6,4.85,34.65,10.9,16.43,2.87,1.39,4.24,371.08,11.38,24.15,31.39,837.79,3.05,31.04,17.09,3.85,1.01,377.76,0,0,1.45,0.55,0,135.07,3.56,8.08,43.68,4.15,55.08
 96-106,0,0,6.4,0.66,88.69,304.46,1.05,597,7.27,9.84,13.72,313.89,34.79,1.06,10.22,24.2,13.19,19.15,21.75,22.15,3.66,271.38,17.79,8.33,34.32,702.23,5.15,46.72,24.36,0,0.97,399.6,0,0,5.04,4.11,0,92.73,8.5,0,38.24,13.7,25.83
108-118,0,0,5.46,0.44,105.51,175.08,13.04,490.91,4.64,27.25,16.04,375.11,23.72,0,4.83,26.05,12.47,13.79,7.72,18.25,14.75,389.18,17.29,18.93,35.46,1162.11,15.85,33.2,24.49,0,5.71,415.02,0.79,0,3.35,2.68,0,59.2,11.58,3.46,64.92,11.48,26.12
120,0,0,7.28,1.28,155.04,303.64,10.11,541.46,12.12,50.7,24.93,497.35,68.07,0,12.49,35.59,4.72,24.38,10.28,37.89,3.58,417.2,28.96,8.98,40,1469.87,22.53,36.28,21.09,0,22.2,500.87,0,0,4.49,3.65,0,95.13,3.61,10.05,45.08,24.01,12.12
