stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.05,103.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,121.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.37,17.1,0,4.57,0,0,0,91.87,0,0,0,0,0,13.26,0,0,0,0,0,0,0,0,0,0,0,400.88,0,0,0,117.07,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,20.06,0,0,0,81.38,0,0,0,0,0,27.85,0,0,0,0,0,0,0,0,0,0,0,438.9,13.83,0,0,86.42,0,0,0,0,18.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.57,13.18,2.06,0,8.19,0,0,0,0.87,0,0.99,0,0,0,0,0,0,0,5.4,0,0,12.28,63.93,4.39,0,0,1.09,0,2.84,2.85,18.43,0.86,13.9,36.16,18.63,0,0,0.86,0,0
 24-34,0,0,0,1.83,13.79,1.85,0,23.78,0,0,0.62,2.34,0,1.09,1.02,2.35,4.01,0,2.74,3.72,2.76,28.82,0,0,11.81,160.69,0.77,0,0,0,0,17.18,0,1.56,0.69,3.51,10.78,34.23,0,0,2.39,0,2.96
 36-46,0,0,0,0,5.62,0,0,15.24,0,0,0.73,12.89,0.58,0,4.04,0.71,0.62,0.94,0,0,0,25.91,0,0,4.22,104.53,0.61,0.6,0,0,0,12.97,1.54,0,0,0,0,21.56,0,0,3.9,0,14.21
 48-58,0,0,0,0,6.28,0,0,18.17,0,0,0.4,23.17,0,0,0,0,7.42,0,0,2.64,0,24.17,0,0.49,7.49,36.89,4.05,0,0,0,0,8.05,0,0,0,0,0,14.36,0,0,1.72,0,19.89
 60-70,0,0,0,0,10.41,0,0,20.68,1.59,0,0.62,19.3,2.04,0,1.47,0,0,1.04,0,0,0,42.7,9.12,9.12,2.15,22.99,0,0,0,0,1.21,15.05,0,0,1.47,3.89,0,7.67,0,0,0,0,11.68
 72-82,0,0,0.93,0,2.1,9.29,0.9,15.46,0,2.98,6.95,43.43,0,0,2.04,1.63,2.26,0.93,0.79,9.33,0,68.54,3.4,0.77,5.54,12.08,0,4.05,0.9,0,1.4,6.06,0,0,2.86,0,0,3.19,0,3.09,7.36,1.65,19.26
 84-94,0,0,6.7,0,5.39,14.7,0,15.61,0,1.14,0,34.58,3.6,0,0,1.57,0.6,1.97,0.81,0,0,49.31,0,3.45,4.93,14.7,0,0,3.31,0,0,21.19,0,0,0.64,0,0,1.29,0,0,3.56,4.79,18.73
 96-106,0,0,1.57,0,12.84,14.64,1.49,17,0.95,1.15,7.72,68.97,6.94,0,0,0,1.92,1.4,4.89,1.78,0,50.26,0.6,3.06,5.97,37.39,0.57,0.63,2.01,0,0,22.86,0,0,1.4,0,0,2.2,3.44,0,19.78,2.14,4.92
108-118,0,0,0.8,0,14.53,10.76,2.45,29.11,1.15,1.63,9.27,71.82,4.34,0,0,3.08,4.32,2.64,1.76,11.6,0.47,81.94,0,2.69,20.82,57.1,2.78,1.37,4.46,0,3.71,27.43,0,0,2.47,0,0,5.47,0,0,6.61,3.24,11.74
120,1.19,0,0,0,4.58,25.62,1.03,18.01,0,1.58,0,56.16,8.11,0,0,0,2.06,5.68,0,2.65,0,56.33,0,0,25.08,34.25,1.17,0,0,0,0,27.09,0,0,1.74,1.52,0,0,2.69,0,3.22,7.27,0
