stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,333.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,10.55,755.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.67,7.03,0,0,32.54,0,20.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,133.03,102.39,0,26.39,0,5.98,0,88.28,0,0,0,0,0,42.04,0,0,0,0,0,0,0,0,0,0,0,1659.47,139.69,0,0,746.77,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.47,0,291.83,0,16.52,0,106.42,0,0,0,0,0,16.16,0,0,0,0,0,0,0,0,0,0,0,2453.95,532.53,0,0,1583.33,0,0,12.11,16.38,280.04,0,35.84,0,0,0,0,0,0
 14-21,0,1.28,0.8,27.49,1153.34,465.98,0,81.8,0,24.28,0,47.29,28.73,8.73,13.88,0,2.52,1.37,0,15.36,4.86,381.08,3.68,0,436.27,1017.91,637.45,0.95,26.99,51.05,0,1.53,1.23,403.14,48.88,71.57,992.32,692.16,0,0,85.51,0,2.39
 24-34,0.88,0,0,9.2,200.71,60.22,0,160.34,0,59.56,32.77,94.02,7.79,1.82,36.04,0.87,1.46,3.05,13.22,2.03,11.88,1005.31,2.34,4,409.92,2167.71,70.18,5.44,31.23,0,7.79,9.32,0,2.61,8.42,13.17,203.12,706.13,0,0,276.7,0,11.65
 36-46,0,0,0.98,0,59.39,6.18,0,172.78,7.11,53.82,121.14,175.32,1.6,0,37.31,2.5,0,9.87,9.42,2.4,1.14,1601.02,1.88,26.95,299.53,1504.91,35.88,7.03,26.68,0,3.43,21.99,0,0,17.01,19.75,2.48,595.09,0,6.54,142.79,0.78,9.69
 48-58,0.58,1.29,0,0,60.42,6.47,0,190.37,4.78,46.33,172.55,236.16,3.84,0,25.45,50.15,0,8.85,28.16,1.6,14.43,2564.81,0,37.37,366.9,927.67,21.63,1.56,22.48,0,12.88,6.09,0,0,1.05,24.38,0,446.01,0,4.04,94.59,4.9,10.61
 60-70,0,0,0,0,70.35,0,0,145.63,27.29,61.64,143.44,210.45,10.79,0,14.45,35.73,0.61,22.41,15.68,2.4,19.41,3372.94,0,66.18,223.68,429.09,25.01,0,33.4,0,11.14,13.81,0,1.38,0.97,8.81,0,165.34,0,29.05,88.95,19.19,12.63
 72-82,0,0,0,1.12,62.92,4.02,0,278.02,44.2,54.45,253.16,354.68,4.07,0,41.8,67.38,5.97,16.87,43.54,2.34,5.5,5964.56,1.37,114.85,314.48,396.38,8.99,2.71,41.27,0,30.17,6.23,0,0,0.49,8.17,0,126.26,4.15,55.44,200.79,78.26,13.02
 84-94,0,0,0,0,117.46,3.82,0,361.05,25.12,74.03,181.65,212.66,3.32,0.6,33.82,99.4,15.24,32.69,30.05,6.36,15.95,4253.64,0,89.94,252,257.87,13.46,3.86,57.32,0,12.99,4.74,0,0,9.15,3.78,0,60.12,3.43,68,154.92,73.27,9.74
 96-106,1.12,0,0,0,155.07,22.82,1.41,329.13,45.11,81.9,176.66,380.28,5.87,0,56.7,92.09,8.75,31.13,33.21,24.65,12.39,4588.08,3.19,117.65,176.26,384.76,19.73,13.28,87.98,0,48.34,25.17,0,0,1.45,13.34,0,80.99,5.26,84.45,132.07,70.76,17.49
108-118,3.95,0,0,0.45,151.14,6.57,0.52,241.59,35.33,130.26,178.49,311.26,4.62,0,26.54,58.13,6.13,67.26,25.1,4.99,16.63,5238.12,1.93,139.2,169.41,346.1,17.37,7.21,61.3,0,65.61,12.06,0,0,8.41,11.86,0,39.03,3.44,65.27,138.53,61.75,30.15
120,0,0,4.34,0,211.6,4.68,7.97,281.04,29.23,102.05,143.9,330.07,9.74,0,5.68,110.26,2.21,69.11,26.17,29.48,8.89,4105.69,1.56,148.35,154.62,363.32,37.24,0,45.26,0,64.69,4.91,0,0,0,17.76,0,66.65,11.63,44.48,306.23,76.74,26.19
