stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,3.2,14.32,3.01,240,4651.64,686.5,0,1820.23,0,0.91,0,311.07,92.03,38.44,9.11,7.99,139.54,5.4,16.73,8.67,12.18,1428.52,8.72,0,1118.19,20380.27,226.8,134.82,305.57,777.62,0,131.64,34.44,2435.87,141.79,128.18,2376.45,5986.03,0,0,58.91,0,7.88
 24-34,1.76,2.5,9.21,82.95,999.95,105.17,0,4397.71,0,31.6,23.26,518.13,24.59,9.32,19.94,38.29,60.95,18.49,74.75,50.64,30.8,2327.52,25,11.07,867.42,35267.65,71.42,312.07,256.75,1,0,303.7,1.29,15.92,58.46,31.13,355.92,7432.56,0,0,304.13,0,53.53
 36-46,1.07,0,2.46,8.18,412.51,28.2,0,12175.86,5.03,31.38,35.73,1082.03,25.73,0.59,22.3,43.58,22.48,52.52,41.83,53.23,42.7,2378.17,14.77,79.75,616.89,37053.98,49.58,214.58,162.53,0,5.37,328.93,5.38,20.11,33.92,23.25,7.19,7611.7,0,2.08,200.87,2.33,90.22
 48-58,3.82,0,2.99,6.97,437.22,52.86,0,18123.28,18.69,55.58,79.03,1568.48,39.77,6.59,27.9,33.83,12.15,78.35,59.56,38.27,22.42,2491.07,18.57,123.13,448.98,27436.01,23.68,128,137.03,0,5.68,182.89,0,0,10.56,10.61,0,4665.76,0,4.93,139.34,1.13,110.98
 60-70,0.81,0,4.22,0,406.11,30.87,0,17313.45,11.57,64.02,82.07,1304.58,27.41,0.98,19.8,56.72,29.06,39.14,49.83,30.23,12.77,2109.94,12.45,125.86,297.77,19658.59,26.45,82.26,73.01,0,7.98,109.37,1.28,0,8.41,9.96,0,2279.7,8.75,24.3,98.99,10.76,66.22
 72-82,0,0,11.91,1.31,334.8,82.93,1.57,9897.95,12.23,20.18,71.54,1076.26,53.77,0,31.37,89.61,32.07,52.92,32.41,20.92,9.72,1991,11.14,91.42,244.53,12567.07,16.57,117.16,89.99,0,15.2,88.18,0.85,0,9.56,10.79,0,1296.88,32.79,29.67,165.56,38.61,29.35
 84-94,0,0,24.82,1.01,440.74,90.54,6.17,7270.87,12.32,31.32,64.82,816.27,92.45,0.85,22.01,126.91,42.12,50.61,57.98,25.14,28.53,1641.77,10.9,126.26,252.41,8342.93,21.26,98.86,89.61,0,4.71,186.73,0,0,20.35,0.64,0,964.77,68.01,53.65,179.22,51.45,58.44
 96-106,0,0,13.05,2.58,461.7,99.7,9.63,4917.93,13.78,19.2,63.41,865.03,84.62,0,38.86,122.25,43.55,44.33,73.96,14.37,2.61,1210.09,18.14,52.85,184.8,6206.13,12.52,122.77,123.85,1.2,26.05,163.87,2.99,0,22.39,2.01,0,332.53,46.15,39.19,191.25,40.44,47.07
108-118,0.5,0,14.8,2.83,386.84,91.51,10.01,4985.47,11.72,39.38,52.36,856,75.54,0,12.37,115.9,46.39,61.14,50.7,59.45,8.68,1258.02,14.58,59.48,210.1,9193.25,23.13,80.86,113.29,0,36.02,110.51,0,0,16.95,1.51,0,282.59,60.2,19.61,172.89,28.56,68.59
120,0,0,5.69,1.28,394.39,137.29,3.69,5057.8,21.49,50.56,91.8,1071.55,78.73,0,20.69,205.96,39.05,21.22,44.07,20.46,5.95,1292.51,11.36,45.7,186.71,9915.94,30.77,104.46,139.6,0,18.79,145.71,0,0,21.91,0,0,144.93,20.01,43.44,220.02,54.92,59.48
