stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,279.78,5547.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.29,1307.62,0,0,0,0,0,0,0,0,0,0,0,20.64,0,0,0,0,0,0,0,0,0,0,0,63.98,0,0,0,18.61,0,2829.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.28,8.83,0,15.47,0,0,0,38.71,0,0,0,0,0,14.83,0,0,0,0,0,0,0,0,0,0,0,438.72,0,0,0,62.42,0,789.6,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.09,0,141.66,0,0,0,27.96,0,0,0,0,0,24.71,0,0,0,0,0,0,0,0,0,0,0,2191.92,38.83,0,0,120.64,0,377.81,8.7,0,25.34,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,12.7,686.01,51.97,0,14.27,0,44.5,0,19.34,44.16,5.77,0,49.41,78.52,0,17.39,0,0,22.37,13.09,0,3.34,215.65,59.34,27.02,100.35,2.53,0,1864.03,3.39,5.4,68.21,19.19,13.8,242.8,0,0,33.58,0,0.97
 24-34,0,0,2.96,11.55,252.75,11.34,0,58.14,0,105.75,0,51.29,5.32,7.53,0.8,176.21,215.16,0,87.49,7.17,7.2,43.27,61.21,0,13.43,462.8,1.25,192.56,63.19,0,0,2742.56,0,0,83.05,0,6.48,168.02,0,0,71.86,0,0
 36-46,0,0,0.98,1.52,88.3,0,0,79.68,0,98.42,0.95,78.69,8.01,15.07,1.16,198.22,95.21,0,60.71,1.94,0,43.35,39.31,0,15.7,436.29,4.74,202.35,48.52,0,0,3096.83,0,0,35.29,0,0,161.92,0,0,37.64,0,10.47
 48-58,0,0,0,1.58,70.09,5.47,0,123.71,0.57,88.35,4.46,188.38,8.16,14.46,3.05,226.65,29.28,0,58.06,3.63,0,51.35,23.88,1.65,8.69,298.76,1.83,117.53,55.9,0,0,2618.86,0,0,19.06,1.34,0,192.25,0,0,38.3,0,6.82
 60-70,0,0,0,0,128.06,2.76,0,134.29,1.33,78.7,1.76,325.48,7.79,13.67,2.35,154.46,53.45,0,87.75,1.73,0,89.62,18.55,0,3.74,189.26,0,107,67.38,0,0,1917.16,0,0,6.84,0,0,70.12,6.5,1,26.02,0,15.54
 72-82,0,0,2.68,0,174.81,8.23,0.76,167.26,1.65,59.02,4.07,429.88,27.76,4.59,2.45,241.62,104.41,1.18,132.23,0.79,2.93,176.2,23.06,0.74,9.99,238.03,1.48,196.92,146.7,0,0,1786.18,0,0,11.95,0,0,71.62,33.17,0,48.48,0,0
 84-94,0,0,6.53,1.04,399.18,27.4,0,261.74,0,175.72,0.94,326.29,50.79,3.07,7.11,335.82,140.74,4.09,149.14,1.85,0.83,172.39,55.39,7.92,2.88,212.79,0,223.43,195.82,0,0,4472.72,1.4,0,15.63,0,0,86.71,102.13,4.9,71.52,1.57,6.83
 96-106,0,0,5.6,2.03,605.11,83.22,9.96,309.34,0.93,259.51,9.47,512.96,117.99,0,10.36,406.97,259.66,13.3,294.95,27.46,0,183.69,82.96,11.39,11.37,239.93,1.79,438.41,304.72,0,2.37,4963.18,0,0,9.7,2.26,0,80.53,193.05,6.48,92.65,8.47,19.03
108-118,0,0,2.79,2.7,569.56,22.47,8.26,215.28,0,313.75,3.93,434.3,112,0,3.92,332.97,209.3,5.32,219.02,22.18,0,199.46,80.19,8.09,18.05,266.75,1.21,280.85,254.55,0,0,4187.36,0,0,14.71,0.47,0,73.35,170.26,1.73,72.61,8.38,4.65
120,1.12,0,0,4.41,397.44,32.66,1.6,106.69,0,164.87,0,437.72,48.39,0,9.66,391.8,94.15,4.53,114.77,10.37,0,170.78,21.85,8.03,2.99,249.35,2.47,215.38,214.97,0,0,1930.91,0,0,6.69,0,0,22.31,51.47,3.14,51,24.03,0
