stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.5,11674.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,864.25,10304.28,0,23.69,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,329.57,8.9,0,0,120.43,0,236.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,191.79,151.03,0,152.54,0,0,0,407.03,0,0,0,0,0,232.47,0,0,0,0,0,0,0,0,0,0,0,4045.65,313.19,0,0,1355.48,0,31.85,23.76,0,12.83,0,0,0,0,0,0,0,0
 10-12,4.89,120.42,0,221.22,0,13.8,0,298.61,0,0,0,0,0,278.45,0,0,0,0,0,0,0,0,0,0,0,4458.86,266.96,0,0,1183.59,0,11.87,14.57,10.41,194.5,0,17.71,18.94,0,0,0,0,0
 14-21,0,0,2.34,26.56,674.63,81.04,0,105.66,0,12.48,0,56.59,13.36,55.18,4.17,1.12,22.75,0,1.12,0,12.77,133.87,2.01,0,134.19,1478.82,279.58,19.19,25.94,43.28,0,95.18,0.9,184.38,28.08,7.69,229.81,731.03,0,0,20.88,0,12.88
 24-34,0,0,4.51,6.19,177.5,7.26,0,283.09,3.96,32.58,14.68,68.43,3.07,1.63,9.69,13.5,21.1,8.08,8.19,5.37,24.71,255.35,12.42,2.34,181.56,3083.68,54.65,55.19,36.38,0,1.61,183.26,0,5.3,26.69,22.58,77.13,776.79,0,0,107.9,0,55.52
 36-46,0,0,4.41,0,113.13,3.57,0,497.95,24.53,32.72,52.47,169.69,2.75,1.26,11.46,6.36,14.98,24.19,8.98,1.01,40.76,313.59,13.05,2.37,90.57,3344.37,48.97,35.41,32.99,0,0,300.52,0,0,31.41,4.08,4.15,795.05,0,1.89,73.05,0,55.6
 48-58,0,0,0,0.63,152.05,7.77,0,1019.18,21.28,51.29,62.68,348.17,2.46,5.42,8.49,49.48,4.93,27.37,6.67,17.28,18.9,523.83,18.35,10.18,82.61,3527.3,53.69,26.98,19.98,0,0.73,178.8,0,0,10.44,2.81,0,822.56,0,1.7,49.63,0,56.8
 60-70,0,0,14.35,0,124.26,3.48,1,1205.63,6.17,13.68,38.23,263.88,8.04,0.59,4.37,53.83,23.22,12.67,8.16,3.55,14.86,600.1,8.57,18.5,60.53,2151.4,45.78,15.69,26.15,0,1.37,110.54,0,0,8.69,1.72,0,403.51,4.69,8.95,55.78,4.41,32.97
 72-82,0,0,5.72,0.56,79.8,49.56,5.73,1180.6,6.3,14.67,43.51,343.03,40.81,0,13.56,39.91,5.77,33.36,12.18,11.26,10.62,656.25,10.89,23.89,45.8,2336.06,9.27,35.89,25.57,0,12.9,60.31,0,0,2.96,4.35,0,239.22,14.31,20.66,66.53,12.08,42.68
 84-94,0,0,5.44,0,106.66,37.38,4.56,899.5,13.19,17.86,27.62,329.82,24.69,0.6,7.6,45.38,24.26,25.16,17.08,19.99,20.07,488.98,12.49,29.9,40.06,1271.6,16.68,43.87,18.78,0,15.42,166.54,1.4,0,14.74,2.08,0,153.24,16.41,10.1,56.46,13.53,53.18
 96-106,0,0,9.8,1.03,108.31,50.23,7.67,733.07,11.23,26.92,25.6,388.34,33.24,0,11.34,57.19,16.31,10.02,22.85,44.57,8.53,456.81,22.81,26.48,54.13,1245.35,5.9,48.6,31.13,0,5.65,99.1,0,0,7.77,1.33,0,78.61,20.65,13.7,64.78,18,9.47
108-118,0,0,2.29,0.93,121.83,60.24,18.97,677.29,3.52,26.41,34.42,374.63,37.3,0,9.16,56.72,17.34,54.05,16.74,23.05,12.7,458.16,13.59,18.55,38.53,1656.72,12.05,40.76,26.25,0,10.51,126.82,0,0,8.04,3.04,0,58.55,25.9,8.9,67.93,7.34,44.15
120,2.82,0,0,0,140.61,28.44,8.02,709.59,3.26,13.33,26.58,490.68,35.88,0,5.8,68.52,17.42,25.19,27.33,15.34,6.49,416.82,3.34,8.68,35.05,1521.33,47.23,27.19,41.16,0,14.84,96.39,2.5,0,8.89,6.01,0,88.2,15.01,7.49,84.58,14.07,22.15
