stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1735.37,6850.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,4633.94,12823.61,0,124.13,0,0,0,0,0,0,0,0,0,330.81,0,0,0,0,0,0,0,0,0,0,0,1177.62,22.54,0,0,156.84,0,64.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,1194.51,91.78,0,488.93,0,0,0,310.36,0,0,0,0,0,780.08,0,0,0,0,0,0,0,0,0,0,0,2513.13,923.31,0,0,1829.28,0,5,21.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,177.78,0,276.54,0,75.91,0,195.6,0,0,0,0,0,271.88,0,0,0,0,0,0,0,0,0,0,0,3858.35,649.95,0,0,1571.52,0,3.1,16.34,0,670.57,0,0,9.29,0,0,0,0,0
 14-21,2.27,2.34,8.69,51.2,1048.34,448,0,218.37,0,8.07,0,59.44,44.06,32.65,22.7,6.72,38.32,0.87,6.75,0,81.02,279.43,6.88,0,190.46,4502.77,211.73,24.25,87.71,122.05,0,42.15,3.06,179.35,175.65,71.36,315.72,1711.16,0,0,90.54,0,86.64
 24-34,0,0,0.96,22.17,119.66,20.35,0,113.27,1.34,16.51,2.86,61.84,16.07,1.15,14.63,7.02,71.59,2.47,20.6,11.16,102.58,179.3,3.27,0,68.67,2556.27,12.19,43.15,51.61,0,0,8.68,0,1.71,60.32,7.74,35.23,1081.17,0,0,103.96,0,89.08
 36-46,0,0,1.59,1.23,35.99,2.87,0,215.4,17.03,1.24,10.64,95.33,6.45,0,9.12,4.46,35.95,15.59,7.17,3.44,17.47,125.59,0.65,6.25,32.2,2923.43,18.28,34.23,21.73,0,0.97,19.02,0,0,40.65,9.08,0.63,689.04,0,2.08,59.2,0,20.55
 48-58,0,0,0,0,23.04,1.14,0,375.66,4.68,5.68,16.2,97.94,3.46,0,5.79,2.91,16.32,23.31,6.02,7.35,9.17,142.32,1.65,8.25,26.15,1858.94,5.99,21.74,10.29,0,0.56,3.14,0,0,15.96,2.43,0,391.55,0,0,19.43,0,27.83
 60-70,0.81,0,1.74,0,9.64,0.86,0,558.75,0.59,8.76,13.2,110.09,1.7,0,3.85,15.53,1.76,24.82,12.48,1.37,1.03,128.06,1.41,2.95,6.67,1915.82,0,17.23,11.11,0,0,3.83,0,0,17.32,1.41,0,269.31,1.46,0,6.49,0,21.31
 72-82,0,0,7.05,0,25.39,4.99,0,805.5,4.34,3.96,11.01,67.99,1.25,0,7.88,6.69,12.54,24.66,8.32,0,0,228.24,5.85,13.98,9.16,1443.9,0.82,26.28,40.57,0,2.91,3.61,3.31,0,28.73,0,0,139.83,24.36,5.92,13.41,12.91,12.55
 84-94,0,0,1.19,0,39.64,12.6,0,685.82,3.13,4.17,13.04,32.18,5.47,0,6.09,17.8,9.92,36.4,23.21,2.71,7.11,206.75,0.57,21.37,8.14,1090.07,2.22,24.18,29.11,0,3.87,7.79,0,0,42.65,0,0,56.99,74.06,7.53,13.83,8.64,31.38
 96-106,0,0,3.38,0,68.95,20.53,1.09,676.91,8.76,1.8,10.02,68.31,16.48,0,14.27,13.24,15.15,24.43,39.94,5.52,0.57,201.23,0,27.41,14.13,940.12,0,29.98,36.78,0,9.33,19.48,9.56,0,54.61,1.8,0,29.2,166.62,0,17.8,6.1,47.66
108-118,3.02,0,3.34,0,50.73,4.95,3.24,1109.37,5.19,2.61,19.48,74.8,12.21,0,6.44,14.17,18.8,89.93,37.05,18.26,3.3,220.76,0,32.24,18.16,1601.3,0,22.42,42.7,0,14.04,10.15,0,0,36.87,2.17,0,27.38,154.71,4.22,19.5,16.44,100.04
120,0,0,0,0,33.52,5.53,0,503.68,8.5,0,2.94,61.67,1.4,0,2.76,17.92,14.02,39.97,1.6,10.18,8.95,147.46,0,41.26,9.68,1484.72,1.87,4.48,17.66,0,7.04,8.8,2.5,0,40.54,0,0,8.9,73.24,3.24,67.82,16.97,14.86
