stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.46,11203.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1190.58,16739.34,0,19.76,0,0,0,0,0,0,0,0,0,40.87,0,0,0,0,0,0,0,0,0,0,0,694.83,74.53,0,0,172.08,0,248.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,613.91,827.86,0,774.14,0,11.93,0,2546.22,0,0,0,0,0,580.79,0,0,0,0,0,0,0,0,0,0,0,20491.34,671.32,0,0,5981.9,0,56.75,165.19,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,700.48,0,772.5,0,73.53,0,1630.12,0,0,0,0,0,307.27,0,0,0,0,0,0,0,0,0,0,7.75,17171.87,475.05,0,0,4354.07,0,20.73,106.33,9.31,638.4,0,34.87,33.07,0,0,0,0,0
 14-21,0.93,4.15,15.9,109.99,1541.52,371.96,0,1247.7,0,10.74,0,167.06,51.74,36.63,6.62,27.45,44.61,4.08,12.14,4.58,30.45,577.61,6.72,0,478.25,11589.33,153.28,72.2,157.49,210.05,0,235.03,42.93,533.73,91.44,18.09,1011.55,3536.01,0,0,34.42,0,28.88
 24-34,0,1.67,13.34,42.12,622.38,79.33,0,1854.45,14.4,39.09,10.77,255.95,23.69,1.33,31.63,48.81,94.23,35.42,57.54,40.75,121.47,1066.61,21.55,2.45,387.24,16903.39,59.06,175.06,185.25,1,1.61,607.62,1.72,10.04,79.13,14.92,281.03,3819.61,0,0,326.77,0,112.66
 36-46,1.07,0,10.19,4.95,382.34,30.67,0,3269.54,18.64,81.45,44.22,583.94,19.36,0.76,32.46,90.73,73.53,38.8,43.77,21.16,165.86,1120.17,16.27,14.13,289.19,19377.57,33.76,96.7,89.52,0,2.85,662.68,7.65,10.86,56.82,23.13,8.69,4186.67,0,1.99,241.97,0.78,93.08
 48-58,0.97,0,4.95,7.87,469.59,17.04,0,5900.52,30.05,83.2,75.11,1187.5,50.77,7.31,52.44,96.07,61.87,95.52,58.46,38.19,86.37,1688.73,19.47,67.47,347.98,17590.77,45.07,82.94,110.03,0,6.06,684.49,0.84,0,36.31,18.1,2.82,3691.48,0,3.49,192.21,2.19,168.27
 60-70,0,0,25.88,2.79,397.2,17.87,3.27,6330.82,19.06,99.86,47.46,804.5,78.94,4.07,21.62,111.33,37.03,103.7,41.96,35.04,47.52,1308.64,15.8,51.92,150.74,11982.14,39.02,55.58,68.61,0,14.72,631.81,0,0,35.86,20.37,0,1668.6,17.85,35.29,158.31,17.73,111.7
 72-82,0,0,22.94,1.49,429.84,103.77,21.36,4809.74,31.85,65.56,81.26,757.65,159,4.06,25.54,150.21,74.01,75.77,40.94,60.18,35.25,1515.74,28.87,68.61,205.48,8433.9,13.87,75.04,90.25,0,15.38,608.43,2.5,0,43,12.24,0,755.78,51.11,54.66,298.16,52.6,95.67
 84-94,0,0,37.05,3.18,602.22,119.34,55.94,3488.28,69.01,100.63,57.11,566.66,254.49,8.68,28.16,192.51,122.31,68.74,40.87,67.5,69.25,1179.46,43.32,104.28,167.27,5540,24.38,88.84,101.59,0,22.22,1705.37,0,0,67.35,25.96,0,544.64,123.5,57.58,270.28,48.31,93.15
 96-106,1.12,0,23.98,2.08,547.28,148.8,45.43,2544.2,41.98,99.78,60.98,600.74,285.47,1.32,38.93,198.69,116.34,71.47,81.55,66.73,29.43,1044.71,40.73,50.69,156.63,4487.1,20.59,115.15,109.4,2.41,37.7,1493.18,5.73,0,58.76,12.06,0,254.14,105.21,38.01,267.12,36.81,110.78
108-118,0,0,16.27,3.22,665.5,96.48,84.34,2429.44,36.75,161.31,44.43,490.87,227.2,0,16.9,203.2,98.82,105.74,49.53,64.94,52.69,919.88,45.87,28.17,126.02,5737.48,13,80.61,109.03,0,28.43,1098.4,3.39,0,57.2,9.01,0,179.9,115.77,23.38,228.78,36.99,60.25
120,0,0,42.17,0,521.72,115.06,26.73,2152.06,32.81,180.04,72.58,738.53,155.78,0,28.19,288.57,63.31,62.31,41.21,35.42,16.96,802.87,12.16,59.24,157.09,6546.05,32.4,152.31,67.68,0,23.2,656.7,1.53,0,47.77,12.52,0,236.66,44.4,17.32,287.21,32.08,4.59
