stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,72.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,136.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.5,4.3,0,7.34,0,0,0,4.5,0,0,0,0,0,18.12,0,0,0,0,0,0,0,0,0,0,0,219.68,11.12,0,0,68.05,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.19,0,13.15,0,10.92,0,37.57,0,0,0,0,0,9.13,0,0,0,0,0,0,0,0,0,0,0,351.77,37.45,0,0,58.17,0,0,11.11,0,10.02,0,0,3.28,0,0,0,0,0
 14-21,0,0,3.32,0,6.06,1.86,0,13.62,0,0,0,1.73,0.94,0,0.81,0,0,0,0,0,1.26,3.92,0,0,4.34,168.73,0,3.32,0,1.94,0,1.43,0.9,1.3,0,2.09,3.79,33.76,0,0,0,0,1.22
 24-34,0,0,8.49,0,3.27,0,0,24.83,0,0.62,0.83,4.36,0,0,0,0,0,0,0,0,1.39,9.92,0,0,1.43,765.74,0.68,17.52,2.63,0,0,0,0,0,0,0,0.9,174.63,0,0,3.5,0,5.47
 36-46,0,0,1.43,0,0.61,0,0,83.06,0,0,0.88,12.24,0,0,0,0.63,0,0,0,0,13.37,12.18,0,0,1.07,1296.45,0,24.31,3.7,0,0,0,0.91,0,0,1.67,0,253.58,0,0,2.06,0,1.27
 48-58,0.58,0,2.26,0,17.08,3.74,0,389.67,5.21,0,2.06,69.71,0,0,1.41,4.12,0,0.41,0.41,0,30.04,35,0.59,1.63,7.35,2391.05,1.51,24.77,5.04,0,0,0.85,0,0,0,2.5,0,526.83,0,1.12,7.4,0,22.19
 60-70,0,0,3.83,0,7.98,0,0,1162.44,0.62,5.11,25.56,94,1.26,0,0,0,0,0.61,0,0,5.25,57.76,0.65,4.27,7.08,2852.01,0,24.57,6.92,0,4.24,0,0,0,0,2.12,0,476.2,0,1.77,4.32,10.1,28.97
 72-82,0,0,5.45,0,33.88,27.82,1.16,2379.68,3.82,1.32,16.95,251.2,4.49,0.52,1.75,6.33,1.18,6.54,7.02,0,10.11,210.4,2.15,3.66,33.14,3422.89,0.5,34.1,22.72,0,2.35,7.44,0,0,1.62,4.16,0,338.29,1.69,7.65,17.96,3.48,52.46
 84-94,0,0,7.31,0,23.12,1.57,0,1547.29,2.05,5.14,5.8,165.37,1.84,0,2.69,7.66,1.16,9.55,2.16,0,7.1,163.44,1.34,6.77,14.3,2124.06,6.78,23.8,30.62,0,2.09,5.88,0,0,4.48,2.86,0,187.11,0.9,3.78,10,3.01,2.04
 96-106,0,0,10.52,0,58.95,37.4,4.2,2049.46,8.34,24.67,18.03,394.4,6.12,0,15.1,9.84,4.58,1.9,25.65,18.43,7.68,396.45,5.34,22.5,48.6,2073.66,5.19,64.79,67.37,0,5.18,7.68,2.06,0,2.02,6.52,0,149.02,1.34,3.29,37.56,17,5.9
108-118,0,0,5.56,0,39.9,10.18,0.56,1546.54,2.77,6.42,17.36,317.87,4.95,0,6.44,4.22,2.98,8.74,19.27,4.39,1.58,365.76,1.53,18.97,28.3,3250.52,2.74,32.25,42.51,0,5.65,5.34,0,0,4.01,8.47,0,120.9,3.22,8.49,18.26,17.19,11.08
120,0,0,5.08,0,19.58,7.99,0,1102.35,15.29,13.2,11.88,249.99,10.27,0,5.24,1.42,0,10.4,15.81,14.63,0,265.82,0,9.17,23.74,4148.19,2.5,45.94,53.03,0,8.63,19.22,0,1.12,1.58,5.34,0,134.58,0,0,36.51,9.95,16.56
