stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,307.81,6960.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,341.31,4971.02,0,0,0,0,0,0,0,0,0,0,0,20.28,0,0,0,0,0,0,0,0,0,0,0,99.46,27.95,0,0,16.1,0,103.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.91,0,0,4.68,0,0,0,17.82,0,0,0,0,0,19.49,0,0,0,0,0,0,0,0,0,0,0,429.24,11.51,0,0,87.24,0,36.19,52.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,48.59,0,5.97,0,3.44,0,0,0,0,0,3.06,0,0,0,0,0,0,0,0,0,0,0,1023.63,49.86,0,0,50.68,0,23.63,0,0,30.91,0,0,0,0,0,0,0,0
 14-21,0,0,0,11.67,2085.22,34.28,0,5.3,0,15.75,0,5.47,39.15,1.19,4.73,21.16,20.67,0,2.47,0,0,115.88,3.56,0,93.53,71.03,207.29,0,91.94,6.4,0,126.62,0.91,12.41,5.34,3.48,25.8,61.21,0,0,47.39,0,1.03
 24-34,0,0,1.98,7.59,1033.57,10.84,0,40.65,0,98.82,8.21,16.12,4.03,0,19.76,47.2,14.28,1.62,17.67,3.36,39.94,406.17,26.29,3.13,250.7,286.47,126.77,7.94,25.94,0,2.6,382.27,0,0,31.75,0,13.03,65.57,0,0,308.42,0,33.34
 36-46,0,0,0,0.56,556.94,0,0,33.17,1.18,118.61,15.13,19.89,3.55,0,15.42,57.6,26.04,1.27,11.18,14.14,84.22,544.36,7.88,6.98,236.92,193.74,83.22,5.33,26.12,0,1.69,548.66,0,0,53.65,0,0,47.72,0,0,200.89,0,76.33
 48-58,0,0,0,0.51,404.15,11.49,0,47.3,0,111.99,31.3,47.99,4.64,0,25.47,80.75,10.06,2.48,11.47,9.17,35.8,690.1,13.32,17.31,146.26,241.07,60.75,6.96,25.34,0,0.61,544.9,0,0,12.43,0,0,42.73,0,0.37,108.67,0,73.09
 60-70,0,0,0,0,334.04,17.99,0,64.39,0,84.74,43.52,49.21,22.82,0,15.99,77.07,18.06,21.36,17.16,2.07,13.97,898.46,10.25,41.79,58.92,126.26,15.6,3,17.55,0,6.46,363.42,0,0,5.14,0,0,34.7,2.24,17.66,128.45,3.71,44.58
 72-82,0,0,0.69,0.75,205.84,10.07,0,81.75,0.53,40.69,34.82,64.83,29.58,0,21.82,99.44,15.81,9.89,16.62,2.27,11.76,1138.17,6.83,41.82,55.88,143.54,5.5,3.17,34.59,0,12.03,189.17,0,0,4.26,0,0,16.65,7.31,20.47,197.14,24.67,78.03
 84-94,0,0,1.72,1.04,381.26,7.41,0,107.43,1.46,98.24,22.87,32.73,55.01,0,24.41,137.2,27.65,29.27,16.61,3.52,21.37,989.07,11.59,32.04,60.25,88.33,18.75,4.24,26.92,0,20.35,407.91,0,0,4.61,0,0,22.11,41.92,32.68,170.39,16.19,22.63
 96-106,0,0,5.7,0.66,307.74,11.88,3.86,74.17,0.95,67.8,13.67,54.16,50.31,0,31.02,141.1,27.96,27.76,22.5,3.85,11.51,817.19,9.09,39.74,26.05,102.78,9.07,24.93,32.78,0,22,234.23,0,0,8.61,0,0,9.84,54.23,22.85,194.08,21.26,50.02
108-118,0,0,0.52,1.1,391.2,21,0.46,66.42,0.42,121.23,10,37.28,66.16,0,28.48,145.59,50.66,44.83,29.45,2.66,16.04,751.22,18.63,53.01,43.14,115.39,17.78,11.3,45.86,0,29.54,244.88,0,0,6.79,0,0,11.16,74.18,36.29,184.68,15.66,57.11
120,0,0,0,1.66,302.23,13.54,0,30.9,0,74.43,2.92,73.82,55.13,0,18.09,176.68,34.04,71.6,18.76,0,9.98,556.04,5.86,36.33,54.47,117.53,12.24,6.97,33.59,0,12.66,136.24,0,0,2.61,0,0,0,29.96,42.39,182.97,34.01,7.88
