stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,222.12,2274.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,149.93,2317.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.59,0,0,0,0,0,55.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.72,30.09,0,48.87,0,0,0,89.57,0,0,0,0,0,19.04,0,0,0,0,0,0,0,0,0,0,0,782.14,3.34,0,0,221.15,0,3.92,17.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.94,0,60.32,0,0,0,34.08,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,0,0,0,850.34,30.39,0,0,273.2,0,0,0,4.76,60.64,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,7.05,72.01,16.12,0,43.06,0,0.95,0,12.7,0,2.04,0,0,2.7,0,0,15.82,2.62,78.84,0,0,41.12,871.33,15.39,1.85,13.08,6.62,0,9.39,0,85.53,15.28,2.74,57.5,186.99,0,0,8.1,0,1.35
 24-34,0,0,1.23,2.67,15.01,5.89,0,155.32,0,0,0,28.46,1.59,0,3.01,3.62,5.22,0,1.38,4.24,1.19,97.06,0,1.21,29.08,1349.56,2.26,9.58,12.61,0,0.99,17.01,0,0,15.02,2.05,8.04,244.6,0,0,38.88,0,9.49
 36-46,0,0,1.03,0,32.2,0,0,266.61,1.93,1.88,2.22,49.2,0,0,0.65,0,3.33,9.35,0.7,4.82,12.64,108.4,0.95,1.42,36.92,1192.84,0.97,14.6,6.07,0,0,32.37,0,0,2.25,0,0,213.62,0,0,33.2,0,11.75
 48-58,0,0,0.42,0,15.8,0,0,455.91,0,0.42,8.94,128.34,0,0,1.23,11.24,1.21,9.69,0,13.69,4.3,132.24,0,3.33,20.24,930.21,0.87,7.63,6.83,0,0,8.81,0,0,1.81,3.17,0,145.17,0,0,6.1,0,24.41
 60-70,0,0,1.48,0,5.49,0,0,464.9,3.44,0,11.25,96.48,6.83,0,1.34,3.66,0,0,0,8.7,0.73,162.57,0,4.92,14.22,673.89,1.73,2.07,1.8,0,0.66,37.89,0,0,4.61,1.84,0,72.93,0,0.71,7.6,0,19.75
 72-82,0,0,4.75,0,15.01,2.08,0,370.03,1.88,4.12,5.56,121.55,1.28,0,2.21,9.77,2.39,4.78,0,21.65,0,143.24,1.29,0.88,19.03,585.01,4.91,10.1,11.83,0,1.61,18.57,0,0,6.1,0,0,47.54,2.16,1.74,16.04,3,23.74
 84-94,0,0,0,0,20.83,3.83,2.3,325.99,1.36,0.63,9.28,88.49,10.02,0,0,11.1,9.6,3.52,1.53,27.72,10.44,141.22,1.51,5.66,22.56,448.38,3.93,9.93,3.73,0,0,29.64,0,0,3.78,0.81,0,21.18,0,5.34,23.64,7.29,0
 96-106,0,0,0,0,14.67,11.11,2.47,232.58,0,0,5.3,108.81,14.01,0,2.79,11.22,13.7,4.18,0.82,105.84,1.28,126.61,1.79,7.82,12.14,386.45,1.46,13.33,10.85,0,3.49,38.56,0,0,4.79,8.05,0,13.85,0.67,9.36,17.59,0,12.7
108-118,0,0,2.69,0,21.14,1.04,4.71,236.7,2,0.42,3.63,121.48,14.58,0,2.85,6.86,6.14,8.27,1.79,114.85,2.1,105.96,4.17,3.43,13.56,533.74,0.56,4.48,10.03,0,2.46,21.52,0,0,0.72,3.02,0,14.66,2.09,1.49,33.12,0,7.15
120,0,0,0,0,25.5,3.09,1.26,223,0,0,8.71,115.66,13.62,0,0,17.73,1.25,2.23,1.77,80.11,0,79.08,0,0,16.49,497.23,5.25,17.68,8.92,0,0,8.05,2.3,0,4,0,0,15.1,0,12.97,47.01,0,2.34
