stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,713.6,16040.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,1375.07,19935.41,0,27.94,0,0,0,0,0,0,0,0,0,68.8,0,0,0,0,0,0,0,0,0,0,0,618.94,47.55,0,0,170.98,0,414.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,526.97,218.3,0,171.94,0,0,0,410.26,0,0,0,0,0,106.18,0,0,0,0,0,0,0,0,0,0,0,4888.27,1024.34,0,0,1252.36,0,20.63,85.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.2,0,118.07,0,0,0,128.39,0,0,0,0,0,103.45,0,0,0,0,0,5.32,0,0,0,0,0,1227.12,4713.58,0,0,437.41,0,0,18.82,8.94,78.37,0,9.66,14.38,0,0,0,0,0
 14-21,0,1.36,4.01,5.09,84.33,14.64,0,23.52,0,2.44,0,5.9,8.29,4.29,0,0,0,0,0,0,1.05,31.13,0,0,21.77,636.99,3257.48,7.97,24.11,7.16,0,1.79,0.9,103.09,4.65,0.86,64.38,304.9,0,0,0,0,0
 24-34,0,0,0,4.21,9.99,1.11,0,56.26,0,6.04,0.74,11.94,1.37,0,1.94,0,1.73,0,4.88,2.18,2.48,36.63,0,0,12.19,2371.75,139.8,62.84,42.38,0,0,3.96,0,0.93,5.89,3.8,15.4,573.41,0,0,3.99,0,5.47
 36-46,0,0,4.59,0,13.04,0,0,507.54,0,16.06,5.35,39.76,0.7,0,4.25,4.29,0,0,3.34,4.06,8.59,56.96,1.69,1.79,22.55,6959.07,22.33,56.07,43.95,0,0,3.92,0,0,0.67,0,0,1096.49,0,0,2.54,0,29.47
 48-58,0,0,0.44,0,8.58,0.56,0,912.78,0.73,0,17.89,137.94,11.36,0,1.1,0.47,0.52,6.93,6.16,9.91,25.6,123.17,1.77,1.7,26.46,7347.83,14.38,18.94,20.72,0,0,14.48,0,0,1,0.76,0,1314.25,0,0,0,0,56.32
 60-70,0,0,0.7,0,16.86,10.59,0,1232.57,0.59,2.39,8.13,156.84,13.98,2.38,0.84,0.78,3.67,0,8.44,0,16.41,168.99,1.14,0.82,20.02,6521.75,0.76,18.62,30.21,0,0,4.01,0,0,2.12,0.65,0,988.9,0.76,3.27,6.98,1.48,42.39
 72-82,0,0,5.36,0,24.24,5.21,0,866.15,0,0,6.39,105.24,19.51,0,1.72,0,0,1.86,18.67,0.79,0,194.84,2.5,12.08,7.94,3500.43,0.51,14.6,40.88,0,5.06,8.71,0,0,1.73,0,0,411.64,2.02,2.18,1.01,11.18,24.06
 84-94,0,0,4.68,0,24.48,3.61,0,669.82,0.69,5.4,2.84,121.53,39.74,1.95,2.76,2,2.27,9.59,18.23,1.5,0,172.64,2.06,10,6.75,2436.1,1.78,26.75,30.35,0,1.49,11.59,0,0,3.91,0,0,252.63,4.24,6.79,0.97,1.51,13.28
 96-106,0,0,3.09,0.64,14.91,0,0.89,542.71,3.54,0,10.78,118.54,48.58,0,0,7.96,7.05,1.95,18.41,6.81,1.06,151.69,1.95,0,5.03,1558.61,0.62,31,28.29,0,4.36,18.51,0,0,1.63,0,0,80.57,1.32,6.69,9.61,3.43,15.75
108-118,0,0,3.98,3.86,24.05,8.84,0.49,507.29,6.13,0,13.27,82.03,49.18,0,1,8.67,0,12.55,19.03,0.44,0,121.88,3.84,14.81,6.58,2083.04,1.8,16.8,45.58,0,0,2.32,0.42,0,1.56,0.49,0,69.15,0.71,1.44,1,1.75,5.29
120,1.19,0,0,1.66,41.53,0,0,498.83,0,2.24,8.23,196.22,54.04,0,0,4.12,0,3.49,16.5,12.36,1.61,157.7,0,0,2.83,2612.02,5.43,70.94,82.52,0,6.17,15.45,2.5,0,3.82,0,0,116.02,0,22.65,0,10.56,0
