stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,239.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.54,306.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.18,0,0,0,0,0,7.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,12.65,0,25.84,0,0,0,36.08,0,0,0,0,0,11.67,0,0,0,0,0,0,0,0,0,0,0,393.07,8.85,0,0,122.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.19,0,26.85,0,11.87,0,83.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.02,40.47,0,0,257.27,0,0,0,0,64.62,0,7.71,0,0,0,0,0,0
 14-21,0,0,1.09,3.15,23.27,8.74,0,205.3,0,0,0,10.67,1.09,0,0,0,0,0,0,2.07,0,50.2,0,0,31.01,716.01,6.41,0,1.88,14.6,0,0,0,69.05,1.74,7.29,73.47,224.66,0,0,2.48,0,0
 24-34,0,0,1.96,4.85,14.66,0,0,186.04,0,0.89,8.78,25.92,1.84,0.7,2.83,0,0,0,0.65,1.55,0,211.84,0,0,56.66,1925.55,1.44,4.92,3.58,1,0,2.57,0,0,1.27,2.41,10.35,362.82,0,0,63.37,0,0.6
 36-46,0,0,0,0,4.52,0,0,697.87,0.61,4.76,20.06,162.81,1.74,0.59,7.42,0.64,0,4.95,1.48,0,0.61,247.09,0,1.06,72.94,3703.7,2.29,5.85,10.11,0,3.84,1.06,0.81,0,0,0,0,538.79,0,0,24.4,0,0
 48-58,0.77,0,0,0,39.68,0.41,0,2019.99,0.97,3.48,26.25,661.79,0.82,1.95,5.74,2.68,0,4.83,2.74,4.59,7.66,379.69,0,4.41,72.86,5523.4,9.83,6.69,4.69,0,0,19.85,0,0,0,0,0,782.02,0,0.91,30.05,0,14.72
 60-70,0,0,0,0,30.95,0.67,0,2997.31,0.62,5.49,39.11,1024.89,0,0,12.99,2.38,0,2.03,4.92,2.78,0,384.24,0,2.86,41.12,5947.89,9.78,8.16,12.68,0,1.94,7.35,0,0,4.67,8.52,0,670.08,0,1.25,44.18,2.72,8.93
 72-82,0,0,4.36,0,26.23,22.12,0,2633.39,1.5,6.1,51.37,1530.32,2.23,0,2.28,3.08,0.63,6.45,2.78,4.52,15.78,523.12,0,15.95,36.4,6853.98,4.45,10.6,1.37,0,4.16,5.34,0,0,0.64,1.5,0,513.75,3.95,9.73,97.12,4.56,0
 84-94,0,0,1.5,0,32.27,13.7,1.09,1926.64,1.24,1.33,21.89,1100.69,0.98,0,2.62,3.39,0.69,9.38,3.31,4.15,1.82,488.82,0,32.69,34.57,4792.38,1.52,9.6,9.11,0,5.57,11.29,0,0,2.48,0.68,0,379.77,0.85,3.11,57.53,7.29,13.36
 96-106,0,0,1.23,1.03,61.79,23.76,5.4,1703.71,2.86,4.22,13.3,1322.21,16.39,0,0.99,5.78,0.61,2.87,0,47.49,0,362.51,0.6,21.98,38.55,4313.78,0,9.47,5.84,0,9.61,46.88,0,0,0,0.64,0,253.67,18.34,8.45,75.57,8.28,16.02
108-118,0,0,9.82,0,37.37,5.58,7.6,1501.97,1.57,0.75,33.84,1352.14,0,0,1.79,2.86,0.81,7.14,0.95,16.19,0,461.75,0,0,23.54,5406.45,0,11.35,1.37,0,11.12,15.94,0,0,0.99,1.22,0,167.19,2.54,2.79,73.54,11.6,9.3
120,0,0,2.94,1.28,90.36,22.52,7.99,1743.1,2.29,0,19.85,2274.36,0,0,11.59,10.87,1.25,0,0,26.19,0,496.57,2.63,14.24,31.14,8134.8,1.08,3.86,2.3,0,27.39,38.32,0,0,0,3.26,0,278.68,0,2.93,128.03,0,0
