stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,443.27,7831.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,707.44,11119.78,0,37.23,0,0,0,0,0,0,0,0,0,124.24,0,0,0,0,0,0,0,0,0,0,0,461.28,26.92,0,0,98.29,0,223.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,206.47,231.67,0,457.95,0,0,0,955.36,0,0,0,0,0,311.35,0,0,0,0,0,0,0,0,0,0,0,8140.92,289.69,0,0,2557.1,0,57.35,8.55,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,268.72,0,959.73,0,63.83,0,598.16,0,0,0,0,0,141.71,0,0,0,0,0,3.73,0,0,0,0,3.87,8134.12,365.22,0,0,2985.13,0,45.99,41.2,8.56,398.09,0,58.69,9.81,0,0,0,0,0
 14-21,0.89,0,3.92,123.36,1453.41,351.2,0,485.07,0,4.87,0,55.27,124.51,16.07,9.53,334.33,56.83,0.87,2,34.81,2.93,405.45,4.76,0,356.76,3754.21,138.81,20.2,84.91,323.13,0,427.67,28.28,812.55,98.99,121.51,886.55,1187.71,0,0,52.93,0,2.35
 24-34,0.88,0,5.22,44.19,646.75,397.19,0,658.14,3.41,58.63,8.84,148.03,61.15,1.34,19.55,984.06,79.29,8.9,88.69,50.44,5.74,734.42,15.69,3.54,325.26,4646.45,75.12,148.6,136.69,10.77,0.99,639.89,6.23,1.78,118.96,73.82,152.31,1059.76,0,0,276.1,0,31.99
 36-46,0,0,5.32,5.36,399.91,960.36,0,515.35,5.71,63.32,23.67,187.73,54.34,1.3,12.1,1103.78,27.92,20.63,125.93,64.92,34.75,681.17,15.99,7.34,192.7,2335.65,86.5,106.49,79.13,0,0.97,352.46,3.21,7.05,143.54,21.77,2.85,581.06,0,0.62,198.82,0,15.99
 48-58,1.73,0,1.05,4.32,375.78,1910.81,0,708.55,7.25,61.71,29.09,281.64,140.59,9.36,22.84,836.49,33.71,18.83,215.68,48.76,14.82,851.67,19.75,32.61,154.4,1310.85,52.33,51.49,90.95,0,3.36,168.46,0,0.92,60.23,22.96,0,360.52,0,0,151.52,2.11,49.79
 60-70,0,0,18.07,5.58,249.1,3746.81,1,670.43,9.86,47.24,35.89,428.48,344.23,14.58,23.06,817.44,50.92,6.29,332.09,39.28,15.29,973.68,9.13,49.96,110.27,1140.85,32.35,45.29,54.36,0.81,11.53,167.18,0,0,90.29,17.19,0,225.14,2.21,19.53,148.56,0.64,122.65
 72-82,0,0,31.66,1.68,222.36,8126.48,3.26,722.17,4.74,26.77,104.03,520.55,917.88,5.16,26.13,964.38,36.85,8.78,389.3,260.36,23.99,1301.73,15.72,70.33,120.99,1275.49,25.11,65.48,99.21,0,10.68,127.66,1.65,0,139.17,3.08,0,146.97,15.06,28.62,278.75,25.37,78.54
 84-94,0.62,0,36.62,3.75,407.27,9075.04,6.07,665.85,31.98,62.13,97.77,453.29,1771.27,12.52,20.21,1113.26,66.44,50.99,677.42,740.64,37.78,1151.58,24.84,78.82,99.28,910.49,28.53,53,68.72,0,3.84,384.31,0,0,382.17,5.73,0,90.46,39.29,25.32,218.04,35.85,85.09
 96-106,0,0,38.68,7.51,471.82,12116.45,6.84,771.42,7.73,49.62,79.25,492.69,2197.38,0,35.86,1304.54,91.04,32.37,979.4,1613.55,10.82,1113.08,31.16,71.05,119.1,1441.78,24.13,139.89,77.72,0,19.46,330.48,3.39,0,367.41,5.48,0,96.91,63.94,30.55,365.89,46.35,103.83
108-118,0,0,23.23,13.26,374.37,7830.24,35.28,586.49,18.19,54.01,84.19,494.09,2603.8,0,39.88,1160.67,76.8,30.16,756.57,3946.91,37.33,1313.92,14.65,82.04,103.26,1623.89,25.59,85.71,54.1,0,19.57,265.33,0,0,373.79,7.83,0,40.09,83.02,39.76,302.28,31.78,82.54
120,2.37,0,53.5,7.73,386.63,7970.21,31.33,674.18,14.64,61.81,74.89,548.49,1453.47,0,32.13,1713.09,31.75,42.71,385.76,2190.23,14.86,1038.59,12.02,163.64,107.68,1430.04,44.17,112.82,158.21,0,11.89,224.99,0,0,249.82,12.34,0,67.19,72.19,75.46,314.43,66.19,42.72
