stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,18729.42,283918.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18362.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,35570.18,379389.23,0,823.17,0,0,0,0,0,0,0,0,0,1769.72,0,0,0,0,0,0,0,0,0,0,0,16753.13,1145.84,0,0,3427.99,0,22068.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,11089.57,13033.81,0,35681.97,0,270.37,0,37295.21,0,0,0,0,0,16507.06,0,0,0,0,0,0,0,0,0,0,0,378186.07,13126.85,0,0,127091.56,0,8006.95,1608.36,0,163.63,0,0,0,0,0,0,0,0
 10-12,129.32,9121.44,0,25618,0,2667.63,0,19964.48,0,0,0,0,0,2655.22,0,0,0,0,0,38.91,0,0,0,0,38.75,276535,9626.02,0,0,68187.43,0,3020.62,936.06,191.05,10019.81,0,609.07,378.23,0,0,0,0,0
 14-21,193.08,177.07,281.83,13092.26,407483.45,35603.08,0,25662.56,0,2871.02,0,3555.37,7922.08,1441.69,2989.36,6431.3,6206.96,380.4,474.88,544.81,4581.04,67871.06,2377.19,0,49278.37,312832.68,53765.71,995.53,8670.3,7228.95,0,49859.16,985.12,32797.69,4240.85,5125.59,55856.29,105682.1,0,0,15744.31,0,4435.7
 24-34,114.25,10,215.43,4775.5,205358.83,5938.75,0,46534.89,303.3,13084.09,1182.1,9688.34,2147.41,317.23,4771.52,18750.13,5725.36,2129.83,3059.82,1785.77,10485.79,101572.07,3463.87,334.57,47610.08,423979.36,11568.22,2842.82,5542.31,25.52,337.23,32882.39,51.42,626.23,4066.01,1208.05,11359.89,100778.13,0,0,52036.25,0,13205.23
 36-46,139.89,0,66.04,604.28,120630.94,1340.53,0,89694.52,560.35,19641.61,4345,25647.99,1430.97,117.98,4270.32,27056.37,3329.34,1898.64,2450.85,1834.61,12608.09,108948.56,2257.57,2486.21,32441.46,471467.59,5646.45,2833.57,3638.94,53.31,377.75,59263.73,88.73,652.12,4776,506.1,230.2,117702.5,0,739.1,26336.24,119.36,15278.7
 48-58,184.59,0,63.99,290.16,96671.96,1033.71,0,147597.84,410.16,26923.36,4906.68,40590.7,1316.82,382.76,2558.42,26656.59,1449.89,2450.85,1495.78,1295.38,8422.16,103897.99,1750.72,3849.25,19764.35,330992.29,2522.44,1499.72,2869.79,41.61,597.39,63055.09,14.57,44.12,2168.86,292.17,23.11,73647.8,0,863.73,16078.47,173.23,18711.47
 60-70,45.38,0,179.91,82.45,88307.55,1346.32,20.1,180906.28,359.04,22931.59,4889.52,42994.51,3226.34,481.67,1442.81,29746.28,1827.39,3435.7,1510.66,1532.02,6042.61,93054.57,1681.38,5850.96,9538.81,254814.63,1219.19,1424.68,2243.2,0,1196.28,58856.03,19.83,32.02,1895.31,130.53,0,27831.28,281.59,3824.38,10981.83,2060.48,28658.61
 72-82,0,0,608.19,155.75,79958.17,3929.15,307.49,119194.87,441.92,17339.88,6407.69,38372.91,7227.59,257.1,1485.92,40791.99,2826.62,3621.16,1640.26,1718.05,4271.09,93303.87,1913.15,5639.28,8699.29,181522.27,804.77,1809.08,3275.67,1.13,1313.86,56962.53,9.76,17.51,2354.9,98.86,0,11330.23,1123.37,5189.9,13994.98,5445.24,20876.45
 84-94,65.9,0,676.16,372.04,150215.51,2821.49,630.73,97371.74,400.83,34614.13,4360.07,30180.89,14315.27,234.7,1394.31,52511.75,5306.63,4473.76,2180.51,4321.17,7018.7,76769.59,3022.67,6910.9,7649.83,123625.62,853.49,2614.71,3510.62,15.39,1023.86,167337.41,30.83,0,4480.63,141.42,0,9698.58,3674.8,5314.22,14546.29,5815.74,16566.98
 96-106,39.92,0,775.12,712.68,202756.86,9523.07,1024.02,83318.05,635.65,40256.89,5559.13,36813.73,24116.09,41.28,2498.41,64905.66,7690.45,4248.52,3430.15,8044.55,3955.09,97216.17,5152.07,7330.98,8094.78,117690.53,1379.32,4894.01,5560.52,20.3,2834.01,159568.55,80.76,0,4579.84,205.69,0,5577.75,6127.21,8000.66,21811.1,9145.89,18299.2
108-118,114.92,0,445.96,928.6,190914.06,5077.35,1649.95,73708.54,413.56,50008.65,5246.4,31858.87,29156.95,27.4,1275.88,52605.28,7800.76,5797.92,2381.89,10382.48,6678.61,100830.37,4068.44,6914.29,8028.42,157299.81,1824.83,3629.69,4862.17,8.11,3420.61,151977.18,1.96,0,5635.17,97.38,0,4012.9,6812.24,7389.81,16526.51,5923.82,14729.98
120,47.26,0,300.08,274.37,102246.47,5240.24,729.13,48934.92,356.01,26030.83,3724.02,28295.92,17081.74,46.83,1786.2,60720.47,3638.51,3022.59,1378.43,6332.66,2151.88,75987.73,2679.94,7079.62,6206.38,147488.76,2044.34,2200.29,3951.84,21.93,3668.69,62772.5,51.26,2.24,2943.58,54.43,0,3859.37,2255.85,7229.79,16196.34,7838.57,4784.67
