stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,90.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.72,247.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.61,0,0,0,24.43,0,22.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,80.57,81.04,0,104.06,0,0,0,485.88,0,0,0,0,0,24.41,0,0,0,0,0,0,0,0,0,0,0,1882.48,135.13,0,0,693.91,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,34.77,0,149.45,0,9.69,0,513.26,0,0,0,0,0,3.85,0,0,0,0,0,0,0,0,0,0,0,1154.05,170.48,0,0,447.15,0,0,9.34,0,19.8,0,11.77,0,0,0,0,0,0
 14-21,0,1.36,0,0,141.18,96.82,0,13.74,0,0,0,0.9,8.82,0,5.31,2.88,0.81,0,0,0,6.2,31.84,0,0,15.43,83.45,13.67,0,16.17,1.83,0,0,2.02,24.84,0,9.07,27.76,30.3,0,0,41.42,0,0
 24-34,0,0,0,1.18,18.02,16.85,0,10.19,0,1.65,0,3.51,0,0,6.94,5.99,2.33,0.92,2.74,0,21.01,32.95,0,0,14.45,73.07,3.04,4.44,4.38,0,0,0.84,0,0,3.21,0,6.48,23.52,0,0,199.31,0,9.18
 36-46,0,0,0.95,0,11.78,1.19,0,22.81,0,5.88,1.88,4.04,0,0,8.47,18.69,0,0.56,0,0,26.79,49.87,0,2.1,12.09,52.67,0,5.33,5.86,0,0,0,0,0,0.79,1.12,0,13.26,0,0,125.82,0,32.31
 48-58,0.39,0,0.46,0,14.71,5.39,0,319.5,0,3.92,2.76,17.31,0,9.17,9.41,9.81,0,12.96,0.95,0.8,35.77,70.86,0,0.79,6.67,58.06,0,4.61,3.95,0,0.56,0,0,0,0,0,0,11.4,0,0.61,99.6,0,12.29
 60-70,0,0,0,0,20.42,0,0,838.78,3.1,14.18,6.71,33.94,5.06,0,14.37,17.56,2.02,12.48,0.8,0,12.9,90.9,0,9.41,6.18,61.88,5.78,2.45,3.79,0,1.55,0.94,0,0,0,0,0,1.92,0,4.76,105.96,0,16.15
 72-82,0,0,0,0,16.27,0,0,688.95,1.95,2.19,0,48.11,19.48,0.59,8.76,12.03,0,8.91,2.87,0,13.11,178.83,0,5.4,5.52,116.43,0.52,3.69,14.12,0,1.77,2.33,0.56,0,0.85,0,0,14.06,1.9,8.78,175.35,1.62,9.05
 84-94,0,0,1.19,0,36.88,0,0,336.19,0,8.5,12.45,23.27,24.21,0,11.25,32.49,8.09,17.99,2.59,0.83,30.69,118.94,2.74,18.01,4.38,48.8,0,3.54,6.01,0,8.23,1.37,0,0,1.35,0,0,6.49,0.63,8.61,128.31,7.32,19.08
 96-106,0,0,0,0,41.36,1.72,0,296.43,0,11,0,23.11,35.66,0,7.15,30.84,0.92,15.64,1.77,4.46,5.31,104.26,0,4.08,14.87,48.84,1.43,18.21,9.84,0,0,12.33,0,0,0,1.24,0,2.72,1.46,5.65,219.05,4.93,15.98
108-118,0,0,3.96,0,30.85,7.9,0.5,238.43,0,22.17,2.48,26.95,28.05,0,9.87,29.8,4.88,29,1.18,0,13.79,127.21,0.43,5.07,0,92.48,4.46,7.47,15.58,0,0,0.41,0,0,0,0,0,4.9,1.91,7.15,140.48,6.63,10.27
120,0,0,0,0,14.3,0,0,154.93,0,13.63,9.45,14.13,40.06,0,4.47,21.41,3.9,10.59,5.17,0,0,98.12,0,6.62,1.9,146.51,0,8.78,15.41,0,15.61,1.09,0,0,2.16,0,0,0,15.14,5.4,245.41,15.49,0
