stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,859.76,23297.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,2318.61,30812.97,0,140.13,0,0,0,0,0,0,0,0,0,73.62,0,0,0,0,0,0,0,0,0,0,0,1363.62,99.14,0,0,344.79,0,597.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,599.78,733.58,0,851.51,0,5.98,0,2282.49,0,0,0,0,0,561.84,0,0,0,0,0,0,0,0,0,0,0,17580.21,796.71,0,0,6638.2,0,43.95,24.81,0,13.28,0,0,0,0,0,0,0,0
 10-12,8.69,495.54,0,719.86,0,66.46,0,1242.69,0,0,0,0,0,206.23,0,0,0,0,0,0,0,0,0,0,3.87,13188.55,447.81,0,0,4704.72,0,12.18,15.06,9.36,514.26,0,35.85,33.34,0,0,0,0,0
 14-21,0,0,1.38,72.08,936.24,264.67,0,512.47,0,4.93,0,131.51,19.35,6.05,4.48,5.71,22.56,1.12,3.98,2.07,9.39,348.84,2.94,0,285.84,6102.75,153.45,15.04,81.82,216.98,0,71.13,5.83,822.21,85.19,19.76,743.93,1817.42,0,0,26.94,0,2.45
 24-34,0,0.83,4.34,31.74,214.53,29.99,0,808.62,0,11.36,7.36,150.28,11.63,6.64,6.34,24.91,25.92,27.57,19.42,17.69,15.07,535.97,9.12,3.73,234.74,7374.76,24.84,57.23,50.95,0,0,117.14,0,4.49,23.94,9.82,94.56,1673.68,0,0,118.11,0,30.21
 36-46,0,0,0,4.14,86.89,2.41,0,1133.84,6.16,11.11,15.53,234.51,9.23,0,5.11,26.94,6.23,15.62,5.25,24.8,18.35,395.36,3.5,10.79,131.31,5373.72,11,31.33,28.5,0,4.12,108.88,0,4.19,6.38,11.05,1.71,1156.04,0,0,52.65,0,27.44
 48-58,0,0,0.42,0,100.16,3.06,0,1551.33,2.77,17.63,16.09,364.19,7.75,2.08,9.28,10.99,6.9,12.9,11.87,15.17,11.34,499.8,3.14,19.5,108.87,4516.22,20.06,22.54,32.67,0,2.12,53.08,0,2.72,4.33,3.57,0,917.48,0,1.03,40.37,0.5,24.44
 60-70,0,0,1.52,0,65.85,16.94,0,1605.59,4.01,4.69,42.63,323.24,30.42,0,7.95,13.45,2.55,7.56,7.44,8.26,4.21,422.39,2.56,30.38,60.16,2846.63,15.67,11.9,22.81,0,2.37,47.22,0,5.3,16.06,1.33,0,368.44,0,6.96,41.34,2.36,37.68
 72-82,0,0,6.28,0.56,66.81,17.24,1.3,1595.71,3.95,10.31,21.44,349.4,30.93,2.66,8.9,26.33,13.81,14.98,16.63,5.69,3.79,574.16,4.79,28.48,67.46,2471.4,7.44,24.11,33.24,0,9.23,54.7,0,0,6.25,2.88,0,271.7,9.22,16.68,73.98,11.16,23.88
 84-94,0,0,5.14,1.01,109.99,40.22,1.09,983.27,1.52,25.09,26.23,233.48,36.99,2.81,4.08,34.76,20.43,8.86,7.94,5.69,2.67,506.52,1.3,34.29,60.62,1562.6,3.46,19.79,48.2,0,7.81,135.3,0,0,22.98,1.3,0,196.06,17.45,11.28,51.85,25.94,23.56
 96-106,0,0,10.03,0,134.1,72.44,5.63,1066.64,3.28,13.51,9.44,339.35,31.77,0,13.17,53.48,23.95,19.6,20.12,20.73,0,509.21,0.68,13.36,53.9,1430.43,5.08,32.11,44.86,0,13.65,122.61,1.35,0,14.23,2.59,0,82.61,7.3,17.98,96.52,23.32,13.39
108-118,0,0,1.68,1.17,139.78,54.77,6.83,896.54,1.21,27.05,17.01,316.24,30.13,0,9.06,41.97,18.72,30.5,12.53,17.72,3.18,468.08,5.22,20.65,76.75,2234.52,11.73,30.83,21.08,0,16.69,115.87,0.42,0,6.31,0.53,0,65.77,14,9.47,91.2,12.29,38.1
120,1.19,0,0,0,121.15,44.31,0,700.33,3.72,16.31,18.86,220.57,20.82,0,3.54,63.12,12.01,24.79,12.45,9.36,1.79,386.49,7.29,15.53,83.04,2006.65,18.85,5.29,35.25,0,15.99,94.78,0,0,12.77,0,0,68.65,0,8.27,73.51,12.43,11.27
