stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,47.96,2067.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.21,894.65,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.32,0,0,0,0,0,24.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.05,41.23,0,26.15,0,0,0,82.19,0,0,0,0,0,34.7,0,0,0,0,0,0,0,0,0,0,0,573.34,14.1,0,0,245.93,0,7.16,13.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.74,0,6.99,0,0,0,123.15,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,989.99,55.38,0,0,541.15,0,3.1,9.77,0,17.01,0,0,10.64,0,0,0,0,0
 14-21,0,0,1.87,8.78,183.65,32.76,0,35.89,0,8.57,0,5.95,4.17,4.02,7.3,0,11.13,0,0.84,0,5.44,80.09,0.95,0,39.51,338.13,29.52,6.36,12.44,13.22,0,58.01,2.13,72.69,10.33,23.45,133.97,201.79,0,0,17.59,0,0.85
 24-34,0,0,0,13.54,145.23,8.3,0,165.68,0.91,11.14,4.12,27.75,3.85,2.59,15.12,5.84,40.56,3.52,10.27,11.35,10.06,229.06,2.44,0,116.46,1124.84,35.72,28.17,23.6,10.77,1.61,256.1,1.06,0,8.39,11.94,49.38,293.39,0,0,111.5,0,23.78
 36-46,0,0,0,0,109.48,0.94,0,205.88,10.81,15.12,9.47,33.04,2.94,0,9.09,14.24,11.81,6.84,4.33,3.23,27.66,307.97,2.98,4.69,108.26,858.42,34.77,22.7,48.97,0,0,384.87,2.42,0.86,4.46,12.37,0,247.7,0,1.99,91.98,0,39.39
 48-58,0,0,0.54,0.51,83.26,8.16,0,288.9,10.9,23.79,19.86,61.96,3.34,3.71,13.97,13.74,4.77,4.17,9.09,22.25,24.55,394.17,11.98,17.92,75.64,748.96,38.83,22.71,21.24,0,1.28,179.28,0,0,19.5,11.06,0,203.77,0,2.8,61.6,0,59.23
 60-70,0,0,2.08,0,91.72,8.15,0,383.46,16.18,25.58,29.78,85.13,16.14,5.37,11.44,11.61,15.26,11.8,12.21,3.47,11.77,506.01,0,10.77,57.46,545.61,9.84,22.14,33.02,0,0,208.12,0,1.38,7.4,5.67,0,112.07,2.63,9.87,66.33,5.73,36.21
 72-82,0,0,3.65,0,92.32,23.68,0,313.09,15.32,10.61,31.16,83.94,20.91,0.49,11.41,10.87,19.68,15.74,9.89,4.68,11.74,486.77,12.18,52.59,51.17,492.3,10.44,46.85,31.4,0,9.63,186.77,0,0,6.98,4.62,0,38.48,8.36,8.09,122.42,12.25,68.91
 84-94,0,0,7.29,0,144.17,36.91,18.57,272.07,8.69,26.38,12.36,67.89,42.31,0,9.8,22.26,44.67,37.31,11.81,30.98,48.04,450.49,11.67,18.18,39.61,397.02,17.8,26.68,41.4,0,1.59,515.62,1.4,0,8.06,7,0,47.11,20.27,10.83,97.48,21.81,42.16
 96-106,0,0,4.28,0,123.58,24.07,2.37,231.44,18.24,13.89,20.88,70.67,45.78,0,6.49,16.11,31.96,32.97,11.92,7.46,15.7,339.96,10.48,6.44,29.29,321.64,5.25,39.24,27.62,0,8.64,479.56,0,0,5.01,2.94,0,9.01,10.53,4.33,96.07,28.38,35.38
108-118,0,0,5.16,0,172.17,16.66,15.52,219.37,6.69,22.28,9.12,69.9,54.95,0,6.19,17.81,42.39,27.52,13.73,9.82,23.63,322.27,16.91,14.28,41.64,347.91,19.35,28.62,44.77,0,23.44,287.17,0.48,0,6.39,3.28,0,18.74,17.03,16.97,103.99,9.6,19.2
120,2.23,0,2.52,0,160.18,11.85,9.11,214.19,8.16,25.67,6.19,114.64,42.22,0,1.17,44.62,21.04,24.61,7.24,23.24,19.87,247.89,2.53,17.63,41.96,407.5,38.34,30.8,65.1,0,19.49,233.59,2.5,0,8.64,0,0,32.54,9.15,11.02,104.06,25.52,12.17
