stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.66,131.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,41.72,0,54.7,0,0,0,109.4,0,0,0,0,0,51.9,0,0,0,0,0,0,0,0,0,0,0,749.7,24.4,0,0,355.65,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,46.08,0,95.96,0,17.73,0,175.26,0,0,0,0,0,62.97,0,0,0,0,0,5.32,0,0,0,0,0,1797.34,26.39,0,0,709.95,0,0,5.55,21.55,206.94,0,4.75,5.88,0,0,0,0,0
 14-21,0,2.83,0,5.28,189.02,100.48,0,50.82,0,0.87,0,7.99,9.92,0.82,4.46,0,0,0,0,0,0.99,108.96,0,0,99.69,597.1,5.34,6.27,1.71,5.37,0,5.12,0.9,123.02,3.73,18.49,157.83,212.36,0,0,16.96,0,1.14
 24-34,0,0,1.32,0,68.05,8.52,0,60.55,0,3.68,13.19,26.62,1.36,0,6.29,0,1.32,1.47,0,4.01,2.31,141.96,0,0.81,93.63,1094.74,13.55,6.44,2.58,10.77,3.89,5.9,0,1.03,1.68,5.7,19.59,318.08,0,0,71.7,0,3.23
 36-46,0,0,0.98,0,49.83,10.43,0,178.43,10.12,9.85,24.44,47.49,0,0,4.83,0.94,0,2.89,0,0,1.43,196.71,0,4.21,87.69,2070.61,0,3.11,3.37,0,0.77,3.32,0,0,0,1.67,0.6,432.76,0,1.23,52.33,0.78,17.39
 48-58,0,0,0,0.43,36.95,2.86,0,619.78,4.04,27.14,40.34,157.88,0,0,5.39,0,3.44,3.27,0.42,0,2.24,241.13,3.08,8.75,70.77,2794.16,0,7.47,9.08,4.77,0.64,15.32,0,0,2.21,4.96,0,508.01,0,0.83,53.03,0,12.73
 60-70,0,0,1.48,0,36.38,0,0,1233.36,1.85,9.79,27.88,132.93,0.65,0.66,1.52,0,0.92,3.27,0,0,5.07,256.76,1.36,16.05,38.32,2950.78,0.66,3.11,3.16,0,6.67,0.71,0,0,0.62,3.3,0,398.66,0,0.57,37.19,3.11,31.82
 72-82,0,0,1.48,1.49,29.42,1.39,0,1307.18,4.12,4.44,59.09,114.43,1.41,0,12.83,0,1.73,2.73,2.78,0,0,360.73,0,37,47.46,2278.88,0,0.91,5.39,0,2.8,9.07,0,0,0.66,0.64,0,183.59,0,4.66,79.46,10.2,8.48
 84-94,0,0,1.26,1,67.97,6.34,0,939.31,0.7,6.8,41.85,124.45,2.24,0,8.21,3.86,2.75,13.62,0,0,8.21,200.32,0,19,29.21,1767.54,3.84,16.04,4.8,0,8.52,8.86,0,0,2.8,5.84,0,146.37,0.57,7.82,48.47,7.68,4.03
 96-106,0,0,0.63,0,39.17,10.15,0.59,784.02,3.95,3.06,31.34,65.14,0,0,2.28,0,6.32,2.74,2,0,4.28,219.19,0.68,11.09,12.51,1132.96,1.9,11.55,9.94,0,9.66,10.87,0,0,0.75,1.2,0,68.68,2.29,6.27,67.37,6.05,5.26
108-118,0,0,0.8,0.68,51.99,0.65,3.53,616.18,1.73,10.24,28.8,94.51,1.77,0,6.11,0.9,4.02,22.67,1.02,1.77,15.1,260.64,0.43,13.68,36.18,1375.04,1.5,10.2,3.46,0,15.75,2.6,0,0,0,2.28,0,39.66,2.05,14.86,60.12,16.03,1.19
120,0,0,0,1.28,71.68,1.26,1.91,652.02,2.57,14.25,12.44,139.48,5.2,0,2.09,1.01,3.51,25.31,0,0,11.76,218.33,0,78.41,48.05,2446.28,30.19,11.84,7.17,0,0,0,0,0,0,3.19,0,104.39,0,0,77.22,20.92,2.78
