stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,93.65,3156.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.34,4382.02,0,12.33,0,0,0,0,0,0,0,0,0,23.09,0,0,0,0,0,0,0,0,0,0,0,154.96,20.54,0,0,68.23,0,73.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,104.2,229.72,0,227.93,0,5.98,0,742.38,0,0,0,0,0,189.58,0,0,0,0,0,0,0,0,0,0,0,4798.38,101.94,0,0,1667.43,0,0,42.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,273.26,0,330.51,0,26.18,0,689.66,0,0,0,0,0,135.13,0,0,0,0,0,0,0,0,0,0,0,6733.82,160.21,0,0,2846.15,0,8.14,35.93,34.16,342.75,0,65.7,0,0,0,0,0,0
 14-21,1.77,2.68,2.47,68.59,592.16,261.78,0,624.58,0,0,0,53.08,20.08,7.98,8.2,5.27,61.24,2.34,0,1.76,24.11,241.31,1.95,0,208.47,3675.69,57.63,4.88,35.46,125.11,0,60.26,7.64,830.77,40.79,85.25,1504.76,883.44,0,0,11.96,0,11.26
 24-34,0,0,4.16,18.55,117.49,75.17,0,713.57,3.54,2.79,5.11,55.45,12.24,1.78,5.63,26.7,75.62,16.91,16.71,22.84,22.47,341.41,10.44,6.01,129.16,3503.65,8.21,24.38,40.27,0,1.61,76.6,0,6.26,31.45,96.6,302.93,557.22,0,0,81.42,0,30.5
 36-46,0,0,2.09,1.77,49.29,3.14,0,640.18,21.06,0.62,13.82,160.54,16.7,0,3.6,27.07,60.51,38.36,3.07,12.69,22.52,209.71,0,6.09,90.3,2544.56,8.89,20.72,15.35,14.25,2.85,53.8,1.46,9.42,53.94,69.54,7.89,422.53,0,0,59.37,0,35.26
 48-58,3.47,1.29,0,3.09,64.78,3.07,0,1190.76,14.32,24.42,10.75,287.89,31.09,0,7.99,31.56,13.4,26.55,5.99,29.41,15.16,374.06,1.64,15.41,111.7,2665.41,4.26,13.65,17.41,3.66,0.95,46.33,0,0.92,17.03,45.55,2.82,485.76,0,0.61,32.59,0.5,27.36
 60-70,0.64,0,1.32,0,77.41,11.29,0,1351.46,42.29,23.47,25.97,271.51,66.48,1.21,3.27,24.59,39.09,29.73,6.48,63.15,0,355.82,0,22.3,66.72,2266.9,1.2,13.06,8.51,0.81,7.02,46.42,0,5.3,27.04,23.92,0,245.52,5.27,3.03,49.23,0.81,30.63
 72-82,0,0,8.24,0,81.72,36.92,3.71,1162.44,24.99,6.25,31.26,314.82,87.63,0,4.32,32.6,30.83,23.96,8.84,55.7,3.23,466.11,8.64,22.48,102.89,1905.83,10.02,20.7,17.61,0,8.29,49.87,0.56,0,29.34,24.42,0,196.9,5.2,11.67,51.64,8.22,27.4
 84-94,0,0,6.38,0,99.94,44.67,15.03,911.39,14.19,11.09,10.12,261.48,146.07,0,8.69,39.06,64.47,27.13,6.05,151.27,2.85,361.87,7.08,22.04,129.15,1381.31,0.62,18.04,20.69,0,17.4,160.67,0,0,45.45,13.48,0,140.58,5.65,13.74,58.27,17.77,13.81
 96-106,0,0,7.86,0,111.18,76.74,6.37,746.52,12.46,3.61,27.48,266.57,107.76,0,13.48,53.35,57.51,17.9,15.23,67.79,0.59,357.9,8.41,15.4,105.03,1158.14,5.99,27.45,28.55,0,12.47,133.5,0.64,0,30.63,20.91,0,58.16,3.16,13.92,70.44,13.7,14.86
108-118,0,0,2.85,0.98,142.41,46.85,15.51,754.11,9.88,15.23,9.42,301.25,71.2,0,7.95,60.46,37.28,17.66,8.67,92.42,6.16,391.81,6.61,18.37,152.57,1753.36,5.73,25.34,17.08,0,14.69,126.53,0.48,0,33.14,16.12,0,67.31,5.05,10.04,62.28,22.32,20.08
120,1.12,0,1.37,2.55,160.43,67.85,15.03,531.43,1.47,25.4,19.36,307.08,44.02,0,14.28,78.76,28.27,16.97,6.89,43.1,0,399.32,7.2,38.49,167.19,2136.03,9.53,6.72,47.67,0,41.68,135.92,0,0,25.54,4.78,0,24.2,3.59,20.99,48.18,25.96,6.7
