stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,114.24,1984.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,382.92,4994.16,0,12.33,0,0,0,0,0,0,0,0,0,46.07,0,0,0,0,0,0,0,0,0,0,0,27.66,68.7,0,0,20.92,0,123.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,229.22,133.55,0,261.31,0,5.95,0,652.55,0,0,0,0,0,383.44,0,0,0,0,0,0,0,0,0,0,0,4642.64,274.01,0,0,1370.84,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,94.2,0,198.46,0,26.62,0,343.26,0,0,0,0,0,143.5,0,0,0,0,0,0,0,0,0,0,0,3021.08,558.84,0,0,1017.24,0,4.33,3.78,12.88,128.15,0,25.55,0,0,0,0,0,0
 14-21,0,0,3.61,14.6,648.7,47.67,0,54.72,0,16.95,0,23.59,13.66,22.76,11.44,0.85,4.88,0,0,19.02,0,184.62,1.03,0,144.44,765.93,495.8,2.97,7.8,39.66,0,36.76,3.07,226.4,11.79,24.17,306.46,440.06,0,0,14.72,0,0
 24-34,0.88,0,7.75,7.03,353.03,3.99,0,93.64,1.77,67.62,21.04,34.74,2.08,2.21,2.72,10.51,7.49,0.97,3.99,30.95,5.86,367.85,10.03,0,252.42,1284.35,243.35,1.92,29.09,0,0,162.28,0,6.05,13.63,2.22,75.16,307.6,0,0,73.15,0,13.49
 36-46,0,0,4.02,0,272.87,0,0,161.4,4.31,80.69,48.05,92.02,1.75,0,5.94,5.01,2.65,0.71,2.01,8.96,0,447.85,1.16,5.58,176.13,1372.1,192.82,5.27,44.81,0,0,295.92,0,2.67,8.99,0,0,332.66,0,1.04,47.33,0,23.03
 48-58,0,0,2.21,0,225.8,1.58,0,347.84,2.29,78.36,97.82,164.51,3.1,1.72,4.58,6.25,17.31,17.04,5.04,23.48,8.81,891.72,15.34,11.12,126.88,1423.76,176.41,2.94,19.43,0,3.73,176.81,0,3.76,2.36,5.34,0,266.62,0,2.55,36.02,0,6.81
 60-70,0,0,0.86,0,198.09,2.23,0,502.29,7.25,83.72,55.18,150.8,10.04,0,2.51,19.95,24.39,19.01,0.79,7.27,4.76,1079.48,7.02,32.48,72.36,1146.41,94.18,7.63,23.09,0,3.26,92.93,0,0,6.57,0,0,142.73,0,12.93,26.59,5.06,8.05
 72-82,0,0,1.6,0,79.64,12.6,8.05,489.49,0.51,26.67,84.35,128.45,20.67,0,6.93,13.8,1.79,15.78,10.73,8.58,0.64,964.66,12.19,20.83,77.69,778.4,41.57,6.02,23.94,0,4.95,48.08,0,0,9.87,0,0,81.3,1.12,17.57,46.74,20.27,13.15
 84-94,0,0,2.81,0,122.65,8.8,16.64,435.8,2.68,46,38.68,75.76,27.84,0.71,6.61,14.05,9.35,13.46,5.18,27.7,0,817.18,18.58,24.36,32.48,547.27,36.37,6.45,25.17,0,1.66,117.32,0,0,3.34,0.57,0,74.6,1.98,42.37,29.91,13.82,11.24
 96-106,0,0,3.82,0,71.69,6.39,23.66,226.87,2.02,15.1,33.79,57.14,26.08,0,2.74,14.95,9.14,28.71,15.61,19.44,1.73,440.31,8.13,15.11,33.13,382.34,29.31,6.39,13,0,12.47,108.67,0,0,2.2,0,0,26.61,0.8,12.92,16.7,9.82,1.69
108-118,0,0,2.07,0.59,100.27,9.86,113.36,229.22,1.1,15.6,17.36,80.36,40.68,0,1.39,23.3,7.02,76.15,8.92,28.33,0,308.1,8.15,16.66,28.46,567.77,12.09,4.27,16.89,0,3.13,49.45,0,0,1.86,0,0,26.02,1.88,7.58,28.38,6.41,8.13
120,2.37,0,2.94,0,62.55,8.09,33.06,236.32,7.04,14.87,17.89,99.31,48.3,0,8.73,26.44,10.28,36.62,10.57,24.15,0,361.31,15.03,17.24,45.57,871.18,15.71,1.46,13.9,0,0,60.4,2.5,0,13.14,0,0,12.17,5.5,14.31,20.86,18.31,0
