stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,482.74,9081.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,499.46,7875.5,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.53,16.8,0,0,79.88,0,204.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.38,120.37,0,200.24,0,0,0,349.28,0,0,0,0,0,185.15,0,0,0,0,0,0,0,0,0,0,0,3925.22,151.41,0,0,1116.2,0,34.76,45.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,324.09,0,411.17,0,6.59,0,453.86,0,0,0,0,0,300.58,0,0,0,0,0,7.47,0,0,0,0,0,8162.97,480.04,0,0,3662.36,0,20.68,51.85,25.42,436.27,0,116.81,15.4,0,0,0,0,0
 14-21,2.27,4.67,16.34,196.2,4959.45,1401.56,0,2316.59,0,61.08,0,260.7,107.19,354.01,53.21,327.69,698.55,13.39,20.74,642.54,104.43,1181.51,63.78,0,952.91,15180.6,1279.64,84.62,240.75,407.54,0,477.2,54.96,2793.64,882.16,3780.42,10981.14,4858.92,0,0,223.87,0,141.11
 24-34,0,0,24.54,133.88,2123.68,778.66,0,3992,1090.75,203.23,46.37,340.89,56.28,52.14,43.03,946.81,1281.73,83.86,97.75,730.31,243.58,1918.91,212.16,6.44,1029.79,17260.92,298.91,282.83,278.47,1.99,1.99,1007.4,6.7,28.39,1143.32,2251.61,3435.18,4216.61,0,0,687.05,0,337.06
 36-46,1.07,0,11.29,17.11,892.86,170.13,0,4134.1,2239.59,135.64,142.89,653.14,78,10.65,40.51,1010.82,616.81,118.72,61.18,460.33,256.29,1686.43,94.21,19.67,767.86,15078.69,198.92,218.31,158.71,0,2.66,990.12,10.6,41.09,894.66,2034.64,179.28,3770.79,0,3.03,359.39,1.55,316.61
 48-58,1.74,0,9.05,15.67,870.03,82.06,0,6503.09,1714.4,210.92,158.83,1405.45,216.01,14.2,62.48,728.79,288.13,140.66,77.92,516.59,161.87,2607.13,88.91,89.83,746.31,14566.98,133.54,132.25,215.44,0,8.28,637.14,1.96,1.84,391.13,1536.15,0,3278.54,0,7.59,301.48,3.11,372.38
 60-70,2.25,0,9.49,0.68,770.04,87.32,31.97,8391.34,1030.9,156.32,190.33,1599.13,485.07,29.49,42.67,695.73,270.04,295.31,78.44,795.9,122.06,2875.36,68.34,154.92,534.02,12812.14,40.97,126.52,213.45,3.24,24,540.5,1.92,1.38,494.55,756.21,0,2018.49,13.83,56.24,245.21,35.52,319.55
 72-82,0,0,58.1,1.92,708.37,206.37,98.03,9180.48,618.48,115.32,254.37,1862.23,1350.92,13.71,50.45,588.68,423.99,180.21,105.02,1945.1,46.48,3237.29,87.36,140.49,587.2,11492.68,40.95,201.06,299.46,4.01,29.16,523.38,3.06,0,725.61,371.33,0,1103.73,67.69,102.78,349.13,81.09,282.32
 84-94,0.62,0,93.77,19.49,1263.6,278.68,237.88,8223.23,901.46,174.81,208.96,1633.9,2866.39,24.66,50.43,741.97,707.37,326.98,181.18,5527.78,160.18,3110.17,113.95,160.97,549.17,8775.05,49.95,236.84,436.86,0,41.7,1828.33,0,0,1676.48,698,0,846.74,199.05,113.39,377.46,91.95,157.17
 96-106,0,0,108.52,21.34,1434.41,582.13,262.27,7413.96,1183.21,196.58,187.29,1718.72,3787.06,0,79.39,877.18,723.41,148.74,226.14,7611.47,68.36,2441.59,148.99,102.49,550.59,7697.31,56.01,386.86,505.6,2.41,47.54,2379.35,8.61,0,1668.27,592.75,0,409.56,189.84,79.15,479.68,104.73,269.2
108-118,1.12,0,65.09,35.85,1430.12,433.74,336.87,6485.37,875.45,229.8,143,1652.38,4346.73,0,52.74,756.45,684.86,166.45,143.15,14662.33,82.56,2498.71,103.35,79.75,584.13,10920.11,61.89,266.84,384.39,0,60.51,2312.13,1.75,0,1691.41,448.35,0,325.45,166.39,52.25,409.12,85.83,194.12
120,7.1,0,40.06,6.5,1133.35,360.26,130.46,4375.94,490.57,137.25,193.92,1812.72,2610.02,0,31.96,1043.04,443.06,130.79,116.43,7216.13,61.23,2211.14,69.5,147.59,586.88,12479.34,63.83,237.43,420.63,0,71.78,1311.62,2.5,6.71,1000.41,181.34,0,420.34,81.5,44.55,413.3,54.91,59.17
