stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,507.87,10424.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,1269.81,14752.36,0,48.45,0,0,0,0,0,0,0,0,0,43.71,0,0,0,0,0,0,0,0,0,0,0,260.7,26.13,0,0,159.64,0,208.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,378.3,437.11,0,566.58,0,5.95,0,1572.33,0,0,0,0,0,388.1,0,0,0,0,0,0,0,0,0,0,0,13008.73,431.55,0,0,4158.16,0,15.71,45.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,326.16,0,509.44,0,66.33,0,1005.33,0,0,0,0,0,107.99,0,0,0,0,0,0,0,0,0,0,0,9915.18,223.72,0,0,2985.96,0,8.82,27.86,18.62,316.54,0,10.46,5.32,0,0,0,0,0
 14-21,0.89,0,2.94,20.65,358.76,98.49,0,189.06,0,6.28,0,51.07,21.01,0.94,9.92,1.24,10.88,0,0,0,2.91,176.93,1.65,0,130.69,2543.62,38.24,15.18,30.22,62.82,0,28.37,7.56,226.36,25.17,19.13,302.26,820.66,0,0,10.2,0,2.76
 24-34,0,0,5.59,15.71,157.78,19.44,0,538.96,0,9.48,6.74,139.96,7.07,4.52,26.09,3.42,13.56,7.97,10.17,8.94,19.91,364.82,9.61,3.03,166.97,6579.58,26.48,52.8,45.81,0,0,119.59,0,5.46,11.87,8.2,60.46,1414.38,0,0,96.19,0,22.91
 36-46,0,0,0.73,0,80.55,2.53,0,1200.76,1.6,12.81,31.84,302.41,2.91,0,10.78,9.09,21.94,8.23,7.69,6.91,5.32,444.62,7.31,11.35,107.72,7010.12,25.71,53.46,37.23,0,1.01,169.23,0.68,2.1,17.38,2.38,0,1599.58,0,1.25,70.89,0.78,16.42
 48-58,0.97,0,1.34,1.04,75.53,3.4,0,2272.66,2.33,17.47,24.96,562.99,6.57,0,10.27,3.33,13.67,16.85,14.51,4.22,11.57,616.84,6.71,34.39,113.34,6311.64,24.44,45.49,40.73,0,1.76,69.81,0,0,5.36,2.9,0,1418.28,0,1.13,61.54,0,41.81
 60-70,0,0,0,0,94.99,3.46,0,3254.63,7.47,30.16,48.8,407.59,3.1,0,9.55,37.99,9.93,3.74,7.36,8.28,15.5,720.69,6.13,16.86,68.35,4997,30.51,32.32,8.33,0,9.14,103.73,0,5.3,9.84,0.65,0,717.49,0,13.56,36.11,3.3,36.51
 72-82,0,0,6.87,0,77.49,33.19,0,2731.8,2.7,10.6,31.84,452.25,19.36,2.71,13.22,17.76,6.51,11.17,17,2.6,8.33,741.01,7.86,40.01,68.53,3588.12,3.67,55.01,20.4,1.13,7.02,37.66,1.65,0,18.77,0,0,465.78,5.7,15.67,73.78,25.08,33.78
 84-94,0,0,8.96,0,139.83,81.69,2.77,2089.35,2.87,22.46,11.53,382.4,21.27,0.77,9.71,28.34,10.54,28.34,7.52,9.15,12.41,604.23,5.13,33.57,67.81,2419.21,7.23,41.45,25.15,0,5.61,148.42,0,0,6.64,2.62,0,362.37,16.67,21.02,62.87,16.75,30.75
 96-106,0,0,7.84,0,92.73,104.74,2.8,1861.82,7.43,16.81,22.26,371.94,27.71,0,14.47,42.55,11,16.15,18.59,27.54,3.48,581.63,16.07,21.88,47,2132.98,8.91,76.94,50.75,0,9.27,120.77,3.82,0,2.05,1.76,0,169.42,15.13,17.12,102.08,20.99,15.52
108-118,0,0,7.86,0.49,141.55,72.18,7.87,1525.34,17.88,21.62,26.63,340.15,22.28,0,7.83,27.26,12.46,27.95,15.84,10.48,7.55,594.85,3.25,18.11,62.31,2689.77,12.1,43.96,44.75,0,6.22,132.72,0.48,0,5.9,2.13,0,175.85,21.67,7.99,62.8,24.12,35.75
120,0,0,3.9,0,159.66,50.2,3.44,1428.92,0,25.3,10.32,472.86,18.81,0,21.99,70.24,9.4,2.12,5.44,2.52,8.46,396.98,6.05,56.94,64.19,3200.49,22.22,38.21,36.49,0,36.59,74.86,0,0,6.27,1.22,0,148.69,18.82,0,95.11,32.68,11.49
