stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,57.33,493.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.81,117.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38,0,0,0,0,0,8.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.39,0,0,0,0,0,12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.84,14.8,0,0,49.64,0,0,7.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,4.47,0,0,0,15.91,0,0,0,0,0,17.24,0,0,0,0,0,0,0,0,0,0,0,154.84,0,0,0,15.82,0,0,0,0,8.97,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.24,15.9,0.86,0,2.06,0,0,0,2.17,0,0,0,0,0.86,0,0,0.97,0,3.88,0,0,1.83,55.35,0.98,0,0.9,1.97,0,3.49,0,3.66,1.14,0,1.69,16.63,0,0,1.99,0,0
 24-34,0,0,0.84,2.18,6.13,0,0,9.09,0,0,0,0,0,0,0,0,2.05,0,0.85,1.07,0,10.92,0,0,3.39,121.24,0,1.99,0,0,0,11.85,0,0,1.04,0,1.65,30.14,0,0,14.6,0,3.29
 36-46,0,0,0,0,0,0.75,0,31.84,0,0,0,8.53,0,0,0,0,0,0,0,0,3.04,7.36,1.99,0,0.92,121.75,1.85,5.08,1.64,0,0,28.7,0,0,0,0,0,24.75,0,0,12.38,0,0
 48-58,0,0,0,0,4.72,0,0,41.63,6.79,0,1.71,2.46,0.41,0,0,6.75,0,0,0,1.29,1,7.66,0.59,0.53,2.56,133.06,1.26,1.81,0.47,0,0,3.5,0,0,0,0,0,18.37,0,0,3.72,0,0
 60-70,0,0,1.43,0,13.06,0,0,64.86,0,0,0,8.08,0,0,0.58,0.57,0,0.81,0,0.78,0,16.23,1.43,0.91,0.83,175.86,2.9,0.98,2.15,0,1.44,8.12,0,0,1.17,0,0,15.98,1.44,0,3.76,0,8.71
 72-82,0,0,0,0,3.35,1.2,0,99.57,0,0,1.12,16.1,0,0,1.08,3.57,0,0,0,6.2,0,26.48,0.73,1.19,3.27,181.63,0,1.38,0,0,0,11.13,0,0,0.64,0,0,6.89,0,0,5.5,0.52,0.82
 84-94,0,0,0,1,2.32,0,0,89.8,0,0,2.15,11.56,2.65,0,2.49,7.27,0,2.71,0,1.37,0.72,33.47,0,2.51,2.28,125.29,1.43,0,1.44,0,0,19.36,0,0,3.22,0,0,18.23,0,1.76,3.74,0,0
 96-106,0,0,0,0,5.89,8.64,0,68.77,0,0,0,33.08,4.74,0,1.22,2.65,0,3.77,2.07,0,0,31.38,0,1.26,4.35,139.82,1.21,0,1.34,0,0,14.86,0,0,0,0,0,12.87,0,0,9.05,8.24,0.62
108-118,0,0,0,0,9.86,0.44,2.14,86.63,0,2.25,1.52,14.89,4.14,0,1.42,1.88,1.78,3.13,1.02,0.68,0,25.36,3.33,9.66,1.38,147.7,0,2.91,0,0,1.63,16.2,0,0,2.76,0.41,0,1.9,1.23,1.35,5.33,1.26,6.37
120,0,0,0,0,19.99,4.03,0,16.95,0,0,5.4,9.43,0,0,0,4.61,0,0,0,0,1.79,41.67,0,0,4.34,224.85,0,1.32,1.86,0,0,18.96,0,0,1.13,0,0,0,0,0,5.73,0,0
