stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,570.21,9318.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,627.13,5630.1,0,0,0,0,0,0,0,0,0,0,0,48.38,0,0,0,0,0,0,0,0,0,0,0,270.18,41.17,0,0,61.64,0,165.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.56,81.34,0,49.18,0,0,0,188.36,0,0,0,0,0,59.27,0,0,0,0,0,0,0,0,0,0,0,1521.86,78.8,0,0,565.95,0,0,49.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,129.06,0,96.25,0,7.85,0,245.44,0,0,0,0,0,136.19,0,0,0,0,0,3.73,0,0,0,0,0,2809.26,111.73,0,0,1040.73,0,0,34.8,4.75,131.34,0,11.84,8.6,0,0,0,0,0
 14-21,0,0,2.11,37.81,331.91,236.22,0,285.7,0,0,0,50.11,10,26.45,4.28,0.95,10.91,0,0.92,2.74,8.33,126.43,0,0,88.99,2161.55,57.28,4.22,39.01,44.25,0,21.44,26.45,406.79,32.44,12.34,412.05,555.98,0,0,2.02,0,12.93
 24-34,0,0,2.53,15.4,63.41,63.08,0,282.77,0.68,0.62,3.14,45.66,4.05,2.64,3.53,6.38,9.56,6.82,5.16,4.96,9.1,182.22,3.14,0.89,61.99,2267.47,12.21,18.59,34.56,0,2.13,36.35,2.58,5.51,1.08,3.72,70.98,416.64,0,0,23.8,0,17.12
 36-46,0,0,2.79,1.35,37.46,3.37,0,280.66,4.86,4.59,9.25,101.76,1.84,0,1.56,1.47,6.27,10.64,0,15.96,2.13,114.2,0.63,1.65,44.44,1429.59,5.04,22.02,8.19,0,0.77,23.62,3.08,1.05,2.7,0,2.09,352.02,0,0,13.01,0,21.4
 48-58,0.78,0,0.42,0.45,19.47,1.26,0,351.84,5.32,0.51,9.21,148.93,7.1,0.37,3.34,8.78,10.79,7.63,4.13,6.11,5.75,188.61,1.68,11.63,37.59,1080.15,2.75,12.48,3.9,0,0.39,26.46,0,0,2.44,1.31,0,267.22,0,0.91,22.54,0,34.35
 60-70,0,0,1.46,0,33.87,1.54,0,501.27,3.97,5.99,8.83,182.01,18.88,2.2,4.85,4.08,0.92,11.26,2.92,4.61,0,222.08,1.2,19.69,36.55,1118.27,17.16,9.67,15.07,0,0.84,29.3,1.49,1.38,0.6,0.73,0,224.78,0.61,6.95,17.29,1.54,32.68
 72-82,0,0,7.17,0,27.7,24.18,0,433.2,1.04,2.33,12.76,182.9,14.62,0,4.99,8.47,3.42,3.63,8.09,26.07,1.18,249.65,2.94,11.23,51.3,939.47,1.82,10.28,13.21,0,2.61,28.7,0.56,0,2.3,3.03,0,141.52,2.49,10.4,29.9,8.91,45.29
 84-94,0,0,10,0.57,43.74,32.19,1.39,429.18,0.91,9.96,16.7,112.94,20.95,0.77,9.44,19.16,12.89,20.35,3.17,8.89,15.29,262.66,1.48,15.7,61.18,672.26,5.51,10.14,22.3,0,1.49,125.05,0,0,6.23,2.02,0,79.98,3.61,6.99,19.35,10,11.34
 96-106,0,0,4.33,1.03,66.82,51.85,6.51,424.14,0,8.02,18.99,146.96,19.84,0,6.68,16.04,7.57,0,14.17,9.44,2.33,310.62,2.82,11.83,40.67,608.53,3.43,37.1,22.96,0,1.85,86.09,3.77,0,8.58,2.46,0,58.11,3.09,6.9,24.26,9.3,40.83
108-118,0,0,3.88,0.74,89.54,18.55,9.62,442.91,5.9,11.26,6.71,206.16,13.56,0,3.54,24.96,14.77,13.66,11.8,20.86,3.06,340.23,9.98,8.22,57.84,994.54,11.49,14.48,34.59,0,6.27,93.35,2,0,0.89,1.49,0,47.9,8.96,11.05,40.38,7.81,24.37
120,1.12,0,1.37,0,86.86,12.69,1.03,276.33,6.09,37.45,5.07,191.36,4.27,0,0,15.63,7.91,8.31,7.58,4.87,0,405.82,1.56,27.81,43.28,1180.66,11.33,42.59,9.67,0,1.79,88.04,1.53,0,4.23,1.37,0,59.86,5.99,1.46,23.14,11.51,9.66
