stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,567.92,8158.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,509.43,6543.34,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.15,27.67,0,0,27.65,0,109.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,92.51,48.64,0,190.8,0,0,0,150.36,0,0,0,0,0,552.35,0,0,0,0,0,0,0,0,0,0,0,1958.28,83.81,0,0,695.81,0,5.78,66.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.77,0,143.26,0,0,0,79.1,0,0,0,0,0,1448,0,0,0,0,0,0,0,0,0,0,0,761.35,83.27,0,0,234.55,0,0,10.98,10.74,35.89,0,0,0,0,0,0,0,0
 14-21,0,0,3.57,7.68,26.99,2.46,0,2.36,0,0.87,0,1.87,1.85,389.52,0,0,9.59,0,0,16.44,0,2.87,1.46,0,2.09,133.3,4.6,0,0,5.01,0,7.45,0,7,0.9,3.03,4.56,92.5,0,0,5.13,0,0
 24-34,0,0,3.34,1.35,18.77,1.61,0,2.25,0.9,2.18,0,18.49,1.3,47.17,0,0.87,15.7,0,3.88,5.02,0,19.45,54.28,0,4.67,473.87,3.23,10.78,2.91,0,0,17.04,0,0,8.3,1.16,0.77,214.55,0,0,14.63,0,0
 36-46,0,0,0,0.58,12.56,0,0,36.36,0,1.65,7.52,6.62,10.8,13.53,0.88,0,12.1,21.66,0.66,0.85,1.47,19.58,126.36,0,9.37,554.84,3.48,17.03,0.78,0,0,10.91,0,0,28.36,1.69,0,277.43,0,0,9.77,0,0
 48-58,0,0,1.26,1.17,5.94,0,0,115.29,0,8.63,5.67,23.63,5.97,47.22,0,1.95,55.01,22.99,0.48,0.94,1.48,44.5,144.8,0,7.21,620.41,0,8.45,3.39,0,0,21.07,0.56,0,8.1,0,0,198.55,0,0.51,6.89,0,9.08
 60-70,0,0,0,0,8.63,0,2.96,279.73,0,5.48,1.34,15.06,19.37,23.17,1.45,3.47,15.28,38.39,0,4.31,0,73.22,203.12,0.89,2.63,959.2,0,24.43,2.21,0,0,26.81,0,0,2.53,0,0,182.57,1.44,0,3.67,0,0
 72-82,0,0,5.95,0,18.8,1.22,36.11,185.89,0,5.65,19.67,32.75,69.26,29.73,1.12,2.58,7.62,32.95,2.81,0,0,80.62,348.12,5.3,3.3,757.22,0,23.27,11,0,0,5.43,1.65,0,5.08,0,0,86.03,6.67,0,6.5,2.86,7.06
 84-94,0,0,10.48,0.61,33.22,2.59,59.12,172.43,0,3.3,4.55,17.7,141.72,35.94,0,9.22,13.2,26.36,4.25,11.22,0,79.03,312.92,3,9.24,507.67,0.66,4.74,10.28,0,0,13.23,0,0,4.12,0,0,42.85,0,2.43,2.87,0,0
 96-106,0,0,3.3,4.88,19.93,0,120.79,136.28,0,9.34,6.1,18.12,220.89,2.12,0,22.14,8.15,36.02,10.19,23.83,0,55.66,466.97,4.02,0,463.77,0,20.75,4.37,0,0,6.57,3.41,0,7.64,0,0,53.96,2.3,0,13.38,3.41,0
108-118,0,0,3.22,5.03,32.63,2.68,270.27,192.58,2.62,4,0,19.69,263.84,0,0,16.92,13.41,40.5,0,6.91,1.01,55.73,415.36,2.65,2.95,592.05,0,12.73,4.69,0,3.19,14.54,0,0,5.16,0,0,22.09,6.44,3.55,10.58,0.49,5.34
120,1.12,0,6.05,11.99,71.08,6.55,177.4,143.11,0,5.95,0,18.8,263.33,5.2,0,32.07,8.53,64.36,0,5.3,0,96.69,232.36,0,0,1368.25,0,43.74,30.84,0,0,1.55,0,0,5.84,0,0,56.52,6.67,0,34.66,0,0
