stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,82.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,9.46,37.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.14,9.73,0,0,6.33,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.58,0,0,0,9.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.21,0,0,0,49.79,0,0,4.94,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,4.84,3.42,3.26,0,12.18,0,0,0,6.91,0.98,0,0,0,0,0,0,0,1.54,6.91,0,0,4.89,118.25,3.61,0,5.54,1.19,0,0,5.88,14.67,0,0,8.42,25.89,0,0,6.72,0,1.35
 24-34,0,0,0,0,0.62,0.67,0,20.91,0,0,3.79,13.25,0.92,0.67,0,0,0,0,0,0,0.59,37.49,0,0,20.13,256.47,0.83,0,5.54,0,1.14,0.62,0,0,0,0,4.13,109.39,0,0,6.45,0,0
 36-46,0,0,0,0,0,0,0,6.43,0,0,9.35,34.48,1.33,0,2.25,0,0,0,0,0.59,0,59.1,0,0.55,15.6,183.81,3.07,0,0.96,0,0,6.17,0,0,0,0,0.8,88.11,0,0,4.48,0,0
 48-58,0,0,0,0,0,0,0,19.74,0,0,11.87,51.79,0,0,0,0,0,0,0.65,2.95,0,119.17,0,0.63,26.02,42.82,0,1.14,2.77,0,0.55,0.8,0.65,0,3.24,0,0,74.2,0,0.49,1.79,0,0.5
 60-70,0,0,0,0,1.17,0,0,13.15,0,0,12.88,84.29,3.51,0,0.7,0,0,0.72,1.57,6.67,0,164.83,0,2.45,27.94,14.32,0,0,2.14,0,0,0,0,0,3.73,0,0,21.99,0,0.9,3.38,0.73,0
 72-82,0,0,1,0,0,0,0,16.3,0,0,41.5,116.93,17.34,0,1.84,0,0,0,0.6,19.54,0,321.96,0,5.54,37.11,34.33,0,0,5.33,0,1.06,0,0,0,5.32,0,0,16.72,0,11.5,5.98,4.97,7.06
 84-94,0,0,1.2,0,7.91,0.81,0,42.19,0,4.13,17.64,110.65,48.97,0,0,0,0,0.9,3.53,98.03,0.99,296.36,0,10.06,41.41,44.9,0.56,3.28,6.31,0,1.68,2.79,0,0,7.86,0,0,29.91,0,7.97,16.62,9.35,8.46
 96-106,0,0,1.5,0,3.38,11.35,1.12,41.57,3.05,0.58,14.26,152.95,175.29,0,12.02,0,0.6,2.24,0,468.2,0,505.87,0,8.27,32.96,140.58,1.64,0.84,11.88,0,7.1,13.98,0,0,43.92,0,0,19.88,3.88,9.45,39.65,15.26,13.85
108-118,0,0,1.11,1.81,6.44,0.54,0,42.17,0.62,1.86,24.17,111.04,274.1,0,5.52,0,0,9.42,3.88,861.86,0.58,422.85,0,2.06,37.94,130.24,1.49,0.48,4.7,0,8.02,2.74,0,0,46.07,0.68,0,16.15,0,4.97,31.64,22.19,1.01
120,0,0,0,0,5.2,1.12,0,14.88,0,0,6,70.93,229.69,5.2,1.15,1.78,0,0,0,679.89,0,356.55,1.05,7.11,50.33,124.53,6.47,1.26,37.22,10.96,10.79,5.43,0,0,50.01,0,0,10.59,6.72,36.74,63.82,41.57,2.33
