stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,49.98,2211.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,145.38,3131.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.1,15.93,0,0,33.89,0,67.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.32,92.22,0,100.42,0,0,0,95.96,0,0,0,0,0,22.82,0,0,0,0,0,0,0,0,0,0,0,1054.09,61.61,0,0,316.37,0,4.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.19,0,52.4,0,20.67,0,56.39,0,0,0,0,0,10.99,0,0,0,0,0,0,0,0,0,0,0,676.58,17.44,0,0,305.74,0,0,11.65,0,22.13,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.71,20.97,5.52,0,10.14,0,0,0,2.69,0,0,0,0,0.9,0,0,0,1.01,7.78,0,0,17.28,158.33,3.1,1.73,1.69,5.67,0,0,0,21.14,0,0,18.71,59.83,0,0,0.84,0,0
 24-34,0,0,0,0,10.15,1.83,0,30.13,0,0.82,1.44,12.61,0,0,4.75,0.8,2.05,0,0.78,0,0,17.76,1.24,0,11.08,391.74,10.97,6.06,1.83,0,0,8.69,0,0,3.86,0,6.46,78.37,0,0,12.02,0,0
 36-46,0,0,0.99,0,10.06,0,0,71.35,2.83,1.06,0.82,23.81,0,0,0,0.73,0,3.61,0,0,0,39.79,0,1.12,13.69,612.64,2.52,9.38,1.81,0,0,9.72,0.81,0,5.78,0.58,0,136.13,0,0,6.09,0,0
 48-58,0,0,0,0,6.28,1.45,0,152.28,1.58,1.16,1.73,31.7,1.61,0.37,1.75,1.05,0.38,0,0.37,0,0,43.03,0.41,0.6,7.62,563.43,5.78,5.38,0.85,0,0,9.76,0,0,0,0,0,114.77,0,0,1.37,0,3.42
 60-70,0,0,0,0,1.65,0.75,0,330.29,0,8.67,0,32.88,0,0.63,0.79,3.85,4.4,0,0,0,0,78.83,3.87,13.55,8.95,685.57,0.8,6.41,0.85,0,0,16.64,0,0,0.58,0,0,122.09,0,0,2.25,0,4.4
 72-82,0,0,0.61,0,2.39,7.18,0,190.17,0,0,2.73,23.75,1.13,0,0.88,2.67,0.5,2.06,6.16,0,0,75.44,0.59,3.14,4.14,349.32,4.45,11.26,3.11,0,0,17.95,0,0,0,0,0,61.36,1.69,2.78,10.65,0.7,0
 84-94,0,0,0,0,5.14,6.84,0,177.29,0,4.54,3.28,28.63,2.01,0,0,1.64,1.31,0.7,7.07,0,0,58.28,0,2.5,2.36,261.04,1.53,10.71,5.11,0,0,24.36,0,0,0,0,0,36.47,1.8,0.84,20.33,0,0.76
 96-106,0,0,1.36,0,14.72,6.89,0,148.6,0,0,1.42,19.72,2.35,0,2.53,1.47,1.73,1.84,0,9.24,0.57,54.61,3.69,3.26,6.11,121.17,0,6.04,9.46,0,0,27.75,0,0,2.07,0,0,9.58,1.44,0,13.74,0.69,0
108-118,0,0,0.94,0,15.36,0,1.73,179.22,0.54,2.9,2.88,43.48,4.8,0,0,2.17,1.27,5.67,1.75,0,1.38,69.14,8.81,0,4.07,225.85,0.6,3.6,3.45,0,1.58,8.09,0,0,0.48,0.6,0,18.35,0.83,0,7.86,1.57,7.94
120,0,0,0,0,41.15,6.61,0,115.29,2.44,14.97,2.45,42.85,3.73,0,2.11,8.85,0,3.91,1.74,0,7.72,82.53,15.83,1.26,9.55,507.57,3.22,0,0,0,0,2.39,0,0,0,0,0,12.31,0,0,20.6,0,10.22
