stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,785.25,14572.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,1312.28,18109.12,0,19.34,0,0,0,0,0,0,0,0,0,90.09,0,0,0,0,0,0,0,0,0,0,0,813.68,75.25,0,0,135.42,0,329.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,321.58,338.44,0,647.3,0,0,0,1094.67,0,0,0,0,0,434.03,0,0,0,0,0,0,0,0,0,0,0,9719.3,503.81,0,0,3788.63,0,44.17,88.13,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,225.38,0,632.43,0,85.51,0,713.57,0,0,0,0,0,132.93,0,0,0,0,0,0,0,0,0,0,0,8000.2,340.88,0,0,2524.16,0,22.57,90.97,8.55,385.35,0,3.11,0,0,0,0,0,0
 14-21,0,0.9,7.33,66.44,1214.76,390.88,0,296.52,0,11.05,0,75.11,52.64,20.14,19.16,13.81,48.01,1.52,2.26,17.83,16.15,404.78,6.03,0,242.43,4026.78,227.12,32.89,57.11,128.14,0,147.53,42.01,757.62,71.2,50.49,627.33,1268.86,0,0,117.52,0,17.15
 24-34,0,0,9.52,26.69,313.56,49.84,0,463.94,0,24.76,10.01,119.57,23.38,11.95,18.21,50.04,52.43,5.65,24.62,6.21,25.86,411.08,18.57,0.81,211.7,4887.19,31.45,57.39,52.63,0,0,255.18,6.96,6.07,40.13,22.99,103.07,1158.28,0,0,210.13,0,26.49
 36-46,0,0,1.72,2.18,113.61,10.27,0,935.61,11.91,14.58,16.3,174.94,6.84,0.8,9.48,59.27,24.55,6.61,15.94,16.2,29.57,381.42,6.38,11.02,93.17,4980.5,24.22,38.02,31.79,0,0,306.13,5.81,7.74,22.41,2.04,1.13,1127.22,0,2.08,101.52,0,30.95
 48-58,0.39,0,1.86,1.33,87.25,20.07,0,1416.6,3.22,19.64,17.02,311.79,3.18,19.69,21.78,34.94,22.14,13.86,10.91,3.53,21.27,442.82,8.92,15.25,93.36,3546.97,3.87,12.4,19.52,0,0.47,135.46,2.19,2.68,22.95,6.24,0,723.19,0,1.01,66.9,0,35.65
 60-70,0,0,0.86,0,100.79,26.38,0,1998.24,2.91,30.58,35.21,281.21,8.12,23.15,7.08,45.56,44.13,19.71,7.45,6.14,19.14,620.89,10.43,25.23,55.68,3241.32,8.75,28.52,18.55,0,3.84,168.52,1.28,0,7.58,4.54,0,446.93,2.23,11.43,61.38,4.2,42.1
 72-82,0,0,9.15,0.51,96.36,93.42,1.04,1559.72,7.33,15.49,32.62,299.94,22.93,7.25,16.69,73.27,21.3,23.21,17.22,13.89,1.53,714.81,12.72,23.11,51.96,2653.6,19.55,22.86,20.96,0,0.87,104.9,2.5,0,1,0.58,0,261.13,13.07,22.74,95.61,9.5,24.71
 84-94,0,0,15.83,1.01,171.18,109.17,0.76,1098.81,6.21,20.75,22.24,201.26,41.01,6.9,8.48,115.28,23.99,18.72,13.53,21.8,20.84,565.47,15.25,34.95,50.8,1731.39,10.93,17.95,24.35,0,13.71,348.81,0,0,21.23,2.06,0,187.36,28.45,14.5,111.88,18.3,31.9
 96-106,0,0,12.88,0,222.39,171.68,0.92,1112.4,9.44,40.82,21.6,316.61,47.03,0,15.89,147.94,41.6,24.75,22.68,15.47,5.21,633.7,25.02,28.27,59.71,1397.01,8.12,26.81,35.42,0,21.06,257.25,3.22,0,6.87,0.74,0,96.92,32.92,11.58,108.42,24.03,29.24
108-118,0,0,6.36,3.67,246.27,103.92,0.42,942.53,4.91,50.05,34.24,277.86,58.53,0,8.99,148.08,35.34,39.82,19.56,35.26,34.27,757.68,24.21,23.73,55.89,2315.98,20.52,38.62,39,0,20.07,256.7,0,0,9.38,1.48,0,61.26,29.23,14.67,115.81,27.62,60.99
120,2.37,0,1.43,0,238.65,86.08,1.6,797.66,1.58,52.07,14.93,284.65,77.96,0,14.6,155.84,15.07,8.4,8.65,41.68,13.31,720.93,27.94,14.55,27.88,2325.12,35.68,17.6,29.96,0,2.03,230.36,0,0,11.11,1.32,0,81.31,18.42,8.48,129.55,69.88,46.33
