stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,298.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.46,310.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55,0,0,0,0,11.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.18,21.41,0,5.94,0,0,0,43.98,0,0,0,0,0,61.17,0,0,0,0,0,0,0,0,0,0,0,476.9,19.37,0,0,115.79,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.28,0,40.64,0,0,0,31.27,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,485.76,50.06,0,0,98.46,0,0,6.41,0,4.64,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,0,35.72,1.9,0,6.64,0,0,0,2.19,0,0,0,0,0,0,0,0,0,8.71,0,0,9.35,137.3,5.19,2.37,7.02,3.91,0,5.41,1.9,2.92,0.86,0,11.21,51.03,0,0,4.28,0,0
 24-34,0,0,6.88,1.54,12.22,1.23,0,38.8,0,1.37,0,12.33,1.4,0,7.1,0,2.05,0,0.67,0,0,39.25,0,0,19.09,926.36,5.79,19.38,5,0,0,26.56,0,0,3.29,1.93,2.45,205.84,0,0,5.95,0,1.5
 36-46,0,0,5.25,0,22.07,2.72,0,89.78,5.06,13.41,1.92,67.07,0,0,0,2.86,4.54,0,2.21,3.53,1.85,65.09,0,2.58,12.49,1984.77,11.5,21.92,8.5,0,0,33.75,0,0,0.7,0,0,368.06,0,0,5.94,0,3.54
 48-58,0.39,1.29,3.33,0.43,25.98,10.04,0,357,4.49,0.84,3.13,161.71,0.41,2.77,0.51,0.42,2.86,1.9,0.42,0,4.98,146.06,0,0,17,2783.41,14.84,14.58,6.87,0,0,17.27,1.21,0,2.2,0,0,501.78,0,1.34,4.05,0,14.35
 60-70,0,0,1.4,0,32.08,35.77,0,833.8,2.85,3.46,3.46,177.41,4.97,0,0,0,0,0,1.39,1.77,0,189.12,0,6.1,9.9,3698.15,11.27,14.1,5.81,0,0,10.94,0,0,1.21,0,0,592.68,0,2.66,21.13,3,34.46
 72-82,0,0,4.43,0,37.35,516.55,0,1067.41,4.96,0.58,10.25,255.7,3.43,0,0.51,8.54,2.61,0,3.01,20.46,10.7,293.61,0.55,13.42,15.53,3198.1,7.61,16.91,13.45,0,4.47,9.05,0,0,2.03,0,0,447.91,2.9,1.81,20.85,4.46,10.51
 84-94,0,0,3.66,0,31.26,387.68,0.76,618.28,1.72,9.59,8.86,150.25,3.43,0,1.27,4.51,4.36,3.63,1.99,20.12,0,218.91,0,10.96,18.5,1873.08,1.27,8.01,19.18,0,4.73,50.32,0,0,1.9,0,0,309.37,4.49,2.43,22.36,9.47,0.66
 96-106,0,0,2.07,0,37.06,674.03,5.7,597.73,0.88,7.84,1.49,130.09,4.57,0,0.99,2.7,0.92,0.98,1.25,24.51,0,205.78,12.04,5.26,21.13,1633.22,0.77,24.65,15.18,0,0,29.86,0,0,1.37,0,0,142.74,2.24,5.98,21.97,4.11,10.89
108-118,0,0,2.71,0,38.81,281.14,2.47,577.7,2.8,7.66,1.58,186.69,10.87,0,0,3.71,0,0.81,0,6.83,0,207.72,5.38,4.23,13.69,2173.79,3.56,18.79,19.21,0,1.65,20.58,0,0,1.23,0.53,0,77.38,1.68,3.4,9.57,1.19,3.78
120,0,0,2.94,8.82,72.75,175.62,14.01,751.45,7.4,33.95,13.52,321.57,19.58,0,0,8,0,10.87,1.34,14.5,0,284.69,2.7,5.33,13.51,3493.44,11.86,15.47,45.5,0,0,19.76,0,0,2.97,0,0,91.24,0,5.95,26.33,5.89,0
